ID1,ID2,Distance
KF857414.1,KT379691.1,0.0163677
KF857389.1,KF857364.1,0.0105361
KF857437.1,KR187672.1,0.0134855
KF857456.1,KT379796.1,0.0144197
KF857423.1,KF857399.1,0.0144234
KF857397.1,KR187534.1,0.00769716
KF857375.1,KT379105.1,0.00300735
KF857406.1,KT379274.1,0.0202849
KF857382.1,KT379044.1,0.0182855
KF857446.1,KT379561.1,0.0193158
KF857414.1,KT379689.1,0
KF857389.1,KF857363.1,0.0163564
KF857437.1,KR187534.1,0.00863017
KF857456.1,KT379795.1,0.0114872
KF857397.1,KR187514.1,0.0115421
KF857375.1,KT379044.1,0.0124437
KF857423.1,KF857398.1,0.0134193
KF857382.1,KT378720.1,0.0164009
KF857406.1,KT379258.1,0.0212511
KF857446.1,KT379559.1,0.0163551
KF857414.1,KT379682.1,0.0134365
KF857389.1,KF857362.1,0.0134239
KF857437.1,KR187514.1,0.0164216
KF857456.1,KT379787.1,0.01538
KF857397.1,KM258826.1,0.0115206
KF857375.1,KT378720.1,0.00477633
KF857382.1,KF927151.1,0.0158857
KF857423.1,KF857397.1,0.00574162
KF857446.1,KT379556.1,0.0181446
KF857406.1,KT379237.1,0.019329
KF857414.1,KT379668.1,0.0168391
KF857389.1,KF857361.1,0.0134369
KF857437.1,KM258826.1,0.0115021
KF857456.1,KT379784.1,0.0124518
KF857397.1,KM258825.1,0.0163555
KF857375.1,KF927151.1,0.0042804
KF857382.1,KF927150.1,0.0183404
KF857446.1,KT379526.1,0.0168813
KF857423.1,KF857396.1,0.00956736
KF857414.1,KT379663.1,0.000948629
KF857406.1,KT379212.1,0.0163446
KF857389.1,KF857360.1,0.0115049
KF857437.1,KM258825.1,0.0183306
KF857456.1,KT379782.1,0.0173507
KF857397.1,JQ302616.1,0.00860541
KF857375.1,KF927150.1,0.00859511
KF857382.1,KR188423.1,0.0154201
KF857446.1,KT379523.1,0.0168813
KF857414.1,KT379642.1,0.0163772
KF857423.1,KF857395.1,0.00477633
KF857389.1,KF857359.1,0.0153938
KF857406.1,KT379194.1,0.0153602
KF857437.1,JQ302616.1,0.0153907
KF857456.1,KT379779.1,0.0105319
KF857397.1,JX574663.1,0.0203851
KF857375.1,KR188423.1,0.00572216
KF857382.1,KR188394.1,0.0193322
KF857446.1,KT379515.1,0.0124663
KF857414.1,KT379590.1,0.0202455
KF857389.1,KF857358.1,0.011505
KF857423.1,KF857394.1,0.0154142
KF857406.1,KT379175.1,0.0182854
KF857437.1,JX574663.1,0.0254459
KF857456.1,KT379772.1,0.0183425
KF857397.1,JX574662.1,0.0124843
KF857375.1,KR188394.1,0.00763944
KF857382.1,KR188393.1,0.00960045
KF857446.1,KT379508.1,0.0222855
KF857414.1,KT379572.1,0.0276533
KF857389.1,MH010677.1,0.0202664
KF857423.1,KF857393.1,0.00381428
KF857406.1,KT379169.1,0.0163446
KF857437.1,JX574662.1,0.0174166
KF857456.1,KT379758.1,0.021204
KF857397.1,JX574661.1,0.0105355
KF857375.1,KR188393.1,0.0174092
KF857382.1,KR188267.1,0.0183728
KF857446.1,KT379496.1,0.01833
KF857414.1,KT379571.1,0.0252862
KF857389.1,KY226226.1,0.0183166
KF857423.1,KF857392.1,0.0144318
KF857406.1,KT379148.1,0.0173198
KF857437.1,JX574661.1,0.0134559
KF857456.1,KT379755.1,0.00955315
KF857397.1,KC183777.1,0.0212997
KF857375.1,KR188267.1,0.00959599
KF857382.1,KR188258.1,0.0203552
KF857446.1,KT379495.1,0.0183372
KF857414.1,KT379564.1,0.0193173
KF857389.1,KY226207.1,0.0173481
KF857423.1,KF857391.1,0.0114937
KF857406.1,KT379131.1,0.0100445
KF857437.1,KC183777.1,0.0262611
KF857456.1,KT379753.1,0.0163661
KF857397.1,KC183775.1,0.0124673
KF857375.1,KR188258.1,0.0164074
KF857382.1,KR188179.1,0.0213614
KF857446.1,KT379487.1,0.0134374
KF857414.1,KT379561.1,0.010526
KF857389.1,KY226206.1,0.0192824
KF857423.1,KF857390.1,0.00477624
KF857406.1,KT379105.1,0.0183022
KF857437.1,KC183775.1,0.0164238
KF857456.1,KT379728.1,0.0241941
KF857397.1,MG706773.1,0.0116538
KF857375.1,KR188179.1,0.0154885
KF857382.1,KR188134.1,0.0163694
KF857446.1,KT379478.1,0.0134814
KF857414.1,KT379559.1,0.0173342
KF857389.1,KY226194.1,0.0134298
KF857423.1,KF857389.1,0.0134527
KF857437.1,MG706773.1,0.0125823
KF857406.1,KT379044.1,0.0182603
KF857456.1,KT379725.1,0.0173074
KF857397.1,MG706510.1,0.0136053
KF857375.1,KR188134.1,0.00859733
KF857382.1,KR188102.1,0.0163985
KF857446.1,KT379477.1,0.0173733
KF857414.1,KT379556.1,0.0253506
KF857389.1,KY226139.1,0.0203018
KF857437.1,MG706510.1,0.0145397
KF857423.1,KF857388.1,0.0105361
KF857456.1,KT379720.1,0.0242615
KF857406.1,KT378720.1,0.01932
KF857397.1,MG706542.1,0.0145377
KF857375.1,KR188102.1,0.00476517
KF857382.1,KR188051.1,0.00766464
KF857446.1,KT379463.1,0.0173138
KF857414.1,KT379526.1,0.0198133
KF857389.1,KY226069.1,0.0193159
KF857437.1,MG706542.1,0.0155246
KF857456.1,KT379717.1,0.018249
KF857423.1,KF857387.1,0.00667805
KF857397.1,MG706600.1,0.00799496
KF857375.1,KR188051.1,0.0154411
KF857406.1,KF927151.1,0.0187984
KF857382.1,KR188003.1,0.0193333
KF857446.1,KT379460.1,0.0115016
KF857414.1,KT379523.1,0.0198133
KF857389.1,KY226044.1,0.0183122
KF857437.1,MG706600.1,0.00696893
KF857456.1,KT379711.1,0.0222097
KF857423.1,KF857386.1,0.0124533
KF857375.1,KR188003.1,0.00764041
KF857382.1,KR188002.1,0.0213089
KF857446.1,KT379455.1,0.0163548
KF857406.1,KF927150.1,0.0212568
KF857414.1,KT379515.1,0.0153752
KF857389.1,MF684333.1,0.0153877
KF857456.1,KT379698.1,0.0163718
KF857423.1,KF857385.1,0.0124608
KF857375.1,KR188002.1,0.00956755
KF857382.1,KR187893.1,0.0163987
KF857446.1,KT379453.1,0.0154312
KF857414.1,KT379508.1,0.019297
KF857406.1,KR188423.1,0.0183322
KF857389.1,MF684332.1,0.019297
KF857396.1,KF857395.1,0.00668144
KF857456.1,KT379696.1,0.0105304
KF857375.1,KR187893.1,0.0105623
KF857423.1,KF857384.1,0.0134195
KF857382.1,KR187889.1,0.0193656
KF857446.1,KT379451.1,0.0168813
KF857432.1,KF857431.1,0.0163909
KF857414.1,KT379496.1,0.0153737
KF857389.1,MF684331.1,0.025296
KF857406.1,KR188394.1,0.0222635
KF857396.1,KF857394.1,0.00763858
KF857456.1,KT379691.1,0.0134297
KF857375.1,KR187889.1,0.0115652
KF857423.1,KF857383.1,0.00957244
KF857382.1,KR187879.1,0.0183666
KF857446.1,KT379450.1,0.0252449
KF857432.1,KF857430.1,0.0173584
KF857414.1,KT379495.1,0.0153754
KF857389.1,KX198572.1,0.019297
KF857396.1,KF857393.1,0.00956736
KF857406.1,KR188393.1,0.0124863
KF857456.1,KT379689.1,0.018306
KF857375.1,KR187879.1,0.012523
KF857423.1,KF857382.1,0.0124766
KF857382.1,KR187823.1,0.0134787
KF857446.1,KT379415.1,0.00860335
KF857414.1,KT379487.1,0.0163482
KF857432.1,KF857429.1,0.00765977
KF857389.1,KX198570.1,0.025296
KF857396.1,KF857392.1,0.00476382
KF857456.1,KT379682.1,0.00860112
KF857375.1,KR187823.1,0.00575265
KF857406.1,KR188267.1,0.0213035
KF857423.1,KF857381.1,0.00476358
KF857382.1,KR187672.1,0.0163998
KF857446.1,KT379406.1,0.0202948
KF857414.1,KT379478.1,0.0144238
KF857389.1,KX198581.1,0.0153877
KF857432.1,KF857428.1,0.00956907
KF857396.1,KF857391.1,0.00380264
KF857456.1,KT379668.1,0.0168545
KF857375.1,KR187672.1,0.0105842
KF857406.1,KR188258.1,0.023285
KF857423.1,KF857380.1,0.0115082
KF857382.1,KR187534.1,0.0144591
KF857446.1,KT379357.1,0.0212626
KF857414.1,KT379477.1,0.0144136
KF857389.1,KT379861.1,0.0154059
KF857396.1,KF857390.1,0.0105362
KF857432.1,KF857427.1,0.0042896
KF857456.1,KT379663.1,0.0192874
KF857375.1,KR187534.1,0.00286116
KF857406.1,KR188179.1,0.0243041
KF857423.1,KF857379.1,0.0105361
KF857382.1,KR187514.1,0.0183499
KF857446.1,KT379356.1,0.029338
KF857414.1,KT379463.1,0.018285
KF857389.1,KT379851.1,0.0212724
KF857396.1,KF857389.1,0.00380518
KF857456.1,KT379642.1,0.0134306
KF857432.1,KF857426.1,0.0173646
KF857375.1,KR187514.1,0.0105629
KF857423.1,KF857378.1,0.00571763
KF857406.1,KR188134.1,0.0192896
KF857382.1,KM258826.1,0.0173313
KF857446.1,KT379343.1,0.0173653
KF857414.1,KT379460.1,0.0105158
KF857389.1,KT379796.1,0.0134527
KF857396.1,KF857388.1,0.00094862
KF857456.1,KT379590.1,0.00763283
KF857432.1,KF857425.1,0.015406
KF857375.1,KM258826.1,0.00859915
KF857423.1,KF857377.1,0.00863691
KF857382.1,KM258825.1,0.0212698
KF857406.1,KR188102.1,0.0193187
KF857446.1,KT379277.1,0.0115
KF857414.1,KT379455.1,0.0173337
KF857389.1,KT379795.1,0.014426
KF857396.1,KF857387.1,0.0124633
KF857456.1,KT379572.1,0.0234448
KF857375.1,KM258825.1,0.0134234
KF857432.1,KF857424.1,0.00765977
KF857423.1,KF857376.1,0.00572554
KF857382.1,JQ302616.1,0.0154502
KF857446.1,KT379274.1,0.0095723
KF857414.1,KT379453.1,0.0144133
KF857406.1,KR188051.1,0.0105432
KF857389.1,KT379787.1,0.0222614
KF857396.1,KF857386.1,0.0144558
KF857456.1,KT379571.1,0.0242402
KF857375.1,JQ302616.1,0.00956479
KF857423.1,KF857375.1,0.00285574
KF857432.1,KF857423.1,0.0067103
KF857382.1,JX574663.1,0.0135119
KF857446.1,KT379258.1,0.0203215
KF857414.1,KT379451.1,0.0198133
KF857389.1,KT379784.1,0.0134642
KF857406.1,KR188003.1,0.0222619
KF857396.1,KF857385.1,0.01441
KF857456.1,KT379564.1,0.0163569
KF857375.1,JX574663.1,0.0213894
KF857423.1,KF857374.1,0.00861807
KF857382.1,JX574662.1,0.00763853
KF857446.1,KT379237.1,0.016256
KF857432.1,KF857422.1,0.00861389
KF857414.1,KT379450.1,0.0124594
KF857389.1,KT379782.1,0.0105364
KF857406.1,KR188002.1,0.024248
KF857396.1,KF857384.1,0.0163272
KF857456.1,KT379561.1,0.0192865
KF857375.1,JX574662.1,0.0134634
KF857423.1,KF857373.1,0.0134634
KF857382.1,JX574661.1,0.0173929
KF857446.1,KT379212.1,0.0153922
KF857414.1,KT379415.1,0.0153873
KF857432.1,KF857421.1,0.0105874
KF857389.1,KT379779.1,0.0134373
KF857396.1,KF857383.1,0.0115217
KF857406.1,KR187893.1,0.0173525
KF857456.1,KT379559.1,0.0144033
KF857375.1,JX574661.1,0.00764958
KF857423.1,KF857372.1,0.0114938
KF857382.1,KC183777.1,0.0144179
KF857446.1,KT379194.1,0.0105287
KF857414.1,KT379406.1,0.0192794
KF857432.1,KF857420.1,0.0057415
KF857389.1,KT379772.1,0.00189706
KF857396.1,KF857382.1,0.00476267
KF857456.1,KT379556.1,0.0211987
KF857406.1,KR187889.1,0.0223018
KF857375.1,KC183777.1,0.0222866
KF857423.1,KF857371.1,0.00960798
KF857382.1,KC183775.1,0.00571565
KF857446.1,KT379175.1,0.0143968
KF857414.1,KT379357.1,0.0202476
KF857389.1,KT379758.1,0.0241826
KF857432.1,KF857419.1,0.0213128
KF857396.1,KF857381.1,0.0105358
KF857456.1,KT379526.1,0.0148844
KF857375.1,KC183775.1,0.0134438
KF857406.1,KR187879.1,0.0193166
KF857423.1,KF857370.1,0.0076334
KF857382.1,MG706773.1,0.0164865
KF857446.1,KT379169.1,0.0153922
KF857414.1,KT379356.1,0.0183566
KF857389.1,KT379755.1,0.0124531
KF857396.1,KF857380.1,0.00380388
KF857432.1,KF857418.1,0.00669385
KF857456.1,KT379523.1,0.0148844
KF857375.1,MG706773.1,0.00869407
KF857406.1,KR187823.1,0.0163876
KF857423.1,KF857369.1,0.00669398
KF857382.1,MG706510.1,0.0204607
KF857446.1,KT379148.1,0.0124779
KF857414.1,KT379343.1,0.0154018
KF857389.1,KT379753.1,0.0193494
KF857396.1,KF857379.1,0.00475916
KF857432.1,KF857417.1,0.0173396
KF857456.1,KT379515.1,0.012447
KF857375.1,MG706510.1,0.0106344
KF857406.1,KR187672.1,0.0193202
KF857423.1,KF857368.1,0.00669398
KF857382.1,MG706542.1,0.0214861
KF857446.1,KT379131.1,0.0234723
KF857414.1,KT379277.1,0.0114939
KF857389.1,KT379728.1,0.0183209
KF857396.1,KF857378.1,0.0115092
KF857456.1,KT379508.1,0.0222483
KF857432.1,KF857416.1,0.0116068
KF857375.1,MG706542.1,0.00964795
KF857406.1,KR187534.1,0.0173732
KF857423.1,KF857367.1,0.00477633
KF857382.1,MG706600.1,0.0140439
KF857446.1,KT379105.1,0.00908569
KF857414.1,KT379274.1,0.0183391
KF857389.1,KT379725.1,0.0212904
KF857396.1,KF857377.1,0.0144245
KF857456.1,KT379496.1,0.0183058
KF857375.1,MG706600.1,0.00297406
KF857432.1,KF857415.1,0.0153663
KF857406.1,KR187514.1,0.021279
KF857423.1,KF857366.1,0.00477633
KF857446.1,KT379044.1,0.0202596
KF857414.1,KT379258.1,0.019297
KF857389.1,KT379720.1,0.0154062
KF857396.1,KF857376.1,0.0115047
KF857456.1,KT379495.1,0.0183031
KF857432.1,KF857414.1,0.0144238
KF857423.1,KF857365.1,0.00574162
KF857446.1,KT378720.1,0.0124991
KF857406.1,KM258826.1,0.0202497
KF857414.1,KT379237.1,0.017268
KF857389.1,KT379717.1,0.0100616
KF857396.1,KF857375.1,0.00860202
KF857456.1,KT379487.1,0.0114895
KF857369.1,KF857368.1,0
KF857432.1,KF857413.1,0.00828547
KF857423.1,KF857364.1,0.00477633
KF857446.1,KF927151.1,0.0100633
KF857414.1,KT379212.1,0.0143997
KF857406.1,KM258825.1,0.0242036
KF857389.1,KT379711.1,0.02522
KF857374.1,KF857373.1,0.0183497
KF857396.1,KF857374.1,0.0144045
KF857456.1,KT379478.1,0.00955315
KF857369.1,KF857367.1,0.00189706
KF857432.1,KF857412.1,0.011543
KF857423.1,KF857363.1,0.00959189
KF857446.1,KF927150.1,0.0144118
KF857414.1,KT379194.1,0.013427
KF857406.1,JQ302616.1,0.0173518
KF857389.1,KT379698.1,0.0193591
KF857396.1,KF857373.1,0.00571783
KF857374.1,KF857372.1,0.0163484
KF857456.1,KT379477.1,0.017338
KF857369.1,KF857366.1,0.00189706
KF857432.1,KF857411.1,0.00861379
KF857423.1,KF857362.1,0.00380035
KF857446.1,KR188423.1,0.0134614
KF857414.1,KT379175.1,0.0173153
KF857389.1,KT379696.1,0.0213053
KF857396.1,KF857372.1,0.00380265
KF857406.1,JX574663.1,0.0144442
KF857456.1,KT379463.1,0.0172999
KF857374.1,KF857371.1,0.0144752
KF857369.1,KF857365.1,0.00284974
KF857432.1,KF857410.1,0.0173564
KF857423.1,KF857361.1,0.00380573
KF857446.1,KR188394.1,0.0154026
KF857414.1,KT379169.1,0.0143997
KF857389.1,KT379691.1,0.0163837
KF857396.1,KF857371.1,0.00764981
KF857406.1,JX574662.1,0.0105169
KF857456.1,KT379460.1,0.0114782
KF857369.1,KF857364.1,0.00189706
KF857374.1,KF857370.1,0.0124591
KF857432.1,KF857409.1,0.0105637
KF857423.1,KF857360.1,0.00190052
KF857446.1,KR188393.1,0.0233441
KF857414.1,KT379148.1,0.0153852
KF857389.1,KT379689.1,0.00764487
KF857396.1,KF857370.1,0.00958004
KF857456.1,KT379455.1,0.0144034
KF857406.1,JX574661.1,0.0203029
KF857369.1,KF857363.1,0.00957433
KF857432.1,KF857408.1,0.016388
KF857374.1,KF857369.1,0.0115272
KF857423.1,KF857359.1,0.0154067
KF857446.1,KR188267.1,0.0174022
KF857414.1,KT379131.1,0.0120902
KF857389.1,KT379682.1,0.0134503
KF857396.1,KF857369.1,0.00859545
KF857456.1,KT379453.1,0.0153877
KF857369.1,KF857362.1,0.00667094
KF857406.1,KC183777.1,0.0173195
KF857432.1,KF857407.1,0.0154148
KF857374.1,KF857368.1,0.0115272
KF857423.1,KF857358.1,0.00574175
KF857446.1,KR188258.1,0.0243307
KF857414.1,KT379105.1,0.0162506
KF857389.1,KT379668.1,0.0168508
KF857396.1,KF857368.1,0.00859545
KF857456.1,KT379451.1,0.0148844
KF857369.1,KF857361.1,0.00668091
KF857432.1,KF857406.1,0.0163557
KF857406.1,KC183775.1,0.00858814
KF857374.1,KF857367.1,0.00959224
KF857423.1,MH010677.1,0.0143995
KF857446.1,KR188179.1,0.0234114
KF857414.1,KT379044.1,0.019249
KF857389.1,KT379663.1,0.0086147
KF857396.1,KF857367.1,0.00668144
KF857456.1,KT379450.1,0.0212848
KF857369.1,KF857360.1,0.00476515
KF857432.1,KF857405.1,0.00765943
KF857406.1,MG706773.1,0.0194237
KF857374.1,KF857366.1,0.00959224
KF857423.1,KY226226.1,0.0125014
KF857446.1,KR188134.1,0.0163686
KF857414.1,KT378720.1,0.0173857
KF857389.1,KT379642.1,0.0163886
KF857396.1,KF857366.1,0.00668144
KF857456.1,KT379415.1,0.0124597
KF857369.1,KF857359.1,0.0163699
KF857432.1,KF857404.1,0.0115084
KF857406.1,MG706510.1,0.0234167
KF857374.1,KF857365.1,0.0105695
KF857423.1,KY226207.1,0.0115187
KF857446.1,KR188102.1,0.0124899
KF857414.1,KF927151.1,0.0168582
KF857389.1,KT379590.1,0.0202646
KF857396.1,KF857365.1,0.00764005
KF857456.1,KT379406.1,0.0183012
KF857369.1,KF857358.1,0.00284975
KF857432.1,KF857403.1,0.00669391
KF857406.1,MG706542.1,0.0244412
KF857374.1,KF857364.1,0.00959224
KF857423.1,KY226206.1,0.0115011
KF857446.1,KR188051.1,0.0213531
KF857414.1,KF927150.1,0.0192973
KF857389.1,KT379572.1,0.0276685
KF857396.1,KF857364.1,0.00668144
KF857456.1,KT379357.1,0.0192677
KF857369.1,MH010677.1,0.0134078
KF857432.1,KF857401.1,0.0124843
KF857406.1,MG706600.1,0.0170728
KF857374.1,KF857363.1,0.0134689
KF857423.1,KY226194.1,0.0163508
KF857446.1,KR188003.1,0.0154011
KF857414.1,KR188423.1,0.0163821
KF857389.1,KT379571.1,0.0253293
KF857396.1,KF857363.1,0.0124532
KF857456.1,KT379356.1,0.026259
KF857369.1,KY226226.1,0.00955574
KF857432.1,KF857400.1,0.0163555
KF857374.1,KF857362.1,0.00859113
KF857423.1,KY226139.1,0.0124778
KF857446.1,KR188002.1,0.0173623
KF857414.1,KR188394.1,0.0203084
KF857389.1,KT379564.1,0.0193355
KF857396.1,KF857362.1,0.00955209
KF857456.1,KT379343.1,0.0114898
KF857369.1,KY226207.1,0.00858882
KF857432.1,KF857399.1,0.0154072
KF857374.1,KF857361.1,0.00860309
KF857423.1,KY226069.1,0.00955945
KF857446.1,KR187893.1,0.017396
KF857414.1,KR188393.1,0.0144455
KF857389.1,KT379561.1,0.0105292
KF857396.1,KF857361.1,0.00955818
KF857456.1,KT379277.1,0.00955777
KF857369.1,KY226206.1,0.0124609
KF857432.1,KF857398.1,0.0153808
KF857405.1,KF857404.1,0.0134521
KF857374.1,KF857360.1,0.00668087
KF857446.1,KR187889.1,0.0194118
KF857423.1,KY226044.1,0.0144412
KF857414.1,KR188267.1,0.0183635
KF857389.1,KT379559.1,0.0173412
KF857396.1,KF857360.1,0.00764005
KF857456.1,KT379274.1,0.0173443
KF857369.1,KY226194.1,0.015363
KF857432.1,KF857397.1,0.00865839
KF857374.1,KF857359.1,0.0203109
KF857405.1,KF857403.1,0.00667808
KF857446.1,KR187879.1,0.0193852
KF857414.1,KR188258.1,0.0213143
KF857423.1,MF684333.1,0.00764422
KF857389.1,KT379556.1,0.0253676
KF857396.1,KF857359.1,0.0114941
KF857456.1,KT379258.1,0.0183234
KF857369.1,KY226139.1,0.0154029
KF857432.1,KF857396.1,0.0105362
KF857374.1,KF857358.1,0.0105698
KF857446.1,KR187823.1,0.0135076
KF857414.1,KR188179.1,0.0223458
KF857405.1,KF857401.1,0.0144314
KF857389.1,KT379526.1,0.0198267
KF857396.1,KF857358.1,0.00764011
KF857423.1,MF684332.1,0.0114992
KF857456.1,KT379237.1,0.0152373
KF857369.1,KY226069.1,0.0124613
KF857432.1,KF857395.1,0.00768281
KF857374.1,MH010677.1,0.0173564
KF857446.1,KR187672.1,0.0184141
KF857414.1,KR188134.1,0.0173458
KF857389.1,KT379523.1,0.0198267
KF857405.1,KF857400.1,0.0183149
KF857396.1,MH010677.1,0.0163443
KF857456.1,KT379212.1,0.0153658
KF857369.1,KY226044.1,0.0134367
KF857423.1,MF684331.1,0.0154299
KF857432.1,KF857394.1,0.0124768
KF857374.1,KY226226.1,0.0173915
KF857446.1,KR187534.1,0.0105643
KF857414.1,KR188102.1,0.0163871
KF857389.1,KT379515.1,0.0153879
KF857396.1,KY226226.1,0.0143978
KF857405.1,KF857399.1,0.0173631
KF857456.1,KT379194.1,0.00954685
KF857369.1,MF684333.1,0.00859929
KF857432.1,KF857393.1,0.00477624
KF857423.1,KX198572.1,0.0114992
KF857374.1,KY226207.1,0.0163933
KF857446.1,KR187514.1,0.0183811
KF857414.1,KR188051.1,0.0124924
KF857389.1,KT379508.1,0.017352
KF857396.1,KY226207.1,0.0134384
KF857456.1,KT379175.1,0.0143831
KF857405.1,KF857398.1,0.0163436
KF857369.1,MF684332.1,0.0144183
KF857432.1,KF857392.1,0.0154148
KF857374.1,KY226206.1,0.0144015
KF857423.1,KX198570.1,0.0154299
KF857446.1,KM258826.1,0.016368
KF857414.1,KR188003.1,0.0203015
KF857389.1,KT379496.1,0.0134372
KF857396.1,KY226206.1,0.0153601
KF857456.1,KT379169.1,0.0153658
KF857369.1,MF684331.1,0.0183801
KF857405.1,KF857397.1,0.00863166
KF857432.1,KF857391.1,0.0124668
KF857374.1,KY226194.1,0.02124
KF857446.1,KM258825.1,0.0212682
KF857414.1,KR188002.1,0.0222861
KF857423.1,KX198581.1,0.00764422
KF857389.1,KT379495.1,0.0134441
KF857396.1,KY226194.1,0.00956306
KF857456.1,KT379148.1,0.0124487
KF857369.1,KX198572.1,0.0144183
KF857432.1,KF857390.1,0.00768258
KF857405.1,KF857396.1,0.0124766
KF857374.1,KY226139.1,0.0173541
KF857446.1,JQ302616.1,0.0173506
KF857414.1,KR187893.1,0.0154032
KF857389.1,KT379487.1,0.016356
KF857396.1,KY226139.1,0.01833
KF857423.1,KT379861.1,0.00572563
KF857456.1,KT379131.1,0.0203307
KF857369.1,KX198570.1,0.0183801
KF857432.1,KF857389.1,0.0144322
KF857374.1,KY226069.1,0.0143996
KF857405.1,KF857395.1,0.0076596
KF857446.1,JX574663.1,0.0273582
KF857414.1,KR187889.1,0.0203542
KF857389.1,KT379478.1,0.0144322
KF857396.1,KY226069.1,0.0153906
KF857456.1,KT379105.1,0.0121385
KF857369.1,KX198581.1,0.00859929
KF857423.1,KT379851.1,0.0134258
KF857432.1,KF857388.1,0.0115084
KF857374.1,KY226044.1,0.0173558
KF857446.1,JX574662.1,0.0213314
KF857405.1,KF857394.1,0.0163871
KF857414.1,KR187879.1,0.0173657
KF857389.1,KT379477.1,0.0115091
KF857396.1,KY226044.1,0.0143994
KF857456.1,KT379044.1,0.0182753
KF857369.1,KT379861.1,0.00861426
KF857432.1,KF857387.1,0.00958656
KF857374.1,MF684333.1,0.0124795
KF857423.1,KT379796.1,0.00768236
KF857446.1,JX574661.1,0.0134491
KF857414.1,KR187823.1,0.0124912
KF857405.1,KF857393.1,0.0028498
KF857389.1,KT379463.1,0.0202654
KF857396.1,MF684333.1,0.0114938
KF857456.1,KT378720.1,0.01442
KF857369.1,KT379851.1,0.016347
KF857432.1,KF857386.1,0.0153749
KF857374.1,MF684332.1,0.0163663
KF857446.1,KC183777.1,0.0302898
KF857414.1,KR187672.1,0.0173749
KF857423.1,KT379795.1,0.00476358
KF857389.1,KT379460.1,0.0105279
KF857396.1,MF684332.1,0.0153734
KF857405.1,KF857392.1,0.0173737
KF857456.1,KF927151.1,0.0139108
KF857369.1,KT379796.1,0.00476509
KF857432.1,KF857385.1,0.0154035
KF857374.1,MF684331.1,0.020345
KF857446.1,KC183775.1,0.0213024
KF857414.1,KR187534.1,0.0154366
KF857389.1,KT379455.1,0.0173408
KF857396.1,MF684331.1,0.0213049
KF857423.1,KT379787.1,0.0124527
KF857456.1,KF927150.1,0.0163534
KF857369.1,KT379795.1,0.00764441
KF857405.1,KF857391.1,0.0144125
KF857432.1,KF857384.1,0.0153811
KF857374.1,KX198572.1,0.0163663
KF857446.1,MG706773.1,0.0165284
KF857414.1,KR187514.1,0.0193302
KF857389.1,KT379453.1,0.0124781
KF857396.1,KX198572.1,0.0153734
KF857456.1,KR188423.1,0.0134465
KF857369.1,KT379787.1,0.0153665
KF857423.1,KT379784.1,0.00765977
KF857432.1,KF857383.1,0.0105448
KF857405.1,KF857390.1,0.00572546
KF857374.1,KX198570.1,0.020345
KF857446.1,MG706510.1,0.0185016
KF857414.1,KM258826.1,0.0183055
KF857389.1,KT379451.1,0.0198267
KF857396.1,KX198570.1,0.0213049
KF857456.1,KR188394.1,0.01443
KF857369.1,KT379784.1,0.010564
KF857432.1,KF857382.1,0.0134524
KF857423.1,KT379782.1,0.0144311
KF857374.1,KX198581.1,0.0124795
KF857405.1,KF857389.1,0.0163877
KF857446.1,MG706542.1,0.0155203
KF857414.1,KM258825.1,0.0222454
KF857389.1,KT379450.1,0.00475198
KF857396.1,KX198581.1,0.0114938
KF857456.1,KR188393.1,0.0233555
KF857369.1,KT379782.1,0.0134365
KF857432.1,KF857381.1,0.0076596
KF857374.1,KT379861.1,0.0105438
KF857423.1,KT379779.1,0.00572776
KF857446.1,MG706600.1,0.0109985
KF857405.1,KF857388.1,0.0134521
KF857414.1,JQ302616.1,0.0163858
KF857389.1,KT379415.1,0.0154041
KF857396.1,KT379861.1,0.0115049
KF857456.1,KR188267.1,0.0173681
KF857369.1,KT379779.1,0.00764781
KF857432.1,KF857380.1,0.012484
KF857374.1,KT379851.1,0.0182971
KF857423.1,KT379772.1,0.015393
KF857414.1,JX574663.1,0.0184166
KF857405.1,KF857387.1,0.00956854
KF857389.1,KT379406.1,0.0192987
KF857396.1,KT379851.1,0.0173391
KF857456.1,KR188258.1,0.0203147
KF857369.1,KT379772.1,0.0143981
KF857432.1,KF857379.1,0.0115084
KF857374.1,KT379796.1,0.0105692
KF857414.1,JX574662.1,0.0105427
KF857423.1,KT379758.1,0.0182948
KF857389.1,KT379357.1,0.0202667
KF857396.1,KT379796.1,0.00956736
KF857405.1,KF857386.1,0.015373
KF857456.1,KR188179.1,0.0213364
KF857369.1,KT379758.1,0.0172909
KF857432.1,KF857378.1,0.00861376
KF857445.1,KF857444.1,0.0202837
KF857374.1,KT379795.1,0.00763233
KF857414.1,JX574661.1,0.0183404
KF857423.1,KT379755.1,0.00475704
KF857389.1,KT379356.1,0.0163895
KF857396.1,KT379795.1,0.0105357
KF857456.1,KR188134.1,0.014419
KF857369.1,KT379755.1,0.00667083
KF857405.1,KF857385.1,0.0153845
KF857432.1,KF857377.1,0.00961366
KF857445.1,KF857443.1,0.0134377
KF857374.1,KT379787.1,0.0173125
KF857414.1,KC183777.1,0.0192988
KF857423.1,KT379753.1,0.00961277
KF857389.1,KT379343.1,0.0164003
KF857396.1,KT379787.1,0.0183169
KF857456.1,KR188102.1,0.0124707
