ID1,ID2,Distance
MT368702.1,MT368710.1,0.00861101
MT368320.1,MT368763.1,0.0129847
MT368483.1,MT369237.1,0.0127989
MT368702.1,MT368712.1,0.0114992
MT368702.1,MT368713.1,0.014451
MT368763.1,MT369733.1,0.0110456
MT368702.1,MT368716.1,0.00958962
MT368320.1,MT368773.1,0.00974755
MT368634.1,MT369176.1,0.0139438
MT368320.1,MT368777.1,0.0105524
MT368702.1,MT368723.1,0.0139484
MT368634.1,MT369178.1,0.0129641
MT368702.1,MT368725.1,0.0134514
MT368702.1,MT368727.1,0.0115323
MT368702.1,MT368730.1,0.0135022
MT368702.1,MT368734.1,0.013927
MT368483.1,MT369261.1,0.010068
MT368702.1,MT368735.1,0.0144597
MT368320.1,MT368796.1,0.0134414
MT368483.1,MT369265.1,0.0144318
MT368320.1,MT368804.1,0.0134591
MT368320.1,MT368805.1,0.0144258
MT368702.1,MT368745.1,0.012481
MT368483.1,MT369275.1,0.0149336
MT368702.1,MT368751.1,0.012513
MT368320.1,MT368815.1,0.0134346
MT368702.1,MT368752.1,0.0119886
MT368763.1,MT369782.1,0.0139821
MT368702.1,MT368755.1,0.0125121
MT368231.1,MT368402.1,0.0102297
MT368702.1,MT368756.1,0.013451
MT368320.1,MT368824.1,0.0144399
MT368702.1,MT368759.1,0.0139431
MT368320.1,MT368825.1,0.0129632
MT368702.1,MT368763.1,0.0129845
MT368320.1,MT368830.1,0.0144175
MT368483.1,MT369297.1,0.00767139
MT368702.1,MT368767.1,0.0121479
MT368763.1,MT369802.1,0.0139753
MT368483.1,MT369300.1,0.00861769
MT368702.1,MT368770.1,0.0144216
MT368634.1,MT369237.1,0.0132871
MT368320.1,MT368840.1,0.0134787
MT368702.1,MT368773.1,0.0107193
MT368702.1,MT368777.1,0.00765398
MT368702.1,MT368787.1,0.010552
MT368702.1,MT368789.1,0.0144444
MT368483.1,MT369323.1,0.0119961
MT368320.1,MT368865.1,0.00636883
MT368702.1,MT368796.1,0.0144264
MT368702.1,MT368800.1,0.0105374
MT368702.1,MT368802.1,0.0139176
MT368320.1,MT368878.1,0.0144457
MT368702.1,MT368804.1,0.0086042
MT368702.1,MT368805.1,0.0115069
MT368702.1,MT368807.1,0.00957889
MT368320.1,MT368888.1,0.0144685
MT368702.1,MT368812.1,0.0144239
MT368702.1,MT368815.1,0.0124676
MT368483.1,MT369350.1,0.0139386
MT368320.1,MT368898.1,0.0124968
MT368702.1,MT368825.1,0.00620452
MT368702.1,MT368828.1,0.0134803
MT368320.1,MT368908.1,0.00670038
MT368231.1,MT368501.1,0.0141078
MT368634.1,MT369297.1,0.0130277
MT368702.1,MT368830.1,0.0115044
MT368702.1,MT368831.1,0.0142027
MT368634.1,MT369300.1,0.0149284
MT368702.1,MT368840.1,0.00957634
MT368320.1,MT368936.1,0.0102237
MT368634.1,MT369323.1,0.013435
MT368702.1,MT368854.1,0.0134673
MT368483.1,MT369396.1,0.0144282
MT368320.1,MT368944.1,0.0110494
MT368702.1,MT368864.1,0.0124965
MT368702.1,MT368865.1,0.0102253
MT368320.1,MT368951.1,0.0134521
MT368702.1,MT368869.1,0.0124674
MT368231.1,MT368554.1,0.00540647
MT368320.1,MT368959.1,0.0125158
MT368320.1,MT368960.1,0.0134611
MT368320.1,MT368961.1,0.0144374
MT368702.1,MT368878.1,0.0115071
MT368702.1,MT368879.1,0.0119861
MT368702.1,MT368881.1,0.0124954
MT368320.1,MT368971.1,0.0144445
MT368702.1,MT368888.1,0.0115187
MT368702.1,MT368890.1,0.0144066
MT368320.1,MT368986.1,0.0115344
MT368702.1,MT368898.1,0.00765417
MT368702.1,MT368899.1,0.0144573
MT368320.1,MT368992.1,0.0118457
MT368702.1,MT368903.1,0.0144261
MT368702.1,MT368904.1,0.0134346
MT368702.1,MT368908.1,0.0105585
MT368320.1,MT369001.1,0.0144378
MT368702.1,MT368911.1,0.0134346
MT368320.1,MT369010.1,0.013485
MT368231.1,MT368624.1,0.00925959
MT368320.1,MT369025.1,0.0139336
MT368702.1,MT368934.1,0.0124595
MT368702.1,MT368936.1,0.00900946
MT368231.1,MT368641.1,0.0139247
MT368702.1,MT368944.1,0.00716796
MT368702.1,MT368950.1,0.00573374
MT368702.1,MT368951.1,0.00764522
MT368702.1,MT368952.1,0.0144454
MT368320.1,MT369055.1,0.0144165
MT368231.1,MT368667.1,0.00796984
MT368702.1,MT368958.1,0.0134583
MT368702.1,MT368959.1,0.00765483
MT368702.1,MT368960.1,0.0134609
MT368702.1,MT368961.1,0.01348
MT368702.1,MT368966.1,0.0124877
MT368320.1,MT369075.1,0.0144259
MT368702.1,MT368970.1,0.0105713
MT368702.1,MT368971.1,0.0124703
MT368702.1,MT368978.1,0.0114992
MT368702.1,MT368979.1,0.0124655
MT368702.1,MT368980.1,0.0124655
MT368702.1,MT368981.1,0.0144396
MT368702.1,MT368986.1,0.0125164
MT368320.1,MT369098.1,0.0139636
MT368702.1,MT368988.1,0.0115257
MT368702.1,MT368992.1,0.00892806
MT368702.1,MT369007.1,0.0134995
MT368702.1,MT369010.1,0.00863814
MT368702.1,MT369011.1,0.0115026
MT368702.1,MT369016.1,0.0129524
MT368320.1,MT369152.1,0.0124972
MT368702.1,MT369031.1,0.0144392
MT368702.1,MT369032.1,0.0139585
MT368320.1,MT369156.1,0.00428671
MT368702.1,MT369034.1,0.0140018
MT368320.1,MT369165.1,0.0139749
MT368320.1,MT369166.1,0.0100797
MT368702.1,MT369048.1,0.014431
MT368702.1,MT369049.1,0.0144316
MT368702.1,MT369050.1,0.0144313
MT368702.1,MT369051.1,0.013432
MT368702.1,MT369052.1,0.0144232
MT368320.1,MT369183.1,0.0144507
MT368702.1,MT369062.1,0.014422
MT368320.1,MT369189.1,0.0149075
MT368702.1,MT369064.1,0.0066816
MT368702.1,MT369067.1,0.00669833
MT368483.1,MT369641.1,0.00957919
MT368702.1,MT369075.1,0.0144258
MT368483.1,MT369656.1,0.0134615
MT368320.1,MT369214.1,0.0125125
MT368231.1,MT368841.1,0.0111852
MT368702.1,MT369094.1,0.0144621
MT368702.1,MT369096.1,0.013957
MT368702.1,MT369098.1,0.00908131
MT368702.1,MT369099.1,0.0134959
MT368483.1,MT369677.1,0.00956557
MT368320.1,MT369237.1,0.00893964
MT368702.1,MT369104.1,0.0144715
MT368702.1,MT369106.1,0.0105453
MT368702.1,MT369107.1,0.0105449
MT368702.1,MT369119.1,0.0149002
MT368320.1,MT369264.1,0.0134587
MT368702.1,MT369126.1,0.0124584
MT368483.1,MT369705.1,0.0148936
MT368702.1,MT369127.1,0.0141314
MT368231.1,MT368884.1,0.0111903
MT368483.1,MT369706.1,0.0129454
MT368702.1,MT369132.1,0.0144441
MT368702.1,MT369133.1,0.0144311
MT368634.1,MT369656.1,0.0139627
MT368409.1,MT369774.1,0.0125132
MT368231.1,MT368895.1,0.0131259
MT368320.1,MT369278.1,0.0144289
MT368483.1,MT369721.1,0.0134439
MT368231.1,MT368902.1,0.00926672
MT368409.1,MT369788.1,0.0114993
MT368483.1,MT369726.1,0.0144467
MT368702.1,MT369148.1,0.0134816
MT368409.1,MT369793.1,0.0144068
MT368634.1,MT369677.1,0.0149013
MT368702.1,MT369152.1,0.00957681
MT368409.1,MT369797.1,0.00862329
MT368702.1,MT369156.1,0.00428842
MT368320.1,MT369297.1,0.0115515
MT368409.1,MT369802.1,0.0144495
MT368231.1,MT368922.1,0.00828657
MT368409.1,MT369805.1,0.0144395
MT368320.1,MT369300.1,0.0134533
MT368702.1,MT369165.1,0.0110541
MT368702.1,MT369166.1,0.00910058
MT368231.1,MT368930.1,0.0102195
MT368702.1,MT369170.1,0.0139707
MT368702.1,MT369171.1,0.0131296
MT368409.1,MT369823.1,0.0134608
MT368702.1,MT369176.1,0.0105429
MT368634.1,MT369706.1,0.0134318
MT368483.1,MT369765.1,0.00766365
MT368409.1,MT369832.1,0.0134604
MT368702.1,MT369183.1,0.0134748
MT368231.1,MT368954.1,0.0102335
MT368702.1,MT369189.1,0.0115025
MT368409.1,MT369851.1,0.0144003
MT368409.1,MT369861.1,0.0129631
MT368483.1,MT369793.1,0.0115312
MT368483.1,MT369794.1,0.0129596
MT368409.1,MT369869.1,0.0134792
MT368483.1,MT369800.1,0.0105529
MT368702.1,MT369214.1,0.0134931
MT368702.1,MT369220.1,0.0115342
MT368634.1,MT369765.1,0.0100852
MT368702.1,MT369229.1,0.0144401
MT368320.1,MT369388.1,0.0125122
MT368483.1,MT369832.1,0.0144466
MT368702.1,MT369237.1,0.00703032
MT368409.1,MT369901.1,0.0148664
MT368409.1,MT369902.1,0.0106689
MT368702.1,MT369245.1,0.0124811
MT368409.1,MT369903.1,0.011649
MT368409.1,MT369905.1,0.0105519
MT368409.1,MT369906.1,0.00813105
MT368409.1,MT369907.1,0.00861935
MT368409.1,MT369908.1,0.0148046
MT368320.1,MT369408.1,0.014427
MT368702.1,MT369252.1,0.0144604
MT368409.1,MT369909.1,0.0116646
MT368409.1,MT369912.1,0.010675
MT368409.1,MT369913.1,0.00967874
MT368231.1,MT369039.1,0.00700829
MT368409.1,MT369914.1,0.012618
MT368483.1,MT369858.1,0.00669905
MT368409.1,MT369915.1,0.0116183
MT368320.1,MT369418.1,0.0134746
MT368409.1,MT369916.1,0.0117371
MT368409.1,MT369917.1,0.0134608
MT368409.1,MT369918.1,0.0144116
MT368409.1,MT369921.1,0.0144114
MT368409.1,MT369923.1,0.0134609
MT368231.1,MT369054.1,0.00684981
MT368483.1,MT369879.1,0.00959176
MT368410.1,MT368412.1,0.0124707
MT368410.1,MT368415.1,0.0115146
MT368634.1,MT369793.1,0.0139639
MT368410.1,MT368424.1,0.0146355
MT368410.1,MT368425.1,0.0145151
MT368410.1,MT368428.1,0.0136186
MT368483.1,MT369893.1,0.0144268
MT368764.1,MT369020.1,0.00237854
MT368410.1,MT368433.1,0.0148209
MT368410.1,MT368435.1,0.0127791
MT368634.1,MT369800.1,0.0110492
MT368483.1,MT369903.1,0.0145858
MT368483.1,MT369905.1,0.0144263
MT368483.1,MT369906.1,0.0149154
MT368410.1,MT368447.1,0.0136458
MT368320.1,MT369500.1,0.0134531
MT368231.1,MT369095.1,0.0131152
MT368320.1,MT369504.1,0.0125158
MT368483.1,MT369922.1,0.00716883
MT368146.1,MT368152.1,0.0100283
MT368410.1,MT368468.1,0.0124881
MT368146.1,MT368153.1,0.0119581
MT368410.1,MT368469.1,0.0134588
MT368410.1,MT368470.1,0.0115077
MT368320.1,MT369516.1,0.0134815
MT368231.1,MT369113.1,0.0112006
MT368410.1,MT368479.1,0.0124984
MT368231.1,MT369120.1,0.00828769
MT368410.1,MT368500.1,0.014438
MT368410.1,MT368502.1,0.0144395
MT368231.1,MT369134.1,0.010218
MT368146.1,MT368194.1,0.00907439
MT368410.1,MT368512.1,0.013435
MT368320.1,MT369548.1,0.0139557
MT368231.1,MT369143.1,0.0102297
MT368320.1,MT369550.1,0.0144102
MT368146.1,MT368203.1,0.0129327
MT368320.1,MT369559.1,0.014921
MT368410.1,MT368533.1,0.00957677
MT368146.1,MT368214.1,0.00427019
MT368320.1,MT369573.1,0.0115529
MT368764.1,MT369116.1,0.0129979
MT368231.1,MT369206.1,0.00637167
MT368634.1,MT369858.1,0.0149295
MT368231.1,MT369221.1,0.00732706
MT368320.1,MT369636.1,0.013499
MT368320.1,MT369641.1,0.0144317
MT368231.1,MT369235.1,0.00973934
MT368320.1,MT369656.1,0.0124984
MT368231.1,MT369243.1,0.0121494
MT368320.1,MT369666.1,0.0116819
MT368320.1,MT369677.1,0.0134462
MT368410.1,MT368656.1,0.012503
MT368764.1,MT369186.1,0.00763957
MT368410.1,MT368668.1,0.00911001
MT368484.1,MT368661.1,0.0124772
MT368410.1,MT368670.1,0.0134783
MT368320.1,MT369694.1,0.0149206
MT368410.1,MT368675.1,0.0139491
MT368484.1,MT368673.1,0.014994
MT368320.1,MT369706.1,0.011021
MT368410.1,MT368683.1,0.00957637
MT368320.1,MT369709.1,0.0144401
MT368231.1,MT369295.1,0.00780855
MT368320.1,MT369716.1,0.0136278
MT368410.1,MT368702.1,0.00765732
MT368410.1,MT368703.1,0.0134585
MT368410.1,MT368704.1,0.0125426
MT368231.1,MT369312.1,0.0102263
MT368320.1,MT369733.1,0.00959616
MT368320.1,MT369740.1,0.0125064
MT368320.1,MT369741.1,0.0134614
MT368320.1,MT369748.1,0.0128219
MT368320.1,MT369754.1,0.011554
MT368320.1,MT369759.1,0.00864763
MT368320.1,MT369765.1,0.0105611
MT368320.1,MT369766.1,0.0134741
MT368320.1,MT369774.1,0.0115526
MT368634.1,MT369922.1,0.012495
MT368410.1,MT368777.1,0.011507
MT368764.1,MT369286.1,0.0110335
MT368764.1,MT369287.1,0.00142668
MT368231.1,MT369399.1,0.0141116
MT368049.1,MT368052.1,0.00764637
MT368410.1,MT368787.1,0.0115348
MT368049.1,MT368053.1,0.0125145
MT368049.1,MT368054.1,0.00958317
MT368049.1,MT368056.1,0.00961299
MT368049.1,MT368063.1,0.014427
MT368702.1,MT369261.1,0.0131818
MT368049.1,MT368064.1,0.0135023
MT368049.1,MT368066.1,0.0105519
MT368702.1,MT369264.1,0.0144439
MT368702.1,MT369265.1,0.0144161
MT368049.1,MT368069.1,0.0144498
MT368702.1,MT369266.1,0.0134598
MT368049.1,MT368070.1,0.0105572
MT368702.1,MT369267.1,0.0144445
MT368049.1,MT368073.1,0.0134666
MT368049.1,MT368076.1,0.0144396
MT368702.1,MT369273.1,0.0110363
MT368702.1,MT369275.1,0.0110184
MT368049.1,MT368085.1,0.0144306
MT368049.1,MT368087.1,0.00765659
MT368231.1,MT369442.1,0.00829286
MT368635.1,MT368668.1,0.0129637
MT368702.1,MT369288.1,0.0144169
MT368049.1,MT368099.1,0.0143983
MT368635.1,MT368679.1,0.0144227
MT368702.1,MT369297.1,0.00668391
MT368702.1,MT369299.1,0.0144313
MT368702.1,MT369300.1,0.00908538
MT368635.1,MT368684.1,0.0134412
MT368049.1,MT368115.1,0.01057
MT368049.1,MT368116.1,0.00428667
MT368702.1,MT369307.1,0.0139237
MT368049.1,MT368120.1,0.0144163
MT368049.1,MT368131.1,0.0134609
MT368231.1,MT369497.1,0.0141228
MT368049.1,MT368140.1,0.0129634
MT368702.1,MT369323.1,0.0129496
MT368049.1,MT368150.1,0.00380928
MT368049.1,MT368151.1,0.00572436
MT368049.1,MT368152.1,0.0134669
MT368049.1,MT368157.1,0.0129697
MT368049.1,MT368182.1,0.00575842
MT368049.1,MT368194.1,0.0134666
MT368049.1,MT368199.1,0.0134556
MT368049.1,MT368212.1,0.00861759
MT368702.1,MT369388.1,0.0134878
MT368702.1,MT369395.1,0.0110235
MT368702.1,MT369398.1,0.0105729
MT368635.1,MT368777.1,0.0144254
MT368702.1,MT369411.1,0.0145095
MT368702.1,MT369418.1,0.0105717
MT368231.1,MT369610.1,0.00732989
MT368702.1,MT369421.1,0.0149354
MT368702.1,MT369428.1,0.0124771
MT368410.1,MT368881.1,0.0144309
MT368702.1,MT369434.1,0.0134867
MT368231.1,MT369629.1,0.0102276
MT368410.1,MT368888.1,0.014426
MT368702.1,MT369449.1,0.0144398
MT368702.1,MT369474.1,0.0106862
MT368702.1,MT369483.1,0.0120001
MT368231.1,MT369697.1,0.0145732
MT368702.1,MT369500.1,0.0129636
MT368702.1,MT369502.1,0.0134959
MT368702.1,MT369504.1,0.00572742
MT368702.1,MT369515.1,0.0115067
MT368702.1,MT369516.1,0.0105723
MT368702.1,MT369520.1,0.0144386
MT368231.1,MT369722.1,0.0107068
MT368231.1,MT369725.1,0.0111903
MT368231.1,MT369730.1,0.0112033
MT368231.1,MT369732.1,0.0121801
MT368702.1,MT369548.1,0.00813381
MT368702.1,MT369553.1,0.012496
MT368410.1,MT368944.1,0.0139485
MT368702.1,MT369559.1,0.0110365
MT368231.1,MT369767.1,0.0131485
MT368231.1,MT369779.1,0.00925534
MT368702.1,MT369570.1,0.0124772
MT368702.1,MT369573.1,0.0105744
MT368231.1,MT369809.1,0.00733821
MT368702.1,MT369596.1,0.0144448
MT368231.1,MT369816.1,0.013161
MT368231.1,MT369829.1,0.0092471
MT368702.1,MT369620.1,0.0146066
MT368231.1,MT369847.1,0.00828765
MT368702.1,MT369634.1,0.0144289
MT368702.1,MT369641.1,0.00957241
MT368702.1,MT369642.1,0.0144395
MT368702.1,MT369651.1,0.0107032
MT368702.1,MT369656.1,0.0105496
MT368702.1,MT369657.1,0.0139436
MT368702.1,MT369658.1,0.0144262
MT368702.1,MT369666.1,0.0136251
MT368702.1,MT369677.1,0.0114993
MT368232.1,MT368233.1,0.0115025
MT368702.1,MT369700.1,0.0129635
MT368232.1,MT368237.1,0.0134457
MT368702.1,MT369706.1,0.00716872
MT368702.1,MT369707.1,0.0144678
MT368232.1,MT368243.1,0.0105372
MT368232.1,MT368244.1,0.0148935
MT368702.1,MT369716.1,0.0119129
MT368702.1,MT369719.1,0.0144166
MT368232.1,MT368252.1,0.0144071
MT368702.1,MT369721.1,0.013432
MT368232.1,MT368257.1,0.0144159
MT368702.1,MT369726.1,0.011496
MT368702.1,MT369728.1,0.0144452
MT368702.1,MT369733.1,0.0125017
MT368702.1,MT369740.1,0.011526
MT368702.1,MT369741.1,0.0124776
MT368702.1,MT369743.1,0.0144513
MT368702.1,MT369748.1,0.00983597
MT368702.1,MT369749.1,0.0146798
MT368702.1,MT369754.1,0.0134766
MT368702.1,MT369757.1,0.0134596
MT368702.1,MT369759.1,0.00381656
MT368702.1,MT369765.1,0.00667969
MT368702.1,MT369772.1,0.0145834
MT368702.1,MT369774.1,0.0135005
MT368702.1,MT369776.1,0.00190589
MT368232.1,MT368300.1,0.0106598
MT368232.1,MT368302.1,0.0135387
MT368702.1,MT369788.1,0.0105374
MT368232.1,MT368307.1,0.0115069
MT368232.1,MT368309.1,0.0124937
MT368702.1,MT369793.1,0.00860417
MT368232.1,MT368310.1,0.0144161
MT368702.1,MT369794.1,0.011986
MT368702.1,MT369797.1,0.0134734
MT368702.1,MT369798.1,0.00573375
MT368232.1,MT368314.1,0.00860656
MT368702.1,MT369800.1,0.00764536
MT368232.1,MT368316.1,0.00956548
MT368702.1,MT369801.1,0.00958477
MT368702.1,MT369805.1,0.0105463
MT368232.1,MT368320.1,0.0105507
MT368232.1,MT368323.1,0.00860529
MT368232.1,MT368324.1,0.0134416
MT368232.1,MT368325.1,0.0114993
MT368232.1,MT368328.1,0.00956544
MT368702.1,MT369823.1,0.0115256
MT368232.1,MT368334.1,0.0124701
MT368702.1,MT369827.1,0.0144168
MT368635.1,MT369156.1,0.0139287
MT368232.1,MT368340.1,0.0137515
MT368232.1,MT368341.1,0.0144116
MT368702.1,MT369832.1,0.00572491
MT368702.1,MT369838.1,0.0115198
MT368702.1,MT369858.1,0.00957196
MT368232.1,MT368343.1,0.00860112
MT368232.1,MT368344.1,0.0105379
MT368232.1,MT368345.1,0.0124936
MT368232.1,MT368346.1,0.0134586
MT368702.1,MT369869.1,0.0134516
MT368232.1,MT368351.1,0.0127596
MT368702.1,MT369872.1,0.0134774
MT368635.1,MT369192.1,0.00958481
MT368702.1,MT369879.1,0.00957881
MT368232.1,MT368363.1,0.0124701
MT368702.1,MT369888.1,0.0144386
MT368232.1,MT368371.1,0.014417
MT368232.1,MT368373.1,0.0144103
MT368702.1,MT369901.1,0.0118609
MT368232.1,MT368378.1,0.0144169
MT368702.1,MT369903.1,0.00872027
MT368702.1,MT369905.1,0.00572735
MT368702.1,MT369906.1,0.00813864
MT368232.1,MT368383.1,0.0134413
MT368702.1,MT369907.1,0.00959412
MT368232.1,MT368384.1,0.009567
MT368702.1,MT369909.1,0.0116649
MT368702.1,MT369910.1,0.0148285
MT368702.1,MT369912.1,0.0116603
MT368232.1,MT368388.1,0.00956702
MT368702.1,MT369913.1,0.0116294
MT368702.1,MT369914.1,0.0136064
MT368702.1,MT369916.1,0.0137178
MT368702.1,MT369917.1,0.0144527
MT368702.1,MT369918.1,0.0144169
MT368232.1,MT368394.1,0.0136006
MT368702.1,MT369922.1,0.0100508
MT368702.1,MT369923.1,0.00958471
MT368410.1,MT369148.1,0.0144498
MT368232.1,MT368401.1,0.0144071
MT368703.1,MT368704.1,0.0115743
MT368765.1,MT368792.1,0.00812565
MT368232.1,MT368403.1,0.0124778
MT368765.1,MT368795.1,0.0100973
MT368410.1,MT369156.1,0.00716057
MT368232.1,MT368409.1,0.0115134
MT368232.1,MT368412.1,0.0124584
MT368410.1,MT369166.1,0.0139498
MT368232.1,MT368413.1,0.0144012
MT368232.1,MT368416.1,0.0114902
MT368232.1,MT368425.1,0.0105881
MT368232.1,MT368428.1,0.0116332
MT368232.1,MT368433.1,0.0137901
MT368232.1,MT368436.1,0.0117889
MT368232.1,MT368438.1,0.0147671
MT368703.1,MT368732.1,0.014439
MT368232.1,MT368459.1,0.0134348
MT368410.1,MT369237.1,0.0137889
MT368232.1,MT368468.1,0.0144169
MT368232.1,MT368470.1,0.0114941
MT368232.1,MT368471.1,0.0126331
MT368232.1,MT368472.1,0.0132983
MT368232.1,MT368475.1,0.014417
MT368232.1,MT368476.1,0.0115022
MT368232.1,MT368478.1,0.00763968
MT368232.1,MT368479.1,0.0144258
MT368232.1,MT368483.1,0.0144266
MT368703.1,MT368777.1,0.00959631
MT368232.1,MT368495.1,0.0134349
MT368562.1,MT368754.1,0.0086734
MT368232.1,MT368502.1,0.0134414
MT368232.1,MT368505.1,0.0144111
MT368232.1,MT368509.1,0.0144012
MT368410.1,MT369297.1,0.0134788
MT368232.1,MT368512.1,0.0134434
MT368703.1,MT368825.1,0.0148897
MT368232.1,MT368533.1,0.0105333
MT368232.1,MT368536.1,0.0124813
MT368232.1,MT368537.1,0.0114944
MT368232.1,MT368542.1,0.0114961
MT368232.1,MT368549.1,0.0124794
MT368232.1,MT368551.1,0.0124783
MT368232.1,MT368553.1,0.0134614
MT368232.1,MT368558.1,0.0144398
MT368232.1,MT368560.1,0.0134415
MT368703.1,MT368881.1,0.0144226
MT368232.1,MT368570.1,0.0144106
MT368232.1,MT368575.1,0.0134414
MT368232.1,MT368590.1,0.0129523
MT368703.1,MT368908.1,0.0144124
MT368232.1,MT368602.1,0.0134248
MT368703.1,MT368934.1,0.0134448
MT368232.1,MT368617.1,0.0124811
MT368703.1,MT368944.1,0.012963
MT368232.1,MT368632.1,0.0134516
MT368232.1,MT368633.1,0.0144119
MT368232.1,MT368636.1,0.0144069
MT368410.1,MT369483.1,0.0149221
MT368232.1,MT368656.1,0.011507
MT368410.1,MT369516.1,0.0144385
MT368232.1,MT368668.1,0.00908664
MT368232.1,MT368669.1,0.0125153
MT368232.1,MT368670.1,0.013435
MT368232.1,MT368671.1,0.0114943
MT368232.1,MT368672.1,0.0139178
MT368232.1,MT368675.1,0.0110146
MT368232.1,MT368676.1,0.0115146
MT368232.1,MT368683.1,0.00861228
MT368410.1,MT369548.1,0.0139434
MT368562.1,MT369034.1,0.00381455
MT368410.1,MT369559.1,0.0149122
MT368232.1,MT368702.1,0.00668992
MT368232.1,MT368710.1,0.0129526
MT368232.1,MT368725.1,0.0144097
MT368232.1,MT368745.1,0.0144166
MT368232.1,MT368751.1,0.014423
MT368232.1,MT368752.1,0.0148844
MT368232.1,MT368777.1,0.0114956
MT368703.1,MT369118.1,0.0119992
MT368410.1,MT369706.1,0.0149003
MT368232.1,MT368800.1,0.0144008
MT368232.1,MT368804.1,0.0114958
MT368562.1,MT369164.1,0.0105521
MT368703.1,MT369156.1,0.00812707
MT368410.1,MT369748.1,0.0148229
MT368232.1,MT368825.1,0.0129511
MT368410.1,MT369759.1,0.0144492
MT368232.1,MT368830.1,0.0144104
MT368410.1,MT369765.1,0.0105316
MT368232.1,MT368840.1,0.0134459
MT368410.1,MT369793.1,0.0134349
MT368635.1,MT369716.1,0.012642
MT368410.1,MT369805.1,0.0144259
MT368703.1,MT369237.1,0.0128636
MT368232.1,MT368879.1,0.0148939
MT368320.1,MT369788.1,0.014426
MT368320.1,MT369793.1,0.0134507
MT368320.1,MT369797.1,0.011534
MT368320.1,MT369800.1,0.0124944
MT368320.1,MT369801.1,0.0144507
MT368320.1,MT369802.1,0.0115259
MT368410.1,MT369903.1,0.0126366
MT368320.1,MT369805.1,0.0134614
MT368232.1,MT368898.1,0.0124812
MT368410.1,MT369905.1,0.01153
MT368410.1,MT369906.1,0.012007
MT368703.1,MT369273.1,0.0149213
MT368410.1,MT369907.1,0.0134741
MT368232.1,MT368908.1,0.0125301
MT368320.1,MT369823.1,0.014457
MT368320.1,MT369832.1,0.0124965
MT368703.1,MT369297.1,0.0144159
MT368232.1,MT368936.1,0.0129472
MT368320.1,MT369861.1,0.011996
MT368232.1,MT368944.1,0.0119859
MT368232.1,MT368951.1,0.0134453
MT368411.1,MT368470.1,0.0144417
MT368232.1,MT368959.1,0.0144232
MT368411.1,MT368479.1,0.0144159
MT368320.1,MT369901.1,0.0138622
MT368320.1,MT369902.1,0.0136312
MT368320.1,MT369903.1,0.0107019
MT368320.1,MT369905.1,0.0115501
MT368320.1,MT369906.1,0.00911185
MT368320.1,MT369907.1,0.00960818
MT368320.1,MT369909.1,0.0146375
MT368320.1,MT369912.1,0.0136425
MT368320.1,MT369913.1,0.0126273
MT368320.1,MT369915.1,0.01458
MT368320.1,MT369916.1,0.0147238
MT368411.1,MT368505.1,0.014423
MT368320.1,MT369922.1,0.0119964
MT368320.1,MT369923.1,0.013475
MT368411.1,MT368512.1,0.012466
MT368411.1,MT368533.1,0.0144419
MT368321.1,MT368348.1,0.011516
MT368232.1,MT369007.1,0.00764682
MT368232.1,MT369010.1,0.0134572
MT368232.1,MT369011.1,0.0134351
MT368411.1,MT368579.1,0.0144401
MT368321.1,MT368404.1,0.0144215
MT368411.1,MT368602.1,0.0144005
MT368411.1,MT368603.1,0.0141174
MT368636.1,MT368668.1,0.0134445
MT368636.1,MT368669.1,0.0134757
MT368636.1,MT368670.1,0.0144451
MT368636.1,MT368672.1,0.0117458
MT368636.1,MT368675.1,0.0149108
MT368636.1,MT368683.1,0.0105402
MT368636.1,MT368702.1,0.00956536
MT368232.1,MT369098.1,0.0114979
MT368411.1,MT368671.1,0.0144217
MT368411.1,MT368672.1,0.0144171
MT368636.1,MT368709.1,0.0149046
MT368411.1,MT368675.1,0.0129595
MT368636.1,MT368710.1,0.00548739
MT368703.1,MT369516.1,0.0144591
MT368636.1,MT368716.1,0.0144319
MT368321.1,MT368526.1,0.0105549
MT368411.1,MT368702.1,0.013445
MT368703.1,MT369548.1,0.0110368
MT368703.1,MT369550.1,0.0144412
MT368636.1,MT368752.1,0.0149294
MT368636.1,MT368756.1,0.011507
MT368484.1,MT369040.1,0.011519
MT368232.1,MT369156.1,0.00907986
MT368636.1,MT368777.1,0.014416
MT368232.1,MT369166.1,0.0105339
MT368232.1,MT369176.1,0.0134453
MT368636.1,MT368800.1,0.0124819
MT368636.1,MT368804.1,0.0105455
MT368636.1,MT368825.1,0.0148937
MT368703.1,MT369642.1,0.0144214
MT368636.1,MT368840.1,0.0115514
MT368703.1,MT369657.1,0.0144048
MT368636.1,MT368849.1,0.014401
MT368321.1,MT368702.1,0.0144224
MT368232.1,MT369237.1,0.00990292
MT368636.1,MT368878.1,0.0134615
MT368636.1,MT368879.1,0.0139439
MT368411.1,MT368898.1,0.0144234
MT368321.1,MT368748.1,0.0134506
MT368703.1,MT369706.1,0.0129961
MT368703.1,MT369716.1,0.00876642
MT368232.1,MT369275.1,0.0148922
MT368232.1,MT369297.1,0.00764182
MT368232.1,MT369300.1,0.0129529
MT368563.1,MT368570.1,0.00863033
MT368636.1,MT368944.1,0.0129608
MT368703.1,MT369765.1,0.013443
MT368636.1,MT368951.1,0.00766582
