ID1,ID2,Distance
MK025299.1,MK025365.1,0.0398395
MK025377.1,MK025530.1,0.0304819
MK025364.1,MK025440.1,0.0365539
MK025240.1,MK025471.1,0.0224232
MK025299.1,MK025366.1,0.039174
MK025377.1,MK025531.1,0.0355446
MK025313.1,MK025521.1,0.0344814
MK025364.1,MK025442.1,0.037504
MK025299.1,MK025367.1,0.0360785
MK025377.1,MK025532.1,0.0304225
MK025240.1,MK025473.1,0.0396366
MK025364.1,MK025443.1,0.038496
MK025313.1,MK025523.1,0.0366581
MK025386.1,MK025521.1,0.0395529
MK025377.1,MK025533.1,0.0378337
MK025364.1,MK025444.1,0.0374807
MK025377.1,MK025534.1,0.0360247
MK025240.1,MK025475.1,0.0384896
MK025364.1,MK025445.1,0.0324743
MK025377.1,MK025535.1,0.0349833
MK025275.1,MK025373.1,0.0396673
MK025299.1,MK025374.1,0.0392184
MK025313.1,MK025529.1,0.0365272
MK025364.1,MK025446.1,0.0359743
MK025240.1,MK025476.1,0.0224321
MK025299.1,MK025375.1,0.0380668
MK025313.1,MK025530.1,0.0391462
MK025377.1,MK025537.1,0.0365861
MK025364.1,MK025447.1,0.0354506
MK025240.1,MK025477.1,0.031449
MK025313.1,MK025531.1,0.0350906
MK025299.1,MK025377.1,0.0340643
MK025364.1,MK025448.1,0.0387723
MK025275.1,MK025379.1,0.0361354
MK025313.1,MK025532.1,0.0278855
MK025386.1,MK025532.1,0.0352388
MK025377.1,MK025541.1,0.0309583
MK025275.1,MK025380.1,0.0325618
MK025386.1,MK025533.1,0.0381972
MK025377.1,MK025542.1,0.0395829
MK025240.1,MK025480.1,0.0345934
MK025377.1,MK025543.1,0.0265117
MK025313.1,MK025537.1,0.0360016
MK025240.1,MK025481.1,0.0344107
MK025275.1,MK025384.1,0.0329928
MK025377.1,MK025544.1,0.0319519
MK025240.1,MK025482.1,0.0379972
MK025364.1,MK025456.1,0.0384982
MK025299.1,MK025387.1,0.0373366
MK025313.1,MK025541.1,0.0264536
MK025377.1,MK025547.1,0.038143
MK025386.1,MK025541.1,0.0354697
MK025240.1,MK025483.1,0.0375953
MK025299.1,MK025388.1,0.0391091
MK025313.1,MK025542.1,0.0391168
MK025377.1,MK025548.1,0.0269507
MK025364.1,MK025459.1,0.0339521
MK025299.1,MK025389.1,0.0384517
MK025386.1,MK025543.1,0.0386601
MK025240.1,MK025484.1,0.017025
MK025313.1,MK025543.1,0.03502
MK025377.1,MK025488.1,0.0287516
MK025275.1,MK025393.1,0.0346665
MK025299.1,MK025390.1,0.034607
MK025386.1,MK025544.1,0.0395424
MK025313.1,MK025544.1,0.0304382
MK025240.1,MK025485.1,0.0271892
MK025275.1,MK025396.1,0.0386228
MK025299.1,MK025391.1,0.0391001
MK025313.1,MK025547.1,0.0396289
MK025240.1,MK025487.1,0.0263712
MK025386.1,MK025488.1,0.0345376
MK025299.1,MK025397.1,0.0387253
MK025364.1,MK025481.1,0.0374341
MK025275.1,MK025412.1,0.0396358
MK025313.1,MK025548.1,0.0304594
MK025378.1,MK025379.1,0.0395854
MK025285.1,MK025526.1,0.0391028
MK025313.1,MK025488.1,0.0365103
MK025364.1,MK025483.1,0.034499
MK025313.1,MK025527.1,0.0380297
MK025275.1,MK025415.1,0.0340672
MK025299.1,MK025402.1,0.0315614
MK025364.1,MK025484.1,0.0390718
MK025240.1,MK025493.1,0.0346015
MK025275.1,MK025417.1,0.0376063
MK025364.1,MK025485.1,0.0391791
MK025378.1,MK025393.1,0.0391484
MK025240.1,MK025494.1,0.0397146
MK025299.1,MK025406.1,0.0366616
MK025387.1,MK025402.1,0.0365672
MK025275.1,MK025419.1,0.0294885
MK025364.1,MK025487.1,0.0344648
MK025240.1,MK025496.1,0.030531
MK025370.1,MK025377.1,0.0379917
MK025299.1,MK025411.1,0.0376565
MK025378.1,MK025414.1,0.0391018
MK025240.1,MK025497.1,0.0324341
MK025299.1,MK025412.1,0.03957
MK025275.1,MK025423.1,0.0355376
MK025390.1,MK025396.1,0.0364955
MK025364.1,MK025500.1,0.0354504
MK025240.1,MK025498.1,0.0324721
MK025370.1,MK025388.1,0.0399695
MK025299.1,MK025414.1,0.0366549
MK025255.1,MK025487.1,0.0389661
MK025378.1,MK025419.1,0.033946
MK025275.1,MK025428.1,0.0324515
MK025240.1,MK025500.1,0.0165017
MK025364.1,MK025504.1,0.0366738
MK025299.1,MK025417.1,0.0375522
MK025390.1,MK025402.1,0.0301013
MK025275.1,MK025431.1,0.0285575
MK025378.1,MK025422.1,0.0392668
MK025299.1,MK025418.1,0.0387683
MK025387.1,MK025423.1,0.0375703
MK025364.1,MK025506.1,0.0380407
MK025240.1,MK025502.1,0.0385383
MK025299.1,MK025419.1,0.0324662
MK025275.1,MK025434.1,0.0386297
MK025387.1,MK025425.1,0.0380745
MK025390.1,MK025406.1,0.0331533
MK025364.1,MK025509.1,0.0351003
MK025299.1,MK025421.1,0.0356267
MK025387.1,MK025427.1,0.03814
MK025378.1,MK025427.1,0.0397148
MK025240.1,MK025504.1,0.0284866
MK025299.1,MK025422.1,0.0354414
MK025370.1,MK025402.1,0.0395297
MK025364.1,MK025513.1,0.0375199
MK025299.1,MK025423.1,0.0314832
MK025240.1,MK025505.1,0.0395698
MK025390.1,MK025411.1,0.0387396
MK025299.1,MK025424.1,0.0305279
MK025378.1,MK025431.1,0.0397022
MK025240.1,MK025506.1,0.0289237
MK025299.1,MK025425.1,0.0340972
MK025275.1,MK025443.1,0.0376785
MK025378.1,MK025433.1,0.0381236
MK025390.1,MK025414.1,0.0306086
MK025240.1,MK025507.1,0.0324902
MK025299.1,MK025427.1,0.0321589
MK025275.1,MK025446.1,0.0371688
MK025364.1,MK025521.1,0.0344375
MK025240.1,MK025509.1,0.0201682
MK025390.1,MK025417.1,0.0385758
MK025387.1,MK025440.1,0.036595
MK025364.1,MK025523.1,0.0385946
MK025286.1,MK025321.1,0.0385821
MK025390.1,MK025418.1,0.0325715
MK025240.1,MK025510.1,0.0366743
MK025387.1,MK025442.1,0.0376896
MK025390.1,MK025419.1,0.0294649
MK025299.1,MK025434.1,0.0334763
MK025240.1,MK025511.1,0.0398723
MK025387.1,MK025443.1,0.0386885
MK025370.1,MK025418.1,0.039637
MK025390.1,MK025421.1,0.0285839
MK025364.1,MK025530.1,0.0390544
MK025387.1,MK025445.1,0.0390292
MK025390.1,MK025422.1,0.0367386
MK025240.1,MK025513.1,0.0354978
MK025387.1,MK025446.1,0.0381163
MK025390.1,MK025423.1,0.0335415
MK025299.1,MK025440.1,0.0249894
MK025364.1,MK025532.1,0.0344777
MK025240.1,MK025514.1,0.0265302
MK025387.1,MK025447.1,0.0375812
MK025390.1,MK025424.1,0.030538
MK025364.1,MK025533.1,0.0350087
MK025299.1,MK025442.1,0.0335524
MK025390.1,MK025425.1,0.0320342
MK025299.1,MK025443.1,0.0314735
MK025370.1,MK025427.1,0.0339184
MK025240.1,MK025516.1,0.0364934
MK025299.1,MK025444.1,0.037593
MK025390.1,MK025427.1,0.0281067
MK025299.1,MK025445.1,0.0334373
MK025240.1,MK025517.1,0.038157
MK025299.1,MK025446.1,0.0330672
MK025275.1,MK025468.1,0.0314923
MK025299.1,MK025447.1,0.0340001
MK025364.1,MK025541.1,0.0364386
MK025390.1,MK025431.1,0.0361891
MK025387.1,MK025456.1,0.0355176
MK025240.1,MK025519.1,0.0354821
MK025299.1,MK025448.1,0.0335674
MK025275.1,MK025471.1,0.0244865
MK025364.1,MK025543.1,0.0360073
MK025390.1,MK025433.1,0.0387634
MK025299.1,MK025450.1,0.0351827
MK025390.1,MK025434.1,0.0315292
MK025240.1,MK025521.1,0.0174826
MK025387.1,MK025460.1,0.0360427
MK025275.1,MK025476.1,0.0345626
MK025255.1,MK025523.1,0.0385964
MK025240.1,MK025522.1,0.027539
MK025364.1,MK025548.1,0.0375042
MK025299.1,MK025456.1,0.0340251
MK025364.1,MK025488.1,0.0324128
MK025240.1,MK025523.1,0.0186562
MK025390.1,MK025440.1,0.0326361
MK025299.1,MK025457.1,0.0375867
MK025370.1,MK025445.1,0.0384718
MK025240.1,MK025524.1,0.0374881
MK025378.1,MK025471.1,0.0390881
MK025370.1,MK025446.1,0.0390924
MK025275.1,MK025484.1,0.0319733
MK025390.1,MK025442.1,0.0345588
MK025299.1,MK025459.1,0.0336733
MK025387.1,MK025471.1,0.0396124
MK025240.1,MK025528.1,0.0384172
MK025255.1,MK025532.1,0.0389385
MK025275.1,MK025485.1,0.038129
MK025378.1,MK025481.1,0.0392669
MK025390.1,MK025443.1,0.0346208
MK025397.1,MK025402.1,0.0325785
MK025240.1,MK025529.1,0.0354714
MK025299.1,MK025463.1,0.0392238
MK025275.1,MK025487.1,0.0376008
MK025390.1,MK025444.1,0.0335594
MK025240.1,MK025530.1,0.0382569
MK025390.1,MK025445.1,0.0354262
MK025240.1,MK025531.1,0.0309497
MK025390.1,MK025446.1,0.0310724
MK025378.1,MK025487.1,0.0351057
MK025299.1,MK025467.1,0.034976
MK025390.1,MK025447.1,0.0366289
MK025387.1,MK025482.1,0.0381741
MK025240.1,MK025532.1,0.0263753
MK025299.1,MK025468.1,0.0339507
MK025390.1,MK025448.1,0.0305216
MK025240.1,MK025533.1,0.0299726
MK025397.1,MK025414.1,0.0325097
MK025299.1,MK025471.1,0.0365748
MK025390.1,MK025450.1,0.0381692
MK025275.1,MK025500.1,0.0234657
MK025240.1,MK025534.1,0.0224162
MK025387.1,MK025487.1,0.0335082
MK025397.1,MK025417.1,0.0396259
MK025240.1,MK025535.1,0.02251
MK025397.1,MK025418.1,0.038839
MK025299.1,MK025475.1,0.035524
MK025390.1,MK025454.1,0.0381143
MK025275.1,MK025504.1,0.0395728
MK025397.1,MK025419.1,0.0324955
MK025378.1,MK025500.1,0.0360359
MK025299.1,MK025476.1,0.0355256
MK025240.1,MK025537.1,0.0319353
MK025390.1,MK025456.1,0.0366009
MK025299.1,MK025477.1,0.0377644
MK025397.1,MK025421.1,0.0377316
MK025275.1,MK025509.1,0.0301777
MK025390.1,MK025457.1,0.0386497
MK025387.1,MK025497.1,0.0376002
MK025397.1,MK025422.1,0.0367367
MK025397.1,MK025423.1,0.0386447
MK025370.1,MK025477.1,0.0396029
MK025240.1,MK025540.1,0.03956
MK025299.1,MK025481.1,0.0324321
MK025390.1,MK025459.1,0.0356382
MK025378.1,MK025506.1,0.0376396
MK025387.1,MK025500.1,0.0334759
MK025275.1,MK025514.1,0.0345621
MK025240.1,MK025541.1,0.0313751
MK025299.1,MK025482.1,0.0320639
MK025397.1,MK025427.1,0.0342126
MK025378.1,MK025509.1,0.0387808
MK025390.1,MK025463.1,0.038641
MK025370.1,MK025484.1,0.037
MK025240.1,MK025543.1,0.029921
MK025299.1,MK025485.1,0.0365013
MK025387.1,MK025506.1,0.0329672
MK025397.1,MK025431.1,0.0351836
MK025275.1,MK025521.1,0.0274523
MK025286.1,MK025446.1,0.0381442
MK025240.1,MK025544.1,0.0303905
MK025370.1,MK025487.1,0.0385299
MK025299.1,MK025487.1,0.0325553
MK025275.1,MK025522.1,0.0335591
MK025390.1,MK025467.1,0.0349821
MK025397.1,MK025434.1,0.0378464
MK025275.1,MK025523.1,0.0286343
MK025390.1,MK025468.1,0.0364919
MK025390.1,MK025469.1,0.0397368
MK025240.1,MK025547.1,0.035466
MK025378.1,MK025521.1,0.0391162
MK025240.1,MK025548.1,0.0303973
MK025390.1,MK025473.1,0.0355937
MK025240.1,MK025488.1,0.0292631
MK025299.1,MK025497.1,0.0386472
MK025397.1,MK025442.1,0.0367397
MK025370.1,MK025500.1,0.0374243
MK025397.1,MK025443.1,0.0366824
MK025275.1,MK025534.1,0.0334846
MK025299.1,MK025500.1,0.0269276
MK025390.1,MK025477.1,0.0346092
MK025275.1,MK025535.1,0.0324743
MK025397.1,MK025445.1,0.0385365
MK025370.1,MK025506.1,0.0384852
MK025299.1,MK025504.1,0.0341663
MK025378.1,MK025541.1,0.035039
MK025286.1,MK025477.1,0.0397556
MK025387.1,MK025541.1,0.0376589
MK025397.1,MK025446.1,0.0330528
MK025299.1,MK025505.1,0.035591
MK025390.1,MK025481.1,0.0294356
MK025397.1,MK025447.1,0.0366105
MK025299.1,MK025506.1,0.0309899
MK025387.1,MK025543.1,0.0375931
MK025390.1,MK025482.1,0.034772
MK025387.1,MK025544.1,0.0396158
MK025241.1,MK025246.1,0.0382853
MK025390.1,MK025483.1,0.0344683
MK025299.1,MK025509.1,0.0296391
MK025378.1,MK025548.1,0.0380878
MK025387.1,MK025548.1,0.0375964
MK025286.1,MK025487.1,0.0355405
MK025387.1,MK025488.1,0.0376914
MK025275.1,MK025548.1,0.0396117
MK025390.1,MK025487.1,0.0294913
MK025299.1,MK025513.1,0.0294817
MK025241.1,MK025250.1,0.0345127
MK025397.1,MK025457.1,0.0396778
MK025390.1,MK025494.1,0.038282
MK025299.1,MK025521.1,0.0289598
MK025370.1,MK025532.1,0.0361685
MK025379.1,MK025380.1,0.0340685
MK025390.1,MK025497.1,0.0397507
MK025241.1,MK025253.1,0.0385999
MK025397.1,MK025463.1,0.0396866
MK025299.1,MK025529.1,0.0285223
MK025370.1,MK025541.1,0.0394954
MK025388.1,MK025390.1,0.0391733
MK025379.1,MK025384.1,0.028966
MK025299.1,MK025530.1,0.0341486
MK025286.1,MK025541.1,0.0396717
MK025390.1,MK025500.1,0.0325819
MK025397.1,MK025468.1,0.0375082
MK025299.1,MK025532.1,0.0327339
MK025299.1,MK025533.1,0.0375712
MK025241.1,MK025257.1,0.0324968
MK025397.1,MK025471.1,0.038666
MK025299.1,MK025534.1,0.0364782
MK025370.1,MK025548.1,0.0385059
MK025379.1,MK025390.1,0.038163
MK025390.1,MK025504.1,0.03254
MK025370.1,MK025488.1,0.0385714
MK025397.1,MK025474.1,0.0370868
MK025299.1,MK025537.1,0.0396919
MK025390.1,MK025506.1,0.0311212
MK025241.1,MK025260.1,0.0365838
MK025388.1,MK025402.1,0.0366488
MK025379.1,MK025393.1,0.0372598
MK025397.1,MK025476.1,0.0386454
MK025390.1,MK025509.1,0.0352414
MK025299.1,MK025541.1,0.0290402
MK025241.1,MK025268.1,0.0396767
MK025287.1,MK025294.1,0.0397181
MK025388.1,MK025414.1,0.035088
MK025397.1,MK025477.1,0.032543
MK025379.1,MK025396.1,0.0340274
MK025299.1,MK025543.1,0.0295033
MK025241.1,MK025269.1,0.0399489
MK025390.1,MK025513.1,0.0356582
MK025299.1,MK025544.1,0.0314748
MK025397.1,MK025481.1,0.0354941
MK025388.1,MK025418.1,0.0360147
MK025241.1,MK025271.1,0.0396752
MK025299.1,MK025547.1,0.0381534
MK025388.1,MK025419.1,0.0380856
MK025379.1,MK025402.1,0.034121
MK025397.1,MK025484.1,0.0361089
MK025390.1,MK025517.1,0.0391267
MK025299.1,MK025548.1,0.0300141
MK025388.1,MK025421.1,0.0360856
MK025299.1,MK025488.1,0.0331941
MK025397.1,MK025487.1,0.0336085
MK025388.1,MK025423.1,0.0370646
MK025390.1,MK025521.1,0.0335346
MK025388.1,MK025424.1,0.0381316
MK025241.1,MK025278.1,0.0310484
MK025379.1,MK025412.1,0.0330564
MK025397.1,MK025497.1,0.0397724
MK025300.1,MK025301.1,0.0391411
MK025390.1,MK025522.1,0.0397307
MK025287.1,MK025321.1,0.026938
MK025388.1,MK025427.1,0.0335537
MK025379.1,MK025414.1,0.0310094
MK025390.1,MK025523.1,0.0346739
MK025397.1,MK025500.1,0.0324757
MK025300.1,MK025303.1,0.0351052
MK025379.1,MK025415.1,0.034684
MK025241.1,MK025282.1,0.037627
MK025300.1,MK025304.1,0.0318569
MK025287.1,MK025325.1,0.0371533
MK025379.1,MK025417.1,0.0320176
MK025397.1,MK025504.1,0.0386808
MK025241.1,MK025283.1,0.0360026
MK025390.1,MK025528.1,0.0354566
MK025300.1,MK025305.1,0.031321
MK025388.1,MK025434.1,0.0371393
MK025379.1,MK025419.1,0.0270174
MK025397.1,MK025506.1,0.037181
MK025390.1,MK025529.1,0.0376433
MK025300.1,MK025306.1,0.0365733
MK025390.1,MK025530.1,0.0391981
MK025300.1,MK025307.1,0.0379683
MK025397.1,MK025509.1,0.0332279
MK025379.1,MK025422.1,0.0381692
MK025390.1,MK025531.1,0.0382157
MK025379.1,MK025423.1,0.0370375
MK025388.1,MK025440.1,0.0381461
MK025300.1,MK025310.1,0.0341486
MK025390.1,MK025532.1,0.0309682
MK025379.1,MK025424.1,0.0370914
MK025397.1,MK025513.1,0.0376854
MK025388.1,MK025442.1,0.0390726
MK025379.1,MK025425.1,0.0365394
MK025300.1,MK025313.1,0.0330209
MK025388.1,MK025443.1,0.0350634
MK025300.1,MK025314.1,0.0381633
MK025241.1,MK025292.1,0.0382042
MK025379.1,MK025427.1,0.0355932
MK025390.1,MK025537.1,0.0340322
MK025388.1,MK025446.1,0.0345923
MK025379.1,MK025428.1,0.032987
MK025388.1,MK025447.1,0.0381217
MK025397.1,MK025521.1,0.0315366
MK025241.1,MK025294.1,0.0368161
MK025300.1,MK025320.1,0.0359773
MK025388.1,MK025448.1,0.0396585
MK025379.1,MK025431.1,0.0276248
MK025397.1,MK025523.1,0.0367248
MK025390.1,MK025541.1,0.0304402
MK025300.1,MK025321.1,0.0250025
MK025287.1,MK025351.1,0.036596
MK025300.1,MK025323.1,0.0382043
MK025390.1,MK025543.1,0.0340684
MK025379.1,MK025434.1,0.0390737
MK025300.1,MK025324.1,0.0297205
MK025390.1,MK025544.1,0.0355128
MK025397.1,MK025529.1,0.0386247
MK025241.1,MK025299.1,0.0376411
MK025300.1,MK025325.1,0.0294887
MK025397.1,MK025530.1,0.036091
MK025397.1,MK025532.1,0.0350135
MK025390.1,MK025548.1,0.0345654
MK025390.1,MK025488.1,0.0355173
MK025300.1,MK025330.1,0.0368179
MK025379.1,MK025442.1,0.0369948
MK025390.1,MK025527.1,0.0392526
MK025300.1,MK025331.1,0.035063
MK025379.1,MK025443.1,0.0370907
MK025241.1,MK025305.1,0.0365891
MK025379.1,MK025446.1,0.036611
MK025397.1,MK025541.1,0.0355458
MK025300.1,MK025337.1,0.0320452
MK025388.1,MK025468.1,0.0399918
MK025287.1,MK025402.1,0.0387818
MK025397.1,MK025543.1,0.0360785
MK025379.1,MK025453.1,0.0399907
MK025300.1,MK025345.1,0.0387337
MK025241.1,MK025313.1,0.0375539
MK025388.1,MK025481.1,0.0380052
MK025300.1,MK025347.1,0.0371676
MK025397.1,MK025548.1,0.0366316
MK025300.1,MK025349.1,0.0359754
MK025379.1,MK025458.1,0.0371899
MK025300.1,MK025350.1,0.0340675
MK025379.1,MK025459.1,0.037581
MK025388.1,MK025487.1,0.0310099
MK025287.1,MK025421.1,0.0397113
MK025241.1,MK025321.1,0.0284372
MK025391.1,MK025402.1,0.0314503
MK025300.1,MK025351.1,0.0320022
MK025287.1,MK025422.1,0.038743
MK025287.1,MK025424.1,0.0396724
MK025300.1,MK025354.1,0.0382436
MK025241.1,MK025324.1,0.0340517
MK025379.1,MK025467.1,0.032451
MK025300.1,MK025356.1,0.0285857
MK025287.1,MK025427.1,0.0351182
MK025379.1,MK025468.1,0.0279583
MK025388.1,MK025500.1,0.0329691
MK025379.1,MK025471.1,0.029998
MK025300.1,MK025363.1,0.0360289
MK025300.1,MK025364.1,0.0391047
MK025241.1,MK025331.1,0.0396183
MK025379.1,MK025476.1,0.0340978
MK025391.1,MK025411.1,0.0339566
MK025388.1,MK025506.1,0.0365453
MK025300.1,MK025366.1,0.0346161
MK025287.1,MK025440.1,0.0367108
MK025300.1,MK025367.1,0.0361084
MK025241.1,MK025334.1,0.0377051
MK025379.1,MK025481.1,0.038028
MK025287.1,MK025443.1,0.03764
MK025391.1,MK025414.1,0.0351187
MK025300.1,MK025372.1,0.0385658
MK025287.1,MK025445.1,0.0375436
MK025379.1,MK025484.1,0.0294502
MK025300.1,MK025374.1,0.0397156
MK025379.1,MK025485.1,0.0365795
MK025300.1,MK025375.1,0.0386117
MK025379.1,MK025487.1,0.0319556
MK025300.1,MK025377.1,0.0305954
MK025391.1,MK025418.1,0.036038
MK025300.1,MK025379.1,0.0366036
MK025391.1,MK025419.1,0.0379978
MK025300.1,MK025384.1,0.0375771
MK025391.1,MK025421.1,0.0391349
MK025379.1,MK025498.1,0.0381325
MK025300.1,MK025388.1,0.0386359
MK025379.1,MK025500.1,0.025006
MK025391.1,MK025423.1,0.0390211
MK025300.1,MK025389.1,0.0371417
MK025388.1,MK025532.1,0.0395485
MK025241.1,MK025349.1,0.0385642
MK025391.1,MK025424.1,0.0359939
MK025300.1,MK025390.1,0.0362143
MK025379.1,MK025504.1,0.0391126
MK025391.1,MK025425.1,0.0344311
MK025300.1,MK025391.1,0.0376292
MK025379.1,MK025506.1,0.0355307
MK025379.1,MK025509.1,0.0266715
MK025391.1,MK025427.1,0.0341415
MK025388.1,MK025541.1,0.0370304
MK025300.1,MK025397.1,0.0392518
MK025379.1,MK025513.1,0.0381086
MK025241.1,MK025351.1,0.0396365
MK025287.1,MK025487.1,0.0355556
MK025379.1,MK025514.1,0.0372443
MK025300.1,MK025399.1,0.0381421
MK025388.1,MK025544.1,0.0380275
MK025372.1,MK025377.1,0.0365704
MK025300.1,MK025402.1,0.0280573
MK025241.1,MK025356.1,0.0392395
MK025388.1,MK025548.1,0.0370873
MK025379.1,MK025521.1,0.0209917
MK025388.1,MK025527.1,0.037504
MK025379.1,MK025522.1,0.0362034
MK025379.1,MK025523.1,0.0221192
MK025287.1,MK025500.1,0.0396507
MK025300.1,MK025411.1,0.0371872
MK025241.1,MK025366.1,0.0392832
MK025372.1,MK025390.1,0.0390654
MK025391.1,MK025440.1,0.0381319
MK025389.1,MK025390.1,0.0344954
MK025241.1,MK025367.1,0.0396314
MK025300.1,MK025414.1,0.0351543
MK025389.1,MK025391.1,0.0350728
MK025287.1,MK025505.1,0.0396451
MK025300.1,MK025417.1,0.0370749
MK025379.1,MK025532.1,0.0385302
MK025391.1,MK025443.1,0.0329419
MK025300.1,MK025418.1,0.0290569
MK025379.1,MK025533.1,0.0385625
MK025287.1,MK025513.1,0.0377041
MK025300.1,MK025419.1,0.03403
MK025379.1,MK025534.1,0.0279614
MK025389.1,MK025399.1,0.0366952
MK025372.1,MK025402.1,0.0339788
MK025391.1,MK025445.1,0.0339051
MK025379.1,MK025535.1,0.0361298
MK025300.1,MK025421.1,0.0300452
MK025389.1,MK025402.1,0.035578
MK025391.1,MK025446.1,0.0381265
MK025300.1,MK025422.1,0.030066
MK025300.1,MK025423.1,0.032999
MK025300.1,MK025424.1,0.0300077
MK025389.1,MK025406.1,0.0363966
MK025391.1,MK025448.1,0.0383123
MK025300.1,MK025425.1,0.0325229
MK025379.1,MK025541.1,0.0370173
MK025241.1,MK025388.1,0.0370837
MK025300.1,MK025427.1,0.0275836
MK025379.1,MK025543.1,0.0396553
MK025287.1,MK025532.1,0.0370262
MK025379.1,MK025547.1,0.0339976
MK025300.1,MK025431.1,0.0355938
MK025389.1,MK025414.1,0.0304698
MK025379.1,MK025548.1,0.0391274
MK025300.1,MK025433.1,0.0393039
MK025372.1,MK025419.1,0.0389803
MK025300.1,MK025434.1,0.0351865
MK025372.1,MK025421.1,0.0350153
MK025389.1,MK025418.1,0.0274311
MK025241.1,MK025400.1,0.0396607
MK025287.1,MK025543.1,0.0386531
MK025300.1,MK025440.1,0.0300967
MK025391.1,MK025459.1,0.0396686
MK025389.1,MK025419.1,0.0344212
MK025241.1,MK025402.1,0.0357234
MK025380.1,MK025384.1,0.0299474
MK025300.1,MK025442.1,0.0330711
MK025287.1,MK025548.1,0.0396772
MK025372.1,MK025427.1,0.0345482
MK025389.1,MK025421.1,0.0365632
MK025300.1,MK025443.1,0.028002
MK025391.1,MK025467.1,0.0387452
MK025389.1,MK025422.1,0.0335771
MK025380.1,MK025393.1,0.0285388
MK025241.1,MK025414.1,0.0376606
MK025372.1,MK025443.1,0.038019
MK025399.1,MK025421.1,0.0396458
MK025300.1,MK025444.1,0.0350808
MK025406.1,MK025410.1,0.0396791
MK025389.1,MK025423.1,0.0385031
MK025391.1,MK025469.1,0.0381341
MK025399.1,MK025422.1,0.0376133
MK025380.1,MK025396.1,0.0344918
MK025300.1,MK025445.1,0.0349503
MK025372.1,MK025445.1,0.0376665
MK025241.1,MK025418.1,0.039614
MK025406.1,MK025414.1,0.0381604
MK025389.1,MK025424.1,0.0385657
MK025399.1,MK025423.1,0.0385729
MK025300.1,MK025446.1,0.0315661
MK025372.1,MK025446.1,0.035505
MK025241.1,MK025419.1,0.0375844
MK025389.1,MK025425.1,0.0380519
MK025300.1,MK025447.1,0.0340275
MK025372.1,MK025447.1,0.0369499
MK025399.1,MK025427.1,0.0371582
MK025406.1,MK025419.1,0.0370107
MK025380.1,MK025412.1,0.0366786
MK025391.1,MK025481.1,0.0370479
MK025241.1,MK025421.1,0.0366093
MK025300.1,MK025448.1,0.0311348
MK025389.1,MK025427.1,0.0351834
MK025257.1,MK025259.1,0.0355201
MK025406.1,MK025421.1,0.0356145
MK025372.1,MK025450.1,0.0397016
MK025380.1,MK025415.1,0.0350606
MK025241.1,MK025423.1,0.0346167
MK025300.1,MK025450.1,0.0377154
MK025257.1,MK025260.1,0.024484
MK025406.1,MK025423.1,0.0380613
MK025241.1,MK025424.1,0.0376197
MK025391.1,MK025484.1,0.0396205
MK025389.1,MK025431.1,0.0380601
MK025380.1,MK025417.1,0.037701
MK025257.1,MK025261.1,0.0270211
MK025241.1,MK025427.1,0.0320047
MK025406.1,MK025427.1,0.0347779
MK025399.1,MK025440.1,0.0376681
MK025380.1,MK025419.1,0.0274816
MK025300.1,MK025456.1,0.0381492
MK025389.1,MK025434.1,0.0345162
MK025391.1,MK025487.1,0.0340478
MK025300.1,MK025459.1,0.0377345
MK025241.1,MK025433.1,0.0366204
MK025380.1,MK025423.1,0.0384782
MK025406.1,MK025433.1,0.0381974
MK025257.1,MK025265.1,0.0355504
MK025241.1,MK025434.1,0.0386292
MK025406.1,MK025434.1,0.0351547
MK025389.1,MK025440.1,0.0356052
MK025300.1,MK025463.1,0.0361023
MK025380.1,MK025427.1,0.0371123
MK025257.1,MK025267.1,0.0356978
MK025380.1,MK025428.1,0.0344488
MK025389.1,MK025442.1,0.0334896
MK025300.1,MK025467.1,0.0324646
MK025257.1,MK025268.1,0.0275553
MK025241.1,MK025440.1,0.0377669
MK025300.1,MK025468.1,0.039058
MK025406.1,MK025440.1,0.0372441
MK025389.1,MK025444.1,0.036481
MK025380.1,MK025431.1,0.0313
MK025300.1,MK025469.1,0.0319689
MK025257.1,MK025269.1,0.0245324
MK025406.1,MK025442.1,0.0351478
MK025241.1,MK025443.1,0.037683
MK025300.1,MK025471.1,0.0391713
MK025389.1,MK025447.1,0.0375912
MK025406.1,MK025444.1,0.0376828
MK025372.1,MK025477.1,0.0370587
MK025389.1,MK025448.1,0.0334815
MK025257.1,MK025271.1,0.0288025
MK025241.1,MK025446.1,0.0320802
MK025406.1,MK025446.1,0.0366072
MK025300.1,MK025476.1,0.0391616
MK025241.1,MK025447.1,0.0356251
MK025257.1,MK025272.1,0.0387374
MK025391.1,MK025500.1,0.0370137
MK025399.1,MK025467.1,0.0390601
MK025372.1,MK025481.1,0.0349205
MK025300.1,MK025477.1,0.0361768
MK025406.1,MK025448.1,0.0377947
MK025241.1,MK025448.1,0.0365288
MK025380.1,MK025440.1,0.0386151
MK025257.1,MK025273.1,0.0382291
MK025406.1,MK025450.1,0.03556
MK025389.1,MK025456.1,0.0385413
MK025257.1,MK025274.1,0.0325776
MK025300.1,MK025481.1,0.0350025
MK025391.1,MK025504.1,0.0309914
MK025257.1,MK025275.1,0.0325776
MK025372.1,MK025487.1,0.032992
MK025300.1,MK025482.1,0.0335504
MK025389.1,MK025459.1,0.0319599
