ID1,ID2,Distance
MN972283.1,MN972187.1,0.0721181
MN972328.1,MN972104.1,0.06081
MN972302.1,MN972053.1,0.0713341
MN972357.1,MN972176.1,0.0594474
MN972181.1,MN972059.1,0.0690957
MN972283.1,MN972186.1,0.0630281
MN972328.1,MN972103.1,0.0562504
MN972302.1,MN972052.1,0.0616986
MN972357.1,MN972175.1,0.0673151
MN972181.1,MN972058.1,0.0651873
MN972283.1,MN972185.1,0.0745372
MN972420.1,MN972358.1,0.0683932
MN972328.1,MN972102.1,0.0537757
MN972145.1,MN972061.1,0.0607168
MN972283.1,MN972184.1,0.0756258
MN972302.1,MN972049.1,0.065127
MN972357.1,MN972173.1,0.057367
MN972181.1,MN972056.1,0.0778897
MN972328.1,MN972101.1,0.0772226
MN972420.1,MN972357.1,0.0708234
MN972283.1,MN972183.1,0.0772097
MN972145.1,MN972059.1,0.0796131
MN972357.1,MN972172.1,0.0630451
MN972302.1,MN972047.1,0.0618582
MN972181.1,MN972054.1,0.0797191
MN972283.1,MN972182.1,0.0668168
MN972145.1,MN972058.1,0.0766449
MN972420.1,MN972356.1,0.0686266
MN972302.1,MN972046.1,0.0618836
MN972181.1,MN972053.1,0.0767338
MN972283.1,MN972181.1,0.0655239
MN972145.1,MN972057.1,0.0749997
MN972357.1,MN972168.1,0.060469
MN972328.1,MN972094.1,0.0600576
MN972302.1,MN972045.1,0.0668041
MN972420.1,MN972351.1,0.0793093
MN972181.1,MN972052.1,0.0704543
MN972283.1,MN972180.1,0.0666908
MN972357.1,MN972166.1,0.0675802
MN972145.1,MN972054.1,0.073845
MN972328.1,MN972092.1,0.0644733
MN972420.1,MN972350.1,0.0761363
MN972357.1,MN972165.1,0.0707575
MN972283.1,MN972178.1,0.0667019
MN972328.1,MN972091.1,0.0766554
MN972302.1,MN972040.1,0.0490074
MN972283.1,MN972177.1,0.072077
MN972181.1,MN972047.1,0.0639927
MN972328.1,MN972090.1,0.0712555
MN972302.1,MN972039.1,0.0510218
MN972283.1,MN972176.1,0.0551711
MN972181.1,MN972046.1,0.0721692
MN972328.1,MN972089.1,0.070766
MN972302.1,MN972038.1,0.060452
MN972145.1,MN972047.1,0.0755741
MN972283.1,MN972175.1,0.0607358
MN972357.1,MN972160.1,0.0716892
MN972181.1,MN972045.1,0.0778853
MN972302.1,MN972037.1,0.0674233
MN972328.1,MN972088.1,0.0636403
MN972145.1,MN972046.1,0.0640998
MN972357.1,MN972158.1,0.0735809
MN972283.1,MN972173.1,0.055118
MN972302.1,MN972036.1,0.0499678
MN972328.1,MN972087.1,0.0583576
MN972283.1,MN972172.1,0.0542036
MN972302.1,MN972035.1,0.06521
MN972328.1,MN972086.1,0.0746746
MN972420.1,MN972345.1,0.0778926
MN972181.1,MN972040.1,0.0589142
MN972181.1,MN972039.1,0.058799
MN972302.1,MN972032.1,0.0640133
MN972420.1,MN972344.1,0.0643035
MN972145.1,MN972040.1,0.0692697
MN972283.1,MN972168.1,0.0617788
MN972181.1,MN972038.1,0.0751194
MN972302.1,MN972030.1,0.0698199
MN972145.1,MN972039.1,0.0724144
MN972328.1,MN972080.1,0.0657407
MN972283.1,MN972167.1,0.06975
MN972302.1,MN972029.1,0.0696688
MN972357.1,MN972149.1,0.0735942
MN972181.1,MN972036.1,0.0643594
MN972283.1,MN972166.1,0.0747662
MN972302.1,MN972028.1,0.0595871
MN972357.1,MN972148.1,0.0752622
MN972145.1,MN972036.1,0.0666954
MN972328.1,MN972077.1,0.0751862
MN972181.1,MN972035.1,0.0776521
MN972283.1,MN972165.1,0.0787989
MN972302.1,MN972027.1,0.0702031
MN972357.1,MN972147.1,0.0650643
MN972328.1,MN972076.1,0.0755073
MN972302.1,MN972026.1,0.0780998
MN972328.1,MN972075.1,0.0632242
MN972283.1,MN972162.1,0.0690193
MN972357.1,MN972145.1,0.0754875
MN972420.1,MN972339.1,0.0690623
MN972181.1,MN972030.1,0.076763
MN972302.1,MN972022.1,0.0595985
MN972357.1,MN972144.1,0.0775892
MN972283.1,MN972160.1,0.0696024
MN972145.1,MN972028.1,0.0709851
MN972328.1,MN972072.1,0.0673369
MN972181.1,MN972028.1,0.070851
MN972283.1,MN972159.1,0.0756136
MN972302.1,MN972020.1,0.0634807
MN972357.1,MN972142.1,0.0658635
MN972420.1,MN972337.1,0.0785269
MN972328.1,MN972071.1,0.0684615
MN972283.1,MN972158.1,0.0567026
MN972302.1,MN972018.1,0.0629489
MN972283.1,MN972157.1,0.0697576
MN972420.1,MN972336.1,0.0673282
MN972145.1,MN972022.1,0.0755129
MN972328.1,MN972069.1,0.067202
MN972357.1,MN972138.1,0.0708361
MN972302.1,MN972016.1,0.0741895
MN972181.1,MN972022.1,0.0720594
MN972145.1,MN972020.1,0.0786021
MN972302.1,MN972015.1,0.0594805
MN972302.1,MN972014.1,0.0610993
MN972181.1,MN972020.1,0.0707959
MN972145.1,MN972018.1,0.0743028
MN972302.1,MN972013.1,0.0685609
MN972420.1,MN972333.1,0.0778121
MN972302.1,MN972012.1,0.0608803
MN972283.1,MN972149.1,0.0569669
MN972145.1,MN972015.1,0.0754864
MN972328.1,MN972061.1,0.0594964
MN972283.1,MN972148.1,0.0650819
MN972145.1,MN972014.1,0.0782678
MN972181.1,MN972015.1,0.0686753
MN972283.1,MN972147.1,0.0639919
MN972145.1,MN972013.1,0.0789861
MN972328.1,MN972059.1,0.0724416
MN972302.1,MN972008.1,0.067662
MN972181.1,MN972014.1,0.0723236
MN972283.1,MN972145.1,0.0676835
MN972328.1,MN972058.1,0.0730605
MN972302.1,MN972007.1,0.0785657
MN972181.1,MN972013.1,0.0778529
MN972357.1,MN972126.1,0.0754434
MN972283.1,MN972144.1,0.0699942
MN972328.1,MN972057.1,0.0622763
MN972302.1,MN972006.1,0.070029
MN972181.1,MN972012.1,0.0721472
MN972283.1,MN972143.1,0.0724001
MN972420.1,MN972328.1,0.075267
MN972357.1,MN972124.1,0.0770141
MN972145.1,MN972006.1,0.0782861
MN972328.1,MN972055.1,0.0730755
MN972302.1,MN972004.1,0.0686748
MN972283.1,MN972142.1,0.0623254
MN972357.1,MN972123.1,0.075118
MN972328.1,MN972054.1,0.0773358
MN972302.1,MN972003.1,0.0564223
MN972145.1,MN972004.1,0.0763736
MN972181.1,MN972008.1,0.075612
MN972283.1,MN972141.1,0.0726147
MN972357.1,MN972122.1,0.0675019
MN972328.1,MN972053.1,0.0778201
MN972302.1,MN972002.1,0.0675517
MN972145.1,MN972003.1,0.0757746
MN972181.1,MN972006.1,0.0687331
MN972283.1,MN972139.1,0.0721266
MN972328.1,MN972052.1,0.0798565
MN972302.1,MN972001.1,0.0600713
MN972357.1,MN972119.1,0.0766247
MN972283.1,MN972138.1,0.0583223
MN972181.1,MN972004.1,0.0718716
MN972145.1,MN972000.1,0.0795582
MN972302.1,MN972000.1,0.0648025
MN972357.1,MN972118.1,0.0728751
MN972181.1,MN972003.1,0.0720807
MN972328.1,MN972049.1,0.0741089
MN972283.1,MN972136.1,0.0707991
MN972181.1,MN972001.1,0.0746856
MN972357.1,MN972115.1,0.0672354
MN972328.1,MN972047.1,0.0743384
MN972181.1,MN972000.1,0.0736938
MN972328.1,MN972046.1,0.0641127
MN972420.1,MN972319.1,0.0632097
MN972302.1,MN971991.1,0.0717232
MN972357.1,MN972110.1,0.0572427
MN972283.1,MN972129.1,0.075513
MN972302.1,MN971989.1,0.0623193
MN972302.1,MN971988.1,0.0593677
MN972357.1,MN972108.1,0.0771229
MN972328.1,MN972040.1,0.0583535
MN972283.1,MN972126.1,0.0756219
MN972328.1,MN972039.1,0.0554748
MN972283.1,MN972125.1,0.0754974
MN972181.1,MN971991.1,0.0694294
MN972357.1,MN972105.1,0.073207
MN972328.1,MN972038.1,0.0786239
MN972302.1,MN971984.1,0.065146
MN972283.1,MN972124.1,0.068967
MN972357.1,MN972104.1,0.0744473
MN972328.1,MN972037.1,0.0699131
MN972181.1,MN971989.1,0.0747803
MN972302.1,MN971983.1,0.0650468
MN972283.1,MN972123.1,0.0750385
MN972357.1,MN972103.1,0.0675242
MN972328.1,MN972036.1,0.0455793
MN972302.1,MN971982.1,0.0765181
MN972145.1,MN971980.1,0.0761235
MN972283.1,MN972122.1,0.0618618
MN972357.1,MN972102.1,0.069571
MN972328.1,MN972035.1,0.0731295
MN972302.1,MN971980.1,0.0625014
MN972283.1,MN972121.1,0.0786043
MN972181.1,MN971984.1,0.0787526
MN972302.1,MN971979.1,0.0647677
MN972283.1,MN972120.1,0.0685354
MN972181.1,MN971983.1,0.0651352
MN972302.1,MN971978.1,0.0734334
MN972145.1,MN971975.1,0.0772582
MN972283.1,MN972119.1,0.0709044
MN972328.1,MN972032.1,0.070683
MN972181.1,MN971982.1,0.0755074
MN972302.1,MN971977.1,0.0711511
MN972283.1,MN972118.1,0.0580992
MN972302.1,MN971976.1,0.0733164
MN972328.1,MN972030.1,0.0743415
MN972283.1,MN972117.1,0.0711006
MN972181.1,MN971980.1,0.0749299
MN972302.1,MN971975.1,0.0621805
MN972357.1,MN972094.1,0.0644071
MN972283.1,MN972116.1,0.0707779
MN972328.1,MN972028.1,0.0684714
MN972181.1,MN971979.1,0.0669902
MN972283.1,MN972115.1,0.051787
MN972145.1,MN971967.1,0.0754543
MN972357.1,MN972092.1,0.0713216
MN972302.1,MN971972.1,0.0716303
MN972181.1,MN971977.1,0.0768206
MN972145.1,MN971966.1,0.0675405
MN972302.1,MN971971.1,0.0682853
MN972357.1,MN972090.1,0.0781439
MN972328.1,MN972022.1,0.0676031
MN972302.1,MN971970.1,0.0707796
MN972181.1,MN971975.1,0.065472
MN972283.1,MN972110.1,0.0562533
MN972357.1,MN972088.1,0.0705298
MN972302.1,MN971968.1,0.0730107
MN972283.1,MN972109.1,0.0758015
MN972328.1,MN972020.1,0.0765184
MN972357.1,MN972087.1,0.0741807
MN972302.1,MN971967.1,0.0528645
MN972283.1,MN972108.1,0.066007
MN972181.1,MN971972.1,0.0774951
MN972357.1,MN972086.1,0.0709487
MN972328.1,MN972018.1,0.0684385
MN972302.1,MN971966.1,0.0508017
MN972420.1,MN972302.1,0.0663869
MN972283.1,MN972107.1,0.0756602
MN972181.1,MN971971.1,0.0785344
MN972328.1,MN972016.1,0.072695
MN972145.1,MN971956.1,0.0765702
MN972283.1,MN972106.1,0.0766174
MN972420.1,MN972301.1,0.0598073
MN972328.1,MN972015.1,0.0651781
MN972283.1,MN972105.1,0.0698214
MN972357.1,MN972080.1,0.0703078
MN972328.1,MN972014.1,0.0710989
MN972420.1,MN972300.1,0.061683
MN972283.1,MN972104.1,0.0619935
MN972302.1,MN971957.1,0.064239
MN972328.1,MN972013.1,0.0680978
MN972181.1,MN971963.1,0.0799335
MN972283.1,MN972103.1,0.0564326
MN972302.1,MN971956.1,0.0584061
MN972328.1,MN972012.1,0.0686164
MN972357.1,MN972075.1,0.0532179
MN972145.1,MN971948.1,0.0672042
MN972283.1,MN972102.1,0.0560945
MN972302.1,MN971954.1,0.0606804
MN972283.1,MN972101.1,0.070224
MN972302.1,MN971953.1,0.0651155
MN972420.1,MN972297.1,0.0598357
MN972357.1,MN972072.1,0.0675664
MN972328.1,MN972007.1,0.0785536
MN972145.1,MN971944.1,0.0679443
MN972302.1,MN971950.1,0.0753434
MN972357.1,MN972071.1,0.0698862
MN972420.1,MN972296.1,0.062907
MN972181.1,MN971956.1,0.0615816
MN972145.1,MN971943.1,0.0595106
MN972357.1,MN972070.1,0.075236
MN972302.1,MN971948.1,0.0516559
MN972328.1,MN972004.1,0.0763462
MN972283.1,MN972094.1,0.0545891
MN972420.1,MN972295.1,0.0707865
MN972357.1,MN972069.1,0.0755896
MN972302.1,MN971947.1,0.0729406
MN972328.1,MN972003.1,0.0711005
MN972283.1,MN972093.1,0.0776903
MN972328.1,MN972002.1,0.0773805
MN972283.1,MN972092.1,0.0613008
MN972328.1,MN972001.1,0.0689748
MN972302.1,MN971944.1,0.0571705
MN972181.1,MN971948.1,0.0638929
MN972283.1,MN972090.1,0.0622739
MN972328.1,MN972000.1,0.060198
MN972302.1,MN971943.1,0.0494809
MN972283.1,MN972089.1,0.0742403
MN972302.1,MN971942.1,0.079823
MN972420.1,MN972292.1,0.0662614
MN972283.1,MN972088.1,0.0669232
MN972145.1,MN971931.1,0.0760912
MN972181.1,MN971944.1,0.0666959
MN972357.1,MN972061.1,0.0571609
MN972283.1,MN972087.1,0.0651952
MN972420.1,MN972291.1,0.0659351
MN972145.1,MN971930.1,0.0777089
MN972181.1,MN971943.1,0.0627389
MN972283.1,MN972086.1,0.0730863
MN972302.1,MN971937.1,0.0787707
MN972357.1,MN972059.1,0.0666885
MN972302.1,MN971935.1,0.069129
MN972357.1,MN972058.1,0.073113
MN972420.1,MN972289.1,0.0685201
MN972302.1,MN971934.1,0.0793926
MN972357.1,MN972057.1,0.0793737
MN972328.1,MN971988.1,0.0788102
MN972283.1,MN972080.1,0.061345
MN972357.1,MN972055.1,0.0787041
MN972302.1,MN971931.1,0.0726036
MN972357.1,MN972054.1,0.070262
MN972302.1,MN971930.1,0.0672832
MN972357.1,MN972053.1,0.0791636
MN972328.1,MN971984.1,0.0672671
MN972357.1,MN972052.1,0.0764589
MN972302.1,MN971928.1,0.0704763
MN972283.1,MN972075.1,0.0544876
MN972328.1,MN971983.1,0.0741893
MN972302.1,MN971927.1,0.0736731
MN972420.1,MN972285.1,0.067232
MN972302.1,MN971926.1,0.0699582
MN972328.1,MN971982.1,0.0729037
MN972357.1,MN972049.1,0.0787483
MN972283.1,MN972072.1,0.0755257
MN972181.1,MN971927.1,0.0786346
MN972420.1,MN972284.1,0.0730459
MN972283.1,MN972071.1,0.0778278
MN972328.1,MN971980.1,0.0726505
MN972145.1,MN971911.1,0.0788622
MN972357.1,MN972047.1,0.0754073
MN972283.1,MN972070.1,0.0697392
MN972420.1,MN972283.1,0.0756584
MN972328.1,MN971979.1,0.06018
MN972357.1,MN972046.1,0.0777379
MN972283.1,MN972069.1,0.0599679
MN972328.1,MN971978.1,0.0790316
MN972420.1,MN972282.1,0.0650544
MN972302.1,MN971916.1,0.0777134
MN972328.1,MN971976.1,0.0786295
MN972328.1,MN971975.1,0.0542641
MN972420.1,MN972281.1,0.0684248
MN972420.1,MN972280.1,0.0697577
MN972302.1,MN971912.1,0.0735758
MN972328.1,MN971972.1,0.0786422
MN972357.1,MN972040.1,0.0628314
MN972302.1,MN971911.1,0.0664351
MN972420.1,MN972279.1,0.0741317
MN972328.1,MN971971.1,0.0749826
MN972283.1,MN972061.1,0.0474009
MN972357.1,MN972039.1,0.0699809
MN972181.1,MN971911.1,0.0707861
MN972283.1,MN972059.1,0.0680908
MN972357.1,MN972037.1,0.0799984
MN972328.1,MN971968.1,0.0683609
MN972283.1,MN972058.1,0.0688237
MN972357.1,MN972036.1,0.0632514
MN972328.1,MN971967.1,0.0652112
MN972283.1,MN972057.1,0.074977
MN972357.1,MN972035.1,0.0754408
MN972420.1,MN972276.1,0.073012
MN972328.1,MN971966.1,0.0643301
MN972283.1,MN972056.1,0.0696193
MN972420.1,MN972275.1,0.0718906
MN972283.1,MN972055.1,0.0674103
MN972357.1,MN972032.1,0.0777151
MN972283.1,MN972054.1,0.0738593
MN972283.1,MN972053.1,0.0747243
MN972283.1,MN972052.1,0.0707091
MN972420.1,MN972273.1,0.0689288
MN972357.1,MN972028.1,0.0708133
MN972283.1,MN972049.1,0.0792182
MN972328.1,MN971956.1,0.0672578
MN972420.1,MN972271.1,0.0779051
MN972283.1,MN972047.1,0.0687419
MN972328.1,MN971954.1,0.0731615
MN972283.1,MN972046.1,0.0664865
MN972357.1,MN972022.1,0.0775275
MN972328.1,MN971953.1,0.0788907
MN972283.1,MN972045.1,0.0780157
MN972357.1,MN972020.1,0.0798816
MN972328.1,MN971950.1,0.0796687
MN972420.1,MN972268.1,0.0652223
MN972328.1,MN971948.1,0.0582146
MN972283.1,MN972040.1,0.0470187
MN972145.1,MN971856.1,0.0715746
MN972357.1,MN972015.1,0.0752075
MN972328.1,MN971947.1,0.0705331
MN972283.1,MN972039.1,0.0579677
MN972145.1,MN971855.1,0.0723187
MN972357.1,MN972013.1,0.0741076
MN972283.1,MN972038.1,0.0705696
MN972302.1,MN971858.1,0.0729834
MN972145.1,MN971854.1,0.0754314
MN972357.1,MN972012.1,0.0741472
MN972283.1,MN972037.1,0.0550012
MN972328.1,MN971944.1,0.0632128
MN972302.1,MN971856.1,0.053386
MN972283.1,MN972036.1,0.0599561
MN972420.1,MN972263.1,0.0641194
MN972357.1,MN972007.1,0.0752141
MN972181.1,MN971856.1,0.0726747
MN972302.1,MN971855.1,0.0585875
MN972328.1,MN971943.1,0.0593114
MN972145.1,MN971839.1,0.0673402
MN972283.1,MN972035.1,0.0662355
MN972420.1,MN972262.1,0.0789371
MN972302.1,MN971854.1,0.0662528
MN972181.1,MN971854.1,0.0730718
MN972357.1,MN972004.1,0.077522
MN972145.1,MN971838.1,0.0640767
MN972283.1,MN972032.1,0.0741388
MN972357.1,MN972003.1,0.0686447
MN972302.1,MN971851.1,0.0664273
MN972420.1,MN972260.1,0.077628
MN972302.1,MN971850.1,0.0753225
MN972283.1,MN972030.1,0.0756029
MN972357.1,MN972001.1,0.0736441
MN972328.1,MN971935.1,0.0770775
MN972420.1,MN972259.1,0.0702461
MN972302.1,MN971848.1,0.0674828
MN972357.1,MN972000.1,0.064687
MN972181.1,MN971848.1,0.0798627
MN972283.1,MN972028.1,0.0596905
MN972145.1,MN971832.1,0.0657334
MN972328.1,MN971934.1,0.0791103
MN972283.1,MN972027.1,0.0780769
MN972302.1,MN971844.1,0.0639295
MN972302.1,MN971843.1,0.0796166
MN972181.1,MN971844.1,0.0774105
MN972328.1,MN971931.1,0.0737209
MN972302.1,MN971841.1,0.0798517
MN972420.1,MN972256.1,0.0635805
MN972328.1,MN971930.1,0.0798688
MN972302.1,MN971839.1,0.0506909
MN972283.1,MN972022.1,0.0585474
MN972302.1,MN971838.1,0.0608271
MN972420.1,MN972255.1,0.0766825
MN972328.1,MN971928.1,0.0770847
MN972181.1,MN971839.1,0.0706716
MN972283.1,MN972020.1,0.0697764
MN972302.1,MN971836.1,0.0795773
MN972357.1,MN971989.1,0.0771038
MN972420.1,MN972254.1,0.0698177
MN972181.1,MN971838.1,0.0706451
MN972328.1,MN971926.1,0.0699802
MN972283.1,MN972018.1,0.0778732
MN972302.1,MN971832.1,0.0489392
MN972420.1,MN972253.1,0.0748345
MN972302.1,MN971831.1,0.0672185
MN972283.1,MN972016.1,0.0788962
MN972357.1,MN971984.1,0.0717853
MN972283.1,MN972015.1,0.0652689
MN972420.1,MN972252.1,0.0721862
MN972357.1,MN971983.1,0.0706248
MN972181.1,MN971832.1,0.0532402
MN972283.1,MN972014.1,0.0735899
MN972302.1,MN971828.1,0.0783423
MN972420.1,MN972251.1,0.0729769
MN972181.1,MN971831.1,0.0798707
MN972283.1,MN972013.1,0.0666054
MN972302.1,MN971826.1,0.0791782
MN972357.1,MN971980.1,0.0794438
MN972283.1,MN972012.1,0.067643
MN972420.1,MN972250.1,0.0668409
MN972302.1,MN971825.1,0.0708675
MN972357.1,MN971979.1,0.0782211
MN972328.1,MN971913.1,0.0768803
MN972420.1,MN972249.1,0.0687237
MN972328.1,MN971912.1,0.0745779
MN972181.1,MN971825.1,0.0776088
MN972283.1,MN972008.1,0.0747197
MN972302.1,MN971821.1,0.0732223
MN972357.1,MN971975.1,0.0588661
MN972328.1,MN971911.1,0.0617417
MN972283.1,MN972007.1,0.078448
MN972283.1,MN972006.1,0.0698929
MN972357.1,MN971968.1,0.0751669
MN972144.1,MN972142.1,0.0734506
MN972283.1,MN972005.1,0.0767027
MN972357.1,MN971966.1,0.0778641
MN972283.1,MN972004.1,0.0605486
MN972283.1,MN972003.1,0.0641585
MN972420.1,MN972242.1,0.0606495
MN972283.1,MN972002.1,0.0754128
MN972283.1,MN972001.1,0.0713804
MN972283.1,MN972000.1,0.0669791
MN972420.1,MN972240.1,0.0759693
MN972357.1,MN971956.1,0.062777
MN972301.1,MN972300.1,0.0551319
MN972144.1,MN972122.1,0.0684208
MN972420.1,MN972239.1,0.0744417
MN972357.1,MN971954.1,0.0718737
MN972144.1,MN972119.1,0.0799731
MN972301.1,MN972297.1,0.0465571
MN972283.1,MN971991.1,0.0777784
MN972180.1,MN972178.1,0.0732801
MN972328.1,MN971856.1,0.0703181
MN972420.1,MN972238.1,0.0731711
MN972144.1,MN972118.1,0.0757165
MN972301.1,MN972296.1,0.0464201
MN972180.1,MN972177.1,0.0767019
MN972328.1,MN971855.1,0.0688067
MN972283.1,MN971989.1,0.0611401
MN972301.1,MN972295.1,0.0540677
MN972180.1,MN972176.1,0.0664352
MN972357.1,MN971948.1,0.0582775
MN972144.1,MN972115.1,0.0684195
MN972328.1,MN971854.1,0.067362
MN972180.1,MN972175.1,0.0707501
MN972357.1,MN971947.1,0.0685686
MN972301.1,MN972292.1,0.0552113
MN972180.1,MN972173.1,0.0651425
MN972301.1,MN972291.1,0.0583648
MN972283.1,MN971984.1,0.071812
MN972328.1,MN971851.1,0.0789772
MN972180.1,MN972172.1,0.0653415
MN972301.1,MN972290.1,0.0618411
MN972357.1,MN971944.1,0.0781772
MN972144.1,MN972110.1,0.0673724
MN972283.1,MN971983.1,0.0707858
MN972301.1,MN972289.1,0.0508003
MN972328.1,MN971848.1,0.0693595
MN972357.1,MN971943.1,0.0684404
MN972283.1,MN971982.1,0.076517
MN972420.1,MN972232.1,0.0694685
MN972180.1,MN972168.1,0.0615589
MN972328.1,MN971846.1,0.0787641
MN972144.1,MN972104.1,0.076414
MN972301.1,MN972285.1,0.0519065
MN972283.1,MN971980.1,0.0634911
MN972180.1,MN972167.1,0.071964
MN972420.1,MN972231.1,0.0604765
MN972144.1,MN972103.1,0.0696039
MN972301.1,MN972284.1,0.0539877
MN972328.1,MN971844.1,0.0728865
MN972283.1,MN971979.1,0.0659159
MN972180.1,MN972166.1,0.076724
MN972144.1,MN972102.1,0.0671503
MN972301.1,MN972283.1,0.0587198
MN972357.1,MN971935.1,0.0783393
MN972283.1,MN971978.1,0.0756591
MN972420.1,MN972229.1,0.0766438
MN972328.1,MN971839.1,0.0651319
MN972180.1,MN972160.1,0.0775613
MN972301.1,MN972282.1,0.0523362
MN972283.1,MN971977.1,0.0760069
MN972328.1,MN971838.1,0.0707865
MN972301.1,MN972281.1,0.058656
MN972180.1,MN972158.1,0.0713167
MN972357.1,MN971930.1,0.0796912
MN972301.1,MN972280.1,0.0620742
MN972283.1,MN971975.1,0.0554423
MN972144.1,MN972094.1,0.0742275
MN972301.1,MN972279.1,0.0628508
MN972144.1,MN972092.1,0.0722472
MN972357.1,MN971926.1,0.0755498
MN972283.1,MN971972.1,0.0785463
MN972301.1,MN972276.1,0.0675236
MN972420.1,MN972225.1,0.0555896
MN972328.1,MN971832.1,0.0589327
MN972144.1,MN972090.1,0.0732664
MN972283.1,MN971971.1,0.0774009
MN972301.1,MN972275.1,0.0540825
MN972328.1,MN971831.1,0.0786946
MN972180.1,MN972149.1,0.0651832
MN972283.1,MN971970.1,0.0788249
MN972420.1,MN972223.1,0.0701234
MN972180.1,MN972148.1,0.0741521
MN972301.1,MN972273.1,0.0567919
MN972283.1,MN971968.1,0.0799346
MN972180.1,MN972147.1,0.0732931
MN972301.1,MN972272.1,0.0666543
MN972283.1,MN971967.1,0.0756904
MN972301.1,MN972271.1,0.0565017
MN972328.1,MN971825.1,0.0695315
MN972180.1,MN972145.1,0.072117
MN972283.1,MN971966.1,0.0713229
MN972144.1,MN972080.1,0.0733997
MN972301.1,MN972268.1,0.0543013
MN972180.1,MN972142.1,0.0679468
MN972357.1,MN971912.1,0.0755943
MN972328.1,MN971821.1,0.0743827
MN972357.1,MN971911.1,0.0743058
MN972180.1,MN972139.1,0.0553442
MN972144.1,MN972075.1,0.0668478
MN972301.1,MN972264.1,0.071875
MN972180.1,MN972138.1,0.0741281
MN972301.1,MN972263.1,0.0410263
MN972420.1,MN972218.1,0.0628967
MN972301.1,MN972262.1,0.0452315
MN972180.1,MN972136.1,0.0730048
MN972283.1,MN971957.1,0.0759511
MN972301.1,MN972260.1,0.0620484
MN972420.1,MN972217.1,0.0639799
MN972283.1,MN971956.1,0.0516122
MN972301.1,MN972259.1,0.0425147
MN972283.1,MN971954.1,0.0650432
MN972283.1,MN971953.1,0.0754947
MN972301.1,MN972256.1,0.0480168
MN972301.1,MN972255.1,0.0518568
MN972301.1,MN972254.1,0.0464732
MN972144.1,MN972061.1,0.0572693
MN972301.1,MN972253.1,0.0569209
MN972301.1,MN972252.1,0.060579
MN972144.1,MN972059.1,0.0759698
MN972180.1,MN972123.1,0.0771138
MN972301.1,MN972251.1,0.0652592
MN972420.1,MN972213.1,0.0706977
MN972283.1,MN971948.1,0.0561094
MN972144.1,MN972058.1,0.0767001
MN972180.1,MN972122.1,0.0721207
MN972301.1,MN972250.1,0.0580973
MN972180.1,MN972121.1,0.0772073
MN972301.1,MN972249.1,0.0541926
MN972420.1,MN972211.1,0.0719687
MN972283.1,MN971944.1,0.0593963
MN972180.1,MN972118.1,0.0716699
MN972144.1,MN972047.1,0.079846
MN972357.1,MN971856.1,0.0672989
MN972327.1,MN972326.1,0.0631033
MN972283.1,MN971943.1,0.0617697
MN972420.1,MN972210.1,0.068387
MN972301.1,MN972245.1,0.0620267
MN972357.1,MN971855.1,0.0733816
MN972180.1,MN972115.1,0.0561938
MN972327.1,MN972325.1,0.0645537
MN972357.1,MN971854.1,0.0752305
MN972144.1,MN972040.1,0.0708283
MN972301.1,MN972242.1,0.0458803
MN972301.1,MN972241.1,0.0519489
MN972144.1,MN972039.1,0.0768253
MN972283.1,MN971937.1,0.0663012
MN972301.1,MN972240.1,0.0637384
MN972180.1,MN972110.1,0.0630485
MN972283.1,MN971936.1,0.0720392
MN972301.1,MN972239.1,0.0619548
MN972144.1,MN972036.1,0.0711447
MN972283.1,MN971935.1,0.053945
MN972180.1,MN972108.1,0.0761564
MN972357.1,MN971848.1,0.0788421
MN972301.1,MN972238.1,0.055335
MN972283.1,MN971934.1,0.0654882
MN972180.1,MN972105.1,0.0742733
MN972327.1,MN972321.1,0.07694
MN972301.1,MN972236.1,0.070486
MN972180.1,MN972104.1,0.072072
MN972283.1,MN971931.1,0.0736337
MN972327.1,MN972320.1,0.0746812
MN972180.1,MN972103.1,0.0618076
MN972144.1,MN972028.1,0.0719781
MN972283.1,MN971930.1,0.0717971
MN972301.1,MN972232.1,0.045151
MN972180.1,MN972102.1,0.0639494
MN972327.1,MN972319.1,0.0428361
MN972357.1,MN971839.1,0.0572189
MN972301.1,MN972231.1,0.0485499
MN972420.1,MN972201.1,0.0706556
MN972283.1,MN971926.1,0.0756658
MN972357.1,MN971838.1,0.0719911
MN972327.1,MN972318.1,0.0765352
MN972301.1,MN972229.1,0.0595753
MN972144.1,MN972020.1,0.0751267
MN972420.1,MN972200.1,0.0697638
MN972180.1,MN972094.1,0.0589309
MN972301.1,MN972225.1,0.0343831
MN972180.1,MN972092.1,0.0701963
MN972357.1,MN971832.1,0.0651071
MN972301.1,MN972224.1,0.0676887
MN972420.1,MN972198.1,0.0483927
MN972180.1,MN972090.1,0.079387
MN972301.1,MN972223.1,0.0536285
MN972180.1,MN972088.1,0.0723891
MN972144.1,MN972008.1,0.0799455
MN972180.1,MN972087.1,0.0777228
MN972283.1,MN971912.1,0.0734166
MN972357.1,MN971825.1,0.0728326
MN972301.1,MN972218.1,0.0496544
MN972283.1,MN971911.1,0.0661867
MN972144.1,MN972003.1,0.0786933
MN972301.1,MN972217.1,0.0507209
MN972327.1,MN972313.1,0.0679628
MN972180.1,MN972080.1,0.0657383
MN972301.1,MN972214.1,0.0528378
