ID1,ID2,Distance
ON736730.1,ON736620.1,0.0345331
ON736613.1,ON736474.1,0.0252294
ON736730.1,ON736619.1,0.0399564
ON736604.1,ON736579.1,0.0384364
ON736621.1,ON736457.1,0.0327553
ON736691.1,ON736548.1,0.0287535
ON736718.1,ON736464.1,0.0114018
ON736613.1,ON736473.1,0.0355422
ON736730.1,ON736618.1,0.0334022
ON736621.1,ON736456.1,0.0323321
ON736604.1,ON736577.1,0.0380885
ON736613.1,ON736472.1,0.0260683
ON736604.1,ON736576.1,0.0376072
ON736621.1,ON736454.1,0.0308903
ON736730.1,ON736615.1,0.0204899
ON736700.1,ON736688.1,0.0362267
ON736586.1,ON736514.1,0.0395902
ON736592.1,ON736585.1,0.0386662
ON736613.1,ON736471.1,0.0131384
ON736604.1,ON736573.1,0.037693
ON736691.1,ON736481.1,0.0162436
ON736595.1,ON736561.1,0.033649
ON736730.1,ON736614.1,0.0337336
ON736621.1,ON736452.1,0.0362567
ON736700.1,ON736685.1,0.0344307
ON736592.1,ON736582.1,0.0375943
ON736604.1,ON736572.1,0.0357504
ON736613.1,ON736470.1,0.0230416
ON736595.1,ON736549.1,0.0265738
ON736586.1,ON736505.1,0.039913
ON736730.1,ON736613.1,0.0139876
ON736717.1,ON736712.1,0.0387674
ON736592.1,ON736576.1,0.0392573
ON736621.1,ON736446.1,0.0300517
ON736604.1,ON736566.1,0.035885
ON736700.1,ON736672.1,0.0379909
ON736613.1,ON736469.1,0.0217585
ON736730.1,ON736612.1,0.0162853
ON736595.1,ON736535.1,0.0371384
ON736586.1,ON736475.1,0.038115
ON736690.1,ON736662.1,0.0319435
ON736621.1,ON736445.1,0.0336193
ON736604.1,ON736565.1,0.035777
ON736613.1,ON736468.1,0.0169599
ON736621.1,ON736503.1,0.0288333
ON736690.1,ON736661.1,0.0122664
ON736700.1,ON736664.1,0.034004
ON736613.1,ON736467.1,0.0252226
ON736730.1,ON736607.1,0.0248238
ON736621.1,ON736530.1,0.021515
ON736613.1,ON736466.1,0.0183019
ON736730.1,ON736606.1,0.0399165
ON736700.1,ON736660.1,0.0361783
ON736613.1,ON736465.1,0.0182542
ON736730.1,ON736604.1,0.0362478
ON736604.1,ON736554.1,0.0391597
ON736717.1,ON736690.1,0.0336068
ON736700.1,ON736657.1,0.0389018
ON736604.1,ON736553.1,0.0376108
ON736730.1,ON736602.1,0.0322848
ON736613.1,ON736462.1,0.0127072
ON736620.1,ON736615.1,0.0390995
ON736700.1,ON736655.1,0.0339708
ON736730.1,ON736601.1,0.037572
ON736613.1,ON736461.1,0.0133421
ON736604.1,ON736550.1,0.0354143
ON736620.1,ON736613.1,0.0239281
ON736592.1,ON736542.1,0.0396754
ON736613.1,ON736460.1,0.0311477
ON736620.1,ON736612.1,0.0284303
ON736613.1,ON736459.1,0.0184885
ON736700.1,ON736649.1,0.0118455
ON736730.1,ON736597.1,0.0327915
ON736700.1,ON736647.1,0.0370657
ON736604.1,ON736545.1,0.0380496
ON736613.1,ON736457.1,0.0165511
ON736620.1,ON736607.1,0.0366703
ON736613.1,ON736456.1,0.019141
ON736700.1,ON736643.1,0.0397632
ON736730.1,ON736592.1,0.0336326
ON736604.1,ON736542.1,0.0362693
ON736613.1,ON736454.1,0.0173932
ON736730.1,ON736590.1,0.0390477
ON736613.1,ON736453.1,0.0244828
ON736613.1,ON736452.1,0.0211771
ON736613.1,ON736451.1,0.0304496
ON736613.1,ON736450.1,0.0322227
ON736730.1,ON736586.1,0.0399874
ON736700.1,ON736633.1,0.035291
ON736730.1,ON736585.1,0.0338762
ON736730.1,ON736584.1,0.0345928
ON736717.1,ON736662.1,0.0345742
ON736604.1,ON736532.1,0.0362879
ON736613.1,ON736446.1,0.0178254
ON736717.1,ON736661.1,0.027861
ON736730.1,ON736582.1,0.0309243
ON736613.1,ON736445.1,0.0200247
ON736604.1,ON736528.1,0.032159
ON736613.1,ON736503.1,0.0133841
ON736730.1,ON736579.1,0.0376712
ON736620.1,ON736584.1,0.0390382
ON736613.1,ON736530.1,0.0106622
ON736700.1,ON736622.1,0.0352805
ON736730.1,ON736578.1,0.0390895
ON736717.1,ON736653.1,0.0301165
ON736620.1,ON736582.1,0.0389708
ON736730.1,ON736577.1,0.0365323
ON736604.1,ON736519.1,0.0269418
ON736700.1,ON736615.1,0.0353332
ON736586.1,ON736503.1,0.0388226
ON736730.1,ON736576.1,0.0341161
ON736612.1,ON736609.1,0.0311121
ON736700.1,ON736613.1,0.0199716
ON736586.1,ON736530.1,0.0384795
ON736700.1,ON736612.1,0.0266577
ON736620.1,ON736576.1,0.039513
ON736612.1,ON736607.1,0.0171165
ON736730.1,ON736573.1,0.0342066
ON736604.1,ON736514.1,0.0193001
ON736690.1,ON736653.1,0.0336168
ON736612.1,ON736606.1,0.0311081
ON736730.1,ON736572.1,0.0304889
ON736700.1,ON736607.1,0.02999
ON736604.1,ON736512.1,0.0398415
ON736717.1,ON736639.1,0.0345755
ON736612.1,ON736605.1,0.0355032
ON736592.1,ON736514.1,0.0376931
ON736620.1,ON736565.1,0.035808
ON736585.1,ON736584.1,0.0374669
ON736612.1,ON736604.1,0.0231465
ON736730.1,ON736569.1,0.0380714
ON736700.1,ON736601.1,0.00969891
ON736604.1,ON736505.1,0.0274049
ON736585.1,ON736582.1,0.0347482
ON736592.1,ON736505.1,0.0316707
ON736620.1,ON736553.1,0.0394449
ON736730.1,ON736568.1,0.0344798
ON736612.1,ON736602.1,0.0264713
ON736612.1,ON736601.1,0.0271088
ON736730.1,ON736566.1,0.0305595
ON736730.1,ON736565.1,0.0332276
ON736612.1,ON736599.1,0.0302342
ON736700.1,ON736591.1,0.0196209
ON736604.1,ON736496.1,0.0340061
ON736717.1,ON736611.1,0.0305088
ON736730.1,ON736563.1,0.0380637
ON736612.1,ON736597.1,0.0241001
ON736604.1,ON736494.1,0.0353538
ON736717.1,ON736610.1,0.0301702
ON736730.1,ON736562.1,0.0340376
ON736620.1,ON736542.1,0.0398899
ON736604.1,ON736493.1,0.0363412
ON736730.1,ON736560.1,0.0372731
ON736700.1,ON736582.1,0.0370426
ON736612.1,ON736593.1,0.0363856
ON736585.1,ON736576.1,0.0343225
ON736592.1,ON736487.1,0.0366967
ON736612.1,ON736592.1,0.0287579
ON736730.1,ON736557.1,0.0371703
ON736604.1,ON736487.1,0.0312717
ON736700.1,ON736576.1,0.0339598
ON736730.1,ON736554.1,0.0275884
ON736730.1,ON736553.1,0.0350714
ON736585.1,ON736573.1,0.0380028
ON736612.1,ON736591.1,0.0323754
ON736730.1,ON736550.1,0.0310097
ON736585.1,ON736572.1,0.0369212
ON736592.1,ON736475.1,0.0397008
ON736604.1,ON736477.1,0.0398737
ON736700.1,ON736565.1,0.0384334
ON736612.1,ON736590.1,0.0258386
ON736730.1,ON736547.1,0.0346059
ON736604.1,ON736475.1,0.0309177
ON736592.1,ON736471.1,0.0377802
ON736730.1,ON736545.1,0.0318766
ON736717.1,ON736581.1,0.0328588
ON736730.1,ON736544.1,0.0392049
ON736592.1,ON736468.1,0.0385852
ON736612.1,ON736588.1,0.0345803
ON736604.1,ON736471.1,0.0239325
ON736620.1,ON736514.1,0.0315089
ON736585.1,ON736568.1,0.0392044
ON736730.1,ON736542.1,0.024909
ON736612.1,ON736587.1,0.038258
ON736604.1,ON736468.1,0.0361877
ON736592.1,ON736462.1,0.0371996
ON736612.1,ON736586.1,0.0328472
ON736730.1,ON736539.1,0.0371473
ON736592.1,ON736461.1,0.033668
ON736604.1,ON736466.1,0.0222045
ON736585.1,ON736566.1,0.0376991
ON736730.1,ON736538.1,0.0372213
ON736612.1,ON736585.1,0.025981
ON736604.1,ON736465.1,0.0362554
ON736620.1,ON736505.1,0.034608
ON736700.1,ON736542.1,0.0353605
ON736730.1,ON736537.1,0.038185
ON736592.1,ON736457.1,0.0376658
ON736585.1,ON736565.1,0.0369887
ON736612.1,ON736584.1,0.027629
ON736604.1,ON736462.1,0.0260897
ON736700.1,ON736539.1,0.0370503
ON736730.1,ON736534.1,0.0365056
ON736604.1,ON736461.1,0.0274165
ON736717.1,ON736555.1,0.0324347
ON736730.1,ON736532.1,0.0318619
ON736604.1,ON736459.1,0.0389047
ON736717.1,ON736552.1,0.0336242
ON736612.1,ON736582.1,0.0231469
ON736604.1,ON736457.1,0.0372253
ON736585.1,ON736562.1,0.0396677
ON736730.1,ON736528.1,0.0260978
ON736604.1,ON736456.1,0.0357759
ON736717.1,ON736549.1,0.0336717
ON736700.1,ON736528.1,0.0348441
ON736592.1,ON736445.1,0.0356024
ON736604.1,ON736454.1,0.0379413
ON736612.1,ON736580.1,0.0268913
ON736592.1,ON736503.1,0.0368306
ON736604.1,ON736452.1,0.0362698
ON736620.1,ON736487.1,0.0368528
ON736592.1,ON736530.1,0.0290066
ON736612.1,ON736579.1,0.0254005
ON736700.1,ON736519.1,0.0356844
ON736730.1,ON736519.1,0.0349083
ON736612.1,ON736578.1,0.0276384
ON736604.1,ON736446.1,0.0353006
ON736717.1,ON736533.1,0.0252549
ON736690.1,ON736611.1,0.0385127
ON736585.1,ON736554.1,0.0382238
ON736620.1,ON736475.1,0.038096
ON736700.1,ON736514.1,0.0314784
ON736730.1,ON736515.1,0.0363068
ON736612.1,ON736577.1,0.0276941
ON736604.1,ON736445.1,0.0380523
ON736585.1,ON736553.1,0.0325796
ON736730.1,ON736514.1,0.0262947
ON736612.1,ON736576.1,0.0218912
ON736620.1,ON736471.1,0.0381809
ON736604.1,ON736503.1,0.0333593
ON736591.1,ON736528.1,0.0371044
ON736700.1,ON736505.1,0.0352765
ON736717.1,ON736527.1,0.0292517
ON736579.1,ON736578.1,0.0297618
ON736612.1,ON736575.1,0.0337041
ON736730.1,ON736512.1,0.0345382
ON736604.1,ON736530.1,0.0259122
ON736620.1,ON736468.1,0.0344303
ON736585.1,ON736550.1,0.0356649
ON736690.1,ON736581.1,0.0380935
ON736591.1,ON736514.1,0.0381084
ON736700.1,ON736487.1,0.0377073
ON736579.1,ON736577.1,0.034143
ON736612.1,ON736574.1,0.0311021
ON736717.1,ON736523.1,0.0331935
ON736620.1,ON736465.1,0.0399047
ON736579.1,ON736576.1,0.0380678
ON736612.1,ON736573.1,0.0220167
ON736730.1,ON736505.1,0.0248181
ON736620.1,ON736462.1,0.0367436
ON736700.1,ON736475.1,0.0335987
ON736579.1,ON736574.1,0.0360379
ON736717.1,ON736510.1,0.0346464
ON736612.1,ON736572.1,0.0209949
ON736730.1,ON736504.1,0.0399896
ON736620.1,ON736461.1,0.0318976
ON736579.1,ON736573.1,0.0223797
ON736585.1,ON736542.1,0.0338393
ON736717.1,ON736508.1,0.0336135
ON736700.1,ON736471.1,0.0370654
ON736612.1,ON736570.1,0.0337889
ON736579.1,ON736572.1,0.0239999
ON736620.1,ON736457.1,0.0363033
ON736612.1,ON736569.1,0.03018
ON736690.1,ON736555.1,0.0383349
ON736603.1,ON736589.1,0
ON736612.1,ON736568.1,0.0301442
ON736717.1,ON736502.1,0.0248514
ON736730.1,ON736496.1,0.0349931
ON736612.1,ON736567.1,0.035786
ON736690.1,ON736552.1,0.0292297
ON736730.1,ON736495.1,0.033164
ON736579.1,ON736566.1,0.0248143
ON736612.1,ON736566.1,0.0209602
ON736717.1,ON736499.1,0.0350167
ON736620.1,ON736452.1,0.0399028
ON736700.1,ON736462.1,0.0366229
ON736730.1,ON736494.1,0.0310373
ON736579.1,ON736565.1,0.0363347
ON736612.1,ON736565.1,0.022792
ON736700.1,ON736461.1,0.0344377
ON736730.1,ON736493.1,0.0382165
ON736700.1,ON736459.1,0.0380136
ON736730.1,ON736492.1,0.0341249
ON736612.1,ON736563.1,0.0283905
ON736730.1,ON736491.1,0.0390474
ON736579.1,ON736560.1,0.0332711
ON736612.1,ON736562.1,0.0279378
ON736585.1,ON736534.1,0.0392985
ON736612.1,ON736560.1,0.0338185
ON736730.1,ON736488.1,0.034861
ON736730.1,ON736487.1,0.0240304
ON736579.1,ON736553.1,0.0362975
ON736612.1,ON736557.1,0.0283862
ON736585.1,ON736532.1,0.0374535
ON736579.1,ON736550.1,0.0252877
ON736730.1,ON736483.1,0.0379611
ON736690.1,ON736533.1,0.0164212
ON736612.1,ON736554.1,0.0258199
ON736620.1,ON736503.1,0.0352438
ON736700.1,ON736530.1,0.0347465
ON736612.1,ON736553.1,0.0236628
ON736620.1,ON736530.1,0.0294693
ON736730.1,ON736477.1,0.0320395
ON736690.1,ON736527.1,0.0390028
ON736585.1,ON736528.1,0.0369102
ON736612.1,ON736550.1,0.0206357
ON736579.1,ON736542.1,0.0367811
ON736603.1,ON736549.1,0.038173
ON736591.1,ON736487.1,0.0399925
ON736730.1,ON736475.1,0.0222249
ON736612.1,ON736547.1,0.0267114
ON736579.1,ON736539.1,0.0393946
ON736730.1,ON736474.1,0.0363837
ON736585.1,ON736519.1,0.0334569
ON736591.1,ON736475.1,0.0389417
ON736716.1,ON736711.1,0.0311629
ON736690.1,ON736508.1,0.0335416
ON736619.1,ON736618.1,0.0349959
ON736612.1,ON736545.1,0.0258144
ON736730.1,ON736472.1,0.0353838
ON736579.1,ON736532.1,0.0270238
ON736612.1,ON736544.1,0.0321715
ON736585.1,ON736514.1,0.0335529
ON736730.1,ON736471.1,0.0178785
ON736716.1,ON736709.1,0.0376481
ON736619.1,ON736614.1,0.039013
ON736690.1,ON736502.1,0.0178805
ON736730.1,ON736470.1,0.0309449
ON736612.1,ON736542.1,0.0220034
ON736579.1,ON736528.1,0.0326982
ON736602.1,ON736597.1,0.0300658
ON736585.1,ON736505.1,0.0294282
ON736591.1,ON736530.1,0.0387785
ON736619.1,ON736613.1,0.024369
ON736730.1,ON736469.1,0.036345
ON736716.1,ON736704.1,0.0389499
ON736612.1,ON736539.1,0.0275471
ON736619.1,ON736612.1,0.0293705
ON736730.1,ON736468.1,0.0283016
ON736612.1,ON736538.1,0.0258209
ON736716.1,ON736702.1,0.0375546
ON736730.1,ON736467.1,0.0353875
ON736612.1,ON736537.1,0.0275699
ON736579.1,ON736519.1,0.0397521
ON736585.1,ON736496.1,0.0349538
ON736619.1,ON736607.1,0.0344833
ON736602.1,ON736582.1,0.0370612
ON736612.1,ON736536.1,0.0372684
ON736730.1,ON736465.1,0.0291829
ON736579.1,ON736515.1,0.0323867
ON736590.1,ON736582.1,0.0399022
ON736716.1,ON736692.1,0.0388973
ON736602.1,ON736580.1,0.0375735
ON736585.1,ON736492.1,0.0397053
ON736579.1,ON736514.1,0.0319263
ON736612.1,ON736534.1,0.0267381
ON736730.1,ON736462.1,0.0288064
ON736716.1,ON736689.1,0.0336
ON736573.1,ON736572.1,0.00603696
ON736602.1,ON736579.1,0.0354056
ON736612.1,ON736532.1,0.0232142
ON736585.1,ON736488.1,0.0377362
ON736579.1,ON736505.1,0.0331362
ON736590.1,ON736553.1,0.0385752
ON736730.1,ON736461.1,0.0274678
ON736716.1,ON736688.1,0.0353645
ON736689.1,ON736688.1,0.0327643
ON736602.1,ON736578.1,0.0372365
ON736573.1,ON736566.1,0.0205185
ON736585.1,ON736487.1,0.0275759
ON736716.1,ON736687.1,0.0359297
ON736730.1,ON736459.1,0.0354915
ON736602.1,ON736577.1,0.0391411
ON736573.1,ON736565.1,0.0329001
ON736689.1,ON736687.1,0.0292195
ON736619.1,ON736602.1,0.0368154
ON736602.1,ON736576.1,0.0393782
ON736730.1,ON736457.1,0.0354049
ON736716.1,ON736685.1,0.0327542
ON736590.1,ON736545.1,0.0318522
ON736730.1,ON736456.1,0.0341306
ON736579.1,ON736494.1,0.014006
ON736573.1,ON736560.1,0.022781
ON736689.1,ON736685.1,0.0300963
ON736602.1,ON736573.1,0.0322264
ON736612.1,ON736528.1,0.0210055
ON736590.1,ON736542.1,0.0382072
ON736730.1,ON736454.1,0.0327716
ON736579.1,ON736492.1,0.0266458
ON736619.1,ON736599.1,0.0399519
ON736585.1,ON736477.1,0.0375026
ON736602.1,ON736572.1,0.0331635
ON736579.1,ON736491.1,0.0200401
ON736716.1,ON736678.1,0.0358693
ON736612.1,ON736526.1,0.0364534
ON736730.1,ON736452.1,0.0336444
ON736573.1,ON736553.1,0.0310765
ON736585.1,ON736475.1,0.0320694
ON736612.1,ON736525.1,0.0373572
ON736619.1,ON736597.1,0.0354495
ON736579.1,ON736488.1,0.0396524
ON736716.1,ON736675.1,0.0372031
ON736573.1,ON736550.1,0.0158527
ON736612.1,ON736522.1,0.0346133
ON736579.1,ON736487.1,0.0280995
ON736602.1,ON736566.1,0.0338931
ON736585.1,ON736471.1,0.0312284
ON736590.1,ON736528.1,0.0375848
ON736602.1,ON736565.1,0.0350314
ON736730.1,ON736446.1,0.0335896
ON736716.1,ON736672.1,0.0344995
ON736585.1,ON736469.1,0.0392246
ON736612.1,ON736519.1,0.0253336
ON736730.1,ON736445.1,0.0354215
ON736585.1,ON736468.1,0.0329109
ON736612.1,ON736518.1,0.0372194
ON736689.1,ON736678.1,0.0322923
ON736730.1,ON736503.1,0.0271515
ON736612.1,ON736517.1,0.0392545
ON736573.1,ON736542.1,0.0308233
ON736585.1,ON736465.1,0.03205
ON736730.1,ON736530.1,0.0277183
ON736612.1,ON736516.1,0.0338075
ON736716.1,ON736666.1,0.0398267
ON736590.1,ON736519.1,0.0331863
ON736612.1,ON736515.1,0.0284702
ON736579.1,ON736475.1,0.0331717
ON736573.1,ON736539.1,0.0332576
ON736585.1,ON736462.1,0.0334325
ON736716.1,ON736664.1,0.0261267
ON736689.1,ON736675.1,0.0381076
ON736590.1,ON736514.1,0.0193887
ON736602.1,ON736553.1,0.0374376
ON736729.1,ON736728.1,0.0399221
ON736612.1,ON736514.1,0.0203295
ON736573.1,ON736538.1,0.0369206
ON736579.1,ON736474.1,0.0381274
ON736585.1,ON736461.1,0.0294382
ON736689.1,ON736674.1,0.0346086
ON736590.1,ON736512.1,0.0336083
ON736716.1,ON736660.1,0.0326626
ON736573.1,ON736537.1,0.0395511
ON736612.1,ON736512.1,0.0284408
ON736619.1,ON736580.1,0.0365811
ON736602.1,ON736550.1,0.0319542
ON736579.1,ON736471.1,0.0358135
ON736585.1,ON736459.1,0.0383275
ON736716.1,ON736658.1,0.0398721
ON736689.1,ON736672.1,0.033672
ON736619.1,ON736579.1,0.0376852
ON736579.1,ON736469.1,0.0200406
ON736716.1,ON736657.1,0.0371793
ON736585.1,ON736457.1,0.0365549
ON736573.1,ON736532.1,0.0175609
ON736590.1,ON736505.1,0.0327686
ON736585.1,ON736456.1,0.036286
ON736716.1,ON736655.1,0.0313851
ON736612.1,ON736505.1,0.0162563
ON736689.1,ON736670.1,0.0399208
ON736716.1,ON736654.1,0.0390071
ON736612.1,ON736504.1,0.0267371
ON736579.1,ON736465.1,0.0384848
ON736573.1,ON736528.1,0.0284545
ON736729.1,ON736712.1,0.0327976
ON736602.1,ON736542.1,0.0369972
ON736579.1,ON736462.1,0.0311871
ON736602.1,ON736539.1,0.0388326
ON736579.1,ON736461.1,0.0322632
ON736590.1,ON736494.1,0.0399031
ON736602.1,ON736538.1,0.038521
ON736716.1,ON736647.1,0.0340004
ON736612.1,ON736497.1,0.0328012
ON736619.1,ON736573.1,0.0351118
ON736579.1,ON736459.1,0.0261247
ON736689.1,ON736666.1,0.0318749
ON736585.1,ON736445.1,0.0383796
ON736612.1,ON736496.1,0.0230583
ON736716.1,ON736645.1,0.0363115
ON736619.1,ON736572.1,0.0322757
ON736585.1,ON736503.1,0.0324548
ON736612.1,ON736495.1,0.0262137
ON736579.1,ON736456.1,0.0390312
ON736590.1,ON736487.1,0.0350182
ON736716.1,ON736643.1,0.0380191
ON736602.1,ON736532.1,0.0372428
ON736573.1,ON736515.1,0.017583
ON736585.1,ON736530.1,0.0261302
ON736612.1,ON736494.1,0.0232277
ON736689.1,ON736664.1,0.023527
ON736573.1,ON736514.1,0.0312554
ON736612.1,ON736493.1,0.0240921
ON736579.1,ON736452.1,0.03938
ON736602.1,ON736528.1,0.0371475
ON736612.1,ON736492.1,0.0245562
ON736716.1,ON736635.1,0.0376508
ON736590.1,ON736475.1,0.0292888
ON736619.1,ON736566.1,0.0368915
ON736579.1,ON736446.1,0.0174467
ON736689.1,ON736660.1,0.0309832
ON736573.1,ON736505.1,0.0244561
ON736729.1,ON736679.1,0.0187368
ON736612.1,ON736491.1,0.0311388
ON736584.1,ON736582.1,0.0371654
ON736716.1,ON736633.1,0.0309397
ON736579.1,ON736445.1,0.0393992
ON736590.1,ON736471.1,0.0310053
ON736619.1,ON736565.1,0.0183067
ON736573.1,ON736504.1,0.0387165
ON736689.1,ON736659.1,0.039875
ON736579.1,ON736503.1,0.0329004
ON736612.1,ON736488.1,0.0228853
ON736590.1,ON736468.1,0.0380389
ON736579.1,ON736530.1,0.0316686
ON736612.1,ON736487.1,0.0160436
ON736689.1,ON736658.1,0.0389751
ON736590.1,ON736466.1,0.0152957
ON736716.1,ON736624.1,0.0355258
ON736590.1,ON736465.1,0.0390114
ON736602.1,ON736515.1,0.0362819
ON736584.1,ON736572.1,0.0349384
ON736573.1,ON736496.1,0.0368527
ON736689.1,ON736657.1,0.0328091
ON736612.1,ON736483.1,0.0302991
ON736578.1,ON736577.1,0.0319966
ON736602.1,ON736514.1,0.0386811
ON736716.1,ON736622.1,0.0353295
ON736590.1,ON736462.1,0.0367321
ON736573.1,ON736494.1,0.0158563
ON736612.1,ON736480.1,0.032948
ON736716.1,ON736621.1,0.0335506
ON736590.1,ON736461.1,0.0319349
ON736578.1,ON736574.1,0.0355679
ON736573.1,ON736493.1,0.0368979
ON736619.1,ON736553.1,0.036766
ON736689.1,ON736655.1,0.0305262
ON736584.1,ON736565.1,0.0323213
ON736578.1,ON736573.1,0.0219931
ON736573.1,ON736492.1,0.0171696
ON736612.1,ON736477.1,0.0249822
ON736590.1,ON736457.1,0.0381738
ON736578.1,ON736572.1,0.0217891
ON736573.1,ON736491.1,0.021067
ON736689.1,ON736654.1,0.0336512
ON736716.1,ON736615.1,0.0344283
ON736612.1,ON736475.1,0.0154177
ON736602.1,ON736505.1,0.0291601
ON736716.1,ON736614.1,0.0399186
ON736590.1,ON736454.1,0.0389375
ON736619.1,ON736550.1,0.0363993
ON736612.1,ON736474.1,0.025854
ON736573.1,ON736488.1,0.0389126
ON736602.1,ON736504.1,0.0381283
ON736578.1,ON736566.1,0.0261805
ON736716.1,ON736613.1,0.0208543
ON736612.1,ON736473.1,0.039072
ON736573.1,ON736487.1,0.0263757
ON736716.1,ON736612.1,0.0240247
ON736612.1,ON736472.1,0.0284343
ON736689.1,ON736650.1,0.0398564
ON736584.1,ON736553.1,0.0358878
ON736612.1,ON736471.1,0.0197273
ON736590.1,ON736446.1,0.0397678
ON736578.1,ON736560.1,0.0320048
ON736612.1,ON736470.1,0.0266516
ON736590.1,ON736503.1,0.0343302
ON736612.1,ON736469.1,0.0249793
ON736716.1,ON736607.1,0.0317986
ON736602.1,ON736496.1,0.0381
ON736590.1,ON736530.1,0.0340131
ON736612.1,ON736468.1,0.0190379
ON736578.1,ON736553.1,0.0377236
ON736689.1,ON736647.1,0.0296392
ON736612.1,ON736467.1,0.0297598
ON736716.1,ON736604.1,0.0371007
ON736602.1,ON736494.1,0.0327315
ON736578.1,ON736550.1,0.0223323
ON736612.1,ON736466.1,0.0267297
ON736573.1,ON736475.1,0.0307092
ON736619.1,ON736542.1,0.0390968
ON736584.1,ON736542.1,0.0327876
ON736689.1,ON736645.1,0.0336555
ON736716.1,ON736597.1,0.0399092
ON736612.1,ON736465.1,0.0205558
ON736602.1,ON736492.1,0.039534
ON736573.1,ON736474.1,0.0360419
ON736578.1,ON736542.1,0.0337262
ON736573.1,ON736472.1,0.0385655
ON736612.1,ON736462.1,0.0162677
ON736689.1,ON736643.1,0.0354026
ON736573.1,ON736471.1,0.0333148
ON736612.1,ON736461.1,0.0179828
ON736602.1,ON736487.1,0.0280582
ON736612.1,ON736460.1,0.0342771
ON736573.1,ON736469.1,0.0158704
ON736612.1,ON736459.1,0.0193086
ON736573.1,ON736468.1,0.035077
ON736578.1,ON736532.1,0.0240509
ON736612.1,ON736457.1,0.0223115
ON736584.1,ON736528.1,0.033113
ON736716.1,ON736584.1,0.0398075
ON736612.1,ON736456.1,0.0227647
ON736573.1,ON736465.1,0.0332862
ON736578.1,ON736528.1,0.03426
ON736716.1,ON736582.1,0.0335521
ON736612.1,ON736454.1,0.0196934
ON736612.1,ON736453.1,0.0275839
ON736573.1,ON736462.1,0.0306519
ON736619.1,ON736532.1,0.0373268
ON736612.1,ON736452.1,0.0240632
ON736573.1,ON736461.1,0.0270808
ON736602.1,ON736475.1,0.0336312
ON736612.1,ON736451.1,0.0354683
ON736584.1,ON736519.1,0.034997
ON736716.1,ON736576.1,0.0375797
ON736689.1,ON736636.1,0.0381759
ON736602.1,ON736474.1,0.0354629
ON736612.1,ON736450.1,0.0363641
ON736573.1,ON736459.1,0.0184228
ON736716.1,ON736573.1,0.0359647
ON736578.1,ON736515.1,0.0319725
ON736689.1,ON736635.1,0.0359258
ON736589.1,ON736549.1,0.038173
ON736716.1,ON736572.1,0.0349018
ON736619.1,ON736528.1,0.033169
ON736573.1,ON736457.1,0.0386916
ON736578.1,ON736514.1,0.0370047
ON736602.1,ON736471.1,0.0342778
ON736584.1,ON736514.1,0.0317116
ON736612.1,ON736446.1,0.0197208
ON736689.1,ON736634.1,0.036347
ON736573.1,ON736456.1,0.0319858
ON736612.1,ON736445.1,0.0197256
ON736602.1,ON736469.1,0.035405
ON736716.1,ON736566.1,0.0386973
ON736612.1,ON736503.1,0.0185868
ON736689.1,ON736633.1,0.0309826
ON736573.1,ON736454.1,0.0359241
ON736602.1,ON736468.1,0.0353076
ON736612.1,ON736530.1,0.0155505
ON736729.1,ON736561.1,0.0135466
ON736578.1,ON736505.1,0.035436
ON736716.1,ON736563.1,0.0371222
ON736573.1,ON736452.1,0.0359128
ON736584.1,ON736505.1,0.035496
ON736716.1,ON736562.1,0.0384437
ON736602.1,ON736465.1,0.0371806
ON736573.1,ON736446.1,0.0192779
ON736578.1,ON736494.1,0.0267379
ON736611.1,ON736610.1,0.0288282
ON736729.1,ON736549.1,0.0372183
ON736573.1,ON736445.1,0.0342468
ON736578.1,ON736492.1,0.0235787
ON736578.1,ON736491.1,0.0347357
ON736573.1,ON736503.1,0.0304085
ON736602.1,ON736462.1,0.0342993
ON736689.1,ON736626.1,0.0349045
ON736716.1,ON736557.1,0.038914
ON736573.1,ON736530.1,0.0300264
ON736602.1,ON736461.1,0.0362797
ON736689.1,ON736625.1,0.0353872
ON736716.1,ON736554.1,0.0381522
ON736578.1,ON736487.1,0.0332471
ON736602.1,ON736459.1,0.0345273
ON736619.1,ON736514.1,0.0350412
ON736584.1,ON736487.1,0.0378319
ON736716.1,ON736553.1,0.0367822
ON736572.1,ON736569.1,0.037504
ON736689.1,ON736624.1,0.0329141
ON736602.1,ON736457.1,0.0371481
ON736611.1,ON736581.1,0.0332848
ON736716.1,ON736550.1,0.0345425
ON736572.1,ON736566.1,0.0185859
ON736572.1,ON736565.1,0.0300646
ON736602.1,ON736454.1,0.0362421
ON736689.1,ON736622.1,0.0336432
ON736716.1,ON736547.1,0.038989
ON736578.1,ON736475.1,0.0373589
ON736572.1,ON736562.1,0.0396971
ON736584.1,ON736477.1,0.0373448
ON736689.1,ON736621.1,0.0362431
ON736572.1,ON736560.1,0.0226255
ON736584.1,ON736475.1,0.0309925
ON736578.1,ON736469.1,0.0240463
ON736716.1,ON736542.1,0.031995
ON736689.1,ON736619.1,0.0381208
ON736602.1,ON736446.1,0.0282532
ON736584.1,ON736471.1,0.0355255
ON736578.1,ON736465.1,0.0381769
ON736572.1,ON736554.1,0.0395806
ON736602.1,ON736445.1,0.0283287
ON736689.1,ON736618.1,0.0367786
