ID1,ID2,Distance
MN426135.1,MN426187.1,0.0128922
MN426424.1,MN426655.1,0.014869
MN426135.1,MN426188.1,0.0128776
MN426135.1,MN426189.1,0.0148613
MN426135.1,MN426190.1,0.0122459
MN426341.1,MN426916.1,0.014884
MN426135.1,MN426192.1,0.0128957
MN426135.1,MN426193.1,0.0135635
MN426135.1,MN426194.1,0.0115879
MN426135.1,MN426195.1,0.013566
MN426227.1,MN426639.1,0.0148817
MN426135.1,MN426196.1,0.0116002
MN426227.1,MN426640.1,0.0103353
MN426135.1,MN426197.1,0.011592
MN426135.1,MN426199.1,0.013558
MN426227.1,MN426643.1,0.0142362
MN426135.1,MN426201.1,0.0109369
MN426227.1,MN426645.1,0.0148962
MN426135.1,MN426202.1,0.0135624
MN426135.1,MN426203.1,0.0116087
MN426227.1,MN426647.1,0.0142166
MN426135.1,MN426206.1,0.0109373
MN426227.1,MN426652.1,0.0109478
MN426341.1,MN426938.1,0.0135901
MN426135.1,MN426209.1,0.00834164
MN426135.1,MN426210.1,0.0135577
MN426227.1,MN426655.1,0.00900312
MN426135.1,MN426213.1,0.0109553
MN426227.1,MN426657.1,0.0135531
MN426341.1,MN426946.1,0.0122501
MN426341.1,MN426947.1,0.0122461
MN426135.1,MN426218.1,0.0102918
MN426135.1,MN426219.1,0.0135394
MN426135.1,MN426220.1,0.0128961
MN426465.1,MN426572.1,0.0148732
MN426227.1,MN426669.1,0.01357
MN426135.1,MN426226.1,0.00899644
MN426135.1,MN426227.1,0.010947
MN426135.1,MN426228.1,0.0135567
MN426135.1,MN426229.1,0.0148615
MN426135.1,MN426230.1,0.0115818
MN426227.1,MN426679.1,0.0142071
MN426135.1,MN426235.1,0.0135348
MN426227.1,MN426681.1,0.0116195
MN426135.1,MN426238.1,0.0135498
MN426227.1,MN426683.1,0.0148472
MN426227.1,MN426684.1,0.0148615
MN426135.1,MN426242.1,0.0148535
MN426135.1,MN426243.1,0.0135517
MN426135.1,MN426245.1,0.0116005
MN426227.1,MN426691.1,0.0136068
MN426227.1,MN426692.1,0.0148832
MN426135.1,MN426251.1,0.012239
MN426135.1,MN426252.1,0.0122566
MN426227.1,MN426697.1,0.0135754
MN426227.1,MN426698.1,0.013558
MN426227.1,MN426699.1,0.0116376
MN426227.1,MN426704.1,0.0135756
MN426227.1,MN426705.1,0.0142091
MN426341.1,MN426999.1,0.0142034
MN426227.1,MN426709.1,0.0148471
MN426227.1,MN426710.1,0.014209
MN426227.1,MN426717.1,0.0141971
MN426135.1,MN426278.1,0.0135624
MN426227.1,MN426727.1,0.013566
MN426135.1,MN426288.1,0.0148654
MN426227.1,MN426737.1,0.00836013
MN426135.1,MN426297.1,0.0142104
MN426135.1,MN426298.1,0.01354
MN426465.1,MN426655.1,0.013552
MN426135.1,MN426299.1,0.0122381
MN426424.1,MN426783.1,0.0129276
MN426135.1,MN426300.1,0.0142004
MN426178.1,MN426399.1,0.0128769
MN426135.1,MN426301.1,0.0142002
MN426227.1,MN426759.1,0.0142032
MN426135.1,MN426302.1,0.014882
MN426135.1,MN426305.1,0.012239
MN426135.1,MN426306.1,0.0115879
MN426227.1,MN426766.1,0.0148472
MN426135.1,MN426308.1,0.0141956
MN426227.1,MN426767.1,0.0142197
MN426227.1,MN426769.1,0.0135884
MN426135.1,MN426313.1,0.0148379
MN426135.1,MN426315.1,0.0129009
MN426227.1,MN426774.1,0.0148921
MN426178.1,MN426407.1,0.0142164
MN426135.1,MN426318.1,0.0135613
MN426227.1,MN426777.1,0.00771031
MN426135.1,MN426319.1,0.0143636
MN426135.1,MN426320.1,0.0129059
MN426135.1,MN426323.1,0.0148537
MN426227.1,MN426783.1,0.00705916
MN426178.1,MN426411.1,0.0109406
MN426135.1,MN426325.1,0.0122379
MN426227.1,MN426786.1,0.0142089
MN426135.1,MN426327.1,0.014208
MN426135.1,MN426328.1,0.0115773
MN426227.1,MN426789.1,0.014883
MN426135.1,MN426329.1,0.0148837
MN426178.1,MN426414.1,0.0115945
MN426227.1,MN426790.1,0.0115917
MN426135.1,MN426330.1,0.0115904
MN426227.1,MN426791.1,0.0135633
MN426178.1,MN426415.1,0.0122494
MN426227.1,MN426793.1,0.014203
MN426227.1,MN426794.1,0.0148831
MN426227.1,MN426796.1,0.0142195
MN426178.1,MN426418.1,0.0109314
MN426135.1,MN426342.1,0.00512042
MN426135.1,MN426343.1,0.0148446
MN426135.1,MN426345.1,0.0122457
MN426178.1,MN426421.1,0.0135454
MN426227.1,MN426806.1,0.0142507
MN426135.1,MN426348.1,0.0128957
MN426424.1,MN426853.1,0.0142216
MN426178.1,MN426423.1,0.0148435
MN426227.1,MN426811.1,0.0129213
MN426135.1,MN426353.1,0.0128986
MN426227.1,MN426813.1,0.0148832
MN426135.1,MN426354.1,0.0135456
MN426178.1,MN426425.1,0.0135392
MN426135.1,MN426356.1,0.0148411
MN426135.1,MN426357.1,0.0148489
MN426227.1,MN426818.1,0.0129775
MN426227.1,MN426819.1,0.0122645
MN426135.1,MN426360.1,0.0141869
MN426227.1,MN426820.1,0.0135563
MN426135.1,MN426361.1,0.0148624
MN426227.1,MN426821.1,0.0142261
MN426178.1,MN426429.1,0.00834955
MN426227.1,MN426823.1,0.0135426
MN426135.1,MN426364.1,0.0135389
MN426227.1,MN426825.1,0.014222
MN426135.1,MN426366.1,0.0129174
MN426135.1,MN426370.1,0.00834034
MN426135.1,MN426371.1,0.0135424
MN426227.1,MN426832.1,0.0128874
MN426424.1,MN426882.1,0.0142097
MN426135.1,MN426374.1,0.0122377
MN426227.1,MN426834.1,0.0148477
MN426135.1,MN426375.1,0.0122389
MN426424.1,MN426885.1,0.0142341
MN426135.1,MN426377.1,0.014211
MN426135.1,MN426378.1,0.014865
MN426227.1,MN426846.1,0.00835575
MN426465.1,MN426783.1,0.0129031
MN426135.1,MN426391.1,0.0148538
MN426227.1,MN426851.1,0.0109386
MN426135.1,MN426392.1,0.0148412
MN426227.1,MN426853.1,0.00836002
MN426227.1,MN426855.1,0.00705421
MN426135.1,MN426398.1,0.0142133
MN426135.1,MN426403.1,0.0135531
MN426227.1,MN426863.1,0.0102871
MN426227.1,MN426866.1,0.0115879
MN426135.1,MN426407.1,0.013562
MN426227.1,MN426867.1,0.00770357
MN426135.1,MN426411.1,0.0135535
MN426135.1,MN426418.1,0.0128933
MN426227.1,MN426878.1,0.0096584
MN426135.1,MN426419.1,0.0148381
MN426227.1,MN426879.1,0.0122571
MN426227.1,MN426882.1,0.0109425
MN426135.1,MN426423.1,0.0089903
MN426424.1,MN426938.1,0.0149135
MN426135.1,MN426424.1,0.0142204
MN426227.1,MN426885.1,0.00964763
MN426135.1,MN426425.1,0.0128752
MN426227.1,MN426886.1,0.0142194
MN426135.1,MN426426.1,0.0142226
MN426227.1,MN426890.1,0.0116148
MN426227.1,MN426894.1,0.00899737
MN426178.1,MN426445.1,0.0103022
MN426227.1,MN426906.1,0.00835576
MN426135.1,MN426447.1,0.0148412
MN426465.1,MN426853.1,0.014222
MN426227.1,MN426916.1,0.0109562
MN426135.1,MN426458.1,0.0141995
MN426135.1,MN426460.1,0.0109417
MN426227.1,MN426922.1,0.0148452
MN426227.1,MN426924.1,0.0122644
MN426135.1,MN426466.1,0.014223
MN426178.1,MN426458.1,0.0135565
MN426227.1,MN426927.1,0.0109564
MN426227.1,MN426928.1,0.0148607
MN426227.1,MN426930.1,0.00900405
MN426178.1,MN426460.1,0.0141929
MN426135.1,MN426472.1,0.0148623
MN426227.1,MN426931.1,0.0142227
MN426227.1,MN426932.1,0.0128957
MN426135.1,MN426474.1,0.0129037
MN426227.1,MN426934.1,0.00966706
MN426227.1,MN426936.1,0.0148814
MN426135.1,MN426478.1,0.0129149
MN426227.1,MN426937.1,0.014239
MN426135.1,MN426479.1,0.0148349
MN426227.1,MN426938.1,0.00770362
MN426227.1,MN426939.1,0.0103355
MN426135.1,MN426485.1,0.0122272
MN426178.1,MN426469.1,0.0148438
MN426135.1,MN426486.1,0.014849
MN426227.1,MN426941.1,0.0128874
MN426135.1,MN426487.1,0.0122339
MN426178.1,MN426470.1,0.0148587
MN426135.1,MN426489.1,0.014862
MN426227.1,MN426946.1,0.0109471
MN426227.1,MN426947.1,0.010306
MN426135.1,MN426495.1,0.0135567
MN426178.1,MN426474.1,0.0135479
MN426135.1,MN426496.1,0.0122405
MN426135.1,MN426497.1,0.0122181
MN426178.1,MN426475.1,0.0141946
MN426135.1,MN426498.1,0.0128854
MN426227.1,MN426959.1,0.0129149
MN426135.1,MN426502.1,0.012906
MN426227.1,MN426960.1,0.0103155
MN426178.1,MN426478.1,0.0135631
MN426227.1,MN426961.1,0.0148642
MN426135.1,MN426504.1,0.0148732
MN426227.1,MN426962.1,0.0109596
MN426135.1,MN426505.1,0.00769803
MN426135.1,MN426506.1,0.0142001
MN426227.1,MN426965.1,0.0122612
MN426135.1,MN426509.1,0.0142055
MN426135.1,MN426512.1,0.0148688
MN426135.1,MN426516.1,0.0142357
MN426135.1,MN426518.1,0.014851
MN426227.1,MN426979.1,0.014868
MN426135.1,MN426522.1,0.0109653
MN426227.1,MN426983.1,0.014209
MN426135.1,MN426525.1,0.0129066
MN426135.1,MN426527.1,0.01354
MN426227.1,MN426986.1,0.0142222
MN426135.1,MN426528.1,0.0128856
MN426178.1,MN426488.1,0.01357
MN426135.1,MN426530.1,0.0142164
MN426227.1,MN426994.1,0.0135676
MN426135.1,MN426531.1,0.0141996
MN426178.1,MN426489.1,0.0115907
MN426227.1,MN426995.1,0.014932
MN426342.1,MN426345.1,0.0135343
MN426227.1,MN426999.1,0.00900915
MN426135.1,MN426538.1,0.0122825
MN426135.1,MN426540.1,0.0122499
MN426227.1,MN427002.1,0.0129148
MN426342.1,MN426353.1,0.0142033
MN426135.1,MN426541.1,0.0128856
MN426342.1,MN426354.1,0.0148512
MN426135.1,MN426544.1,0.0142078
MN426178.1,MN426495.1,0.0128988
MN426135.1,MN426546.1,0.0141759
MN426178.1,MN426496.1,0.0115974
MN426135.1,MN426549.1,0.00965652
MN426178.1,MN426497.1,0.0128772
MN426342.1,MN426364.1,0.0148469
MN426178.1,MN426498.1,0.0135531
MN426342.1,MN426366.1,0.0142351
MN426135.1,MN426555.1,0.014835
MN426342.1,MN426370.1,0.00964087
MN426342.1,MN426371.1,0.0148555
MN426389.1,MN426428.1,0.00642325
MN426135.1,MN426562.1,0.0128875
MN426342.1,MN426374.1,0.0148676
MN426178.1,MN426503.1,0.0135247
MN426342.1,MN426375.1,0.0135426
MN426342.1,MN426378.1,0.0148556
MN426135.1,MN426569.1,0.0083404
MN426178.1,MN426505.1,0.00836184
MN426135.1,MN426570.1,0.0148411
MN426135.1,MN426572.1,0.00705285
MN426135.1,MN426573.1,0.0135391
MN426135.1,MN426584.1,0.0122411
MN426135.1,MN426589.1,0.0141977
MN426135.1,MN426590.1,0.0148702
MN426342.1,MN426403.1,0.0148614
MN426178.1,MN426516.1,0.0135889
MN426135.1,MN426595.1,0.0115781
MN426342.1,MN426407.1,0.0148728
MN426135.1,MN426599.1,0.00706059
MN426135.1,MN426600.1,0.0129154
MN426135.1,MN426601.1,0.00899292
MN426135.1,MN426603.1,0.0148577
MN426135.1,MN426604.1,0.0148508
MN426178.1,MN426522.1,0.0142177
MN426135.1,MN426605.1,0.00577741
MN426342.1,MN426418.1,0.014208
MN426135.1,MN426608.1,0.0102872
MN426135.1,MN426609.1,0.0148697
MN426342.1,MN426423.1,0.0115844
MN426342.1,MN426425.1,0.0128847
MN426178.1,MN426527.1,0.0141899
MN426178.1,MN426528.1,0.01225
MN426389.1,MN426494.1,0.00513175
MN426342.1,MN426447.1,0.0148351
MN426135.1,MN426640.1,0.0135888
MN426135.1,MN426643.1,0.0148833
MN426178.1,MN426541.1,0.014867
MN426342.1,MN426460.1,0.0122411
MN426135.1,MN426652.1,0.0141953
MN426178.1,MN426544.1,0.013561
MN426135.1,MN426655.1,0.00964679
MN426135.1,MN426657.1,0.0128922
MN426178.1,MN426546.1,0.0135328
MN426342.1,MN426474.1,0.0141956
MN426178.1,MN426549.1,0.0116002
MN426342.1,MN426478.1,0.014235
MN426135.1,MN426669.1,0.0142008
MN426135.1,MN426671.1,0.0141887
MN426178.1,MN426552.1,0.00964164
MN426342.1,MN426485.1,0.013523
MN426342.1,MN426487.1,0.0135402
MN426135.1,MN426679.1,0.012884
MN426389.1,MN426560.1,0.00384021
MN426342.1,MN426495.1,0.0148702
MN426342.1,MN426496.1,0.0135391
MN426342.1,MN426497.1,0.014836
MN426342.1,MN426502.1,0.0129035
MN426342.1,MN426504.1,0.0148699
MN426178.1,MN426562.1,0.013554
MN426342.1,MN426505.1,0.00899031
MN426135.1,MN426697.1,0.0109303
MN426342.1,MN426506.1,0.0148508
MN426135.1,MN426698.1,0.0142052
MN426135.1,MN426699.1,0.0136052
MN426342.1,MN426509.1,0.0141956
MN426135.1,MN426701.1,0.0129108
MN426135.1,MN426705.1,0.0148566
MN426178.1,MN426569.1,0.0128874
MN426342.1,MN426522.1,0.0135479
MN426342.1,MN426525.1,0.0129004
MN426178.1,MN426572.1,0.0090078
MN426135.1,MN426717.1,0.0122246
MN426342.1,MN426527.1,0.0148557
MN426342.1,MN426530.1,0.0142089
MN426342.1,MN426538.1,0.013607
MN426342.1,MN426540.1,0.0148616
MN426342.1,MN426541.1,0.0141903
MN426135.1,MN426737.1,0.00769844
MN426178.1,MN426582.1,0.0109322
MN426342.1,MN426549.1,0.0109668
MN426178.1,MN426583.1,0.012914
MN426135.1,MN426743.1,0.0142268
MN426178.1,MN426584.1,0.0116036
MN426135.1,MN426753.1,0.0148539
MN426342.1,MN426562.1,0.014187
MN426135.1,MN426756.1,0.0148671
MN426135.1,MN426759.1,0.0135498
MN426342.1,MN426569.1,0.0109473
MN426135.1,MN426761.1,0.0148282
MN426342.1,MN426572.1,0.00834173
MN426342.1,MN426573.1,0.014842
MN426178.1,MN426595.1,0.0122281
MN426135.1,MN426769.1,0.0142352
MN426342.1,MN426584.1,0.0135499
MN426178.1,MN426599.1,0.0142352
MN426135.1,MN426777.1,0.010936
MN426178.1,MN426600.1,0.0135631
MN426178.1,MN426601.1,0.00965531
MN426135.1,MN426783.1,0.00770161
MN426342.1,MN426595.1,0.0128832
MN426178.1,MN426603.1,0.0142139
MN426342.1,MN426599.1,0.00448499
MN426135.1,MN426791.1,0.0128922
MN426178.1,MN426605.1,0.0142351
MN426342.1,MN426600.1,0.0142404
MN426425.1,MN426460.1,0.0148315
MN426389.1,MN426688.1,0.0051257
MN426135.1,MN426793.1,0.0135389
MN426342.1,MN426601.1,0.0102921
MN426178.1,MN426608.1,0.012241
MN426342.1,MN426605.1,0.00448497
MN426178.1,MN426609.1,0.00771318
MN426342.1,MN426608.1,0.0115906
MN426178.1,MN426610.1,0.0141867
MN426135.1,MN426811.1,0.0148614
MN426135.1,MN426818.1,0.0135637
MN426135.1,MN426819.1,0.0128922
MN426135.1,MN426820.1,0.0115921
MN426135.1,MN426823.1,0.0128806
MN426425.1,MN426496.1,0.0135391
MN426425.1,MN426497.1,0.0135158
MN426425.1,MN426498.1,0.0141901
MN426342.1,MN426639.1,0.0141877
MN426342.1,MN426640.1,0.0149177
MN426425.1,MN426505.1,0.0102861
MN426135.1,MN426846.1,0.0102872
MN426425.1,MN426516.1,0.0142377
MN426342.1,MN426655.1,0.0109469
MN426135.1,MN426851.1,0.00963965
MN426135.1,MN426853.1,0.010291
MN426228.1,MN426230.1,0.0148568
MN426135.1,MN426855.1,0.00899566
MN426135.1,MN426863.1,0.0096427
MN426342.1,MN426671.1,0.0141801
MN426228.1,MN426241.1,0.0128988
MN426425.1,MN426540.1,0.0122391
MN426389.1,MN426783.1,0.014226
MN426425.1,MN426541.1,0.0128807
MN426178.1,MN426639.1,0.0148554
MN426425.1,MN426544.1,0.0141875
MN426135.1,MN426866.1,0.0122339
MN426178.1,MN426640.1,0.0142397
MN426342.1,MN426679.1,0.0148547
MN426425.1,MN426546.1,0.0141733
MN426228.1,MN426250.1,0.0135563
MN426135.1,MN426867.1,0.0109548
MN426425.1,MN426549.1,0.013539
MN426389.1,MN426804.1,0.00705768
MN426425.1,MN426562.1,0.0148415
MN426342.1,MN426697.1,0.0128929
MN426342.1,MN426699.1,0.0149369
MN426342.1,MN426701.1,0.0135392
MN426425.1,MN426569.1,0.0135229
MN426178.1,MN426652.1,0.013558
MN426135.1,MN426878.1,0.0115921
MN426425.1,MN426572.1,0.00963751
MN426178.1,MN426655.1,0.0102969
MN426135.1,MN426882.1,0.0102861
MN426178.1,MN426657.1,0.0148557
MN426342.1,MN426717.1,0.0135307
MN426425.1,MN426584.1,0.0148512
MN426135.1,MN426885.1,0.00899023
MN426425.1,MN426590.1,0.0135394
MN426389.1,MN426839.1,0.00835322
MN426228.1,MN426297.1,0.0109426
MN426228.1,MN426300.1,0.0122461
MN426425.1,MN426595.1,0.0135196
MN426135.1,MN426890.1,0.0135522
MN426425.1,MN426599.1,0.0135617
MN426342.1,MN426737.1,0.00899574
MN426425.1,MN426601.1,0.0115879
MN426425.1,MN426603.1,0.0148559
MN426135.1,MN426894.1,0.0109313
MN426425.1,MN426605.1,0.0148561
MN426135.1,MN426895.1,0.0148621
MN426425.1,MN426608.1,0.0141822
MN426228.1,MN426324.1,0.0128879
MN426342.1,MN426756.1,0.0148617
MN426228.1,MN426327.1,0.013561
MN426342.1,MN426759.1,0.0148681
MN426228.1,MN426330.1,0.0148657
MN426135.1,MN426903.1,0.0135392
MN426228.1,MN426339.1,0.0135457
MN426135.1,MN426906.1,0.0115873
MN426228.1,MN426342.1,0.0135525
MN426342.1,MN426777.1,0.0135495
MN426425.1,MN426640.1,0.0148821
MN426135.1,MN426910.1,0.014844
MN426342.1,MN426783.1,0.00899648
MN426178.1,MN426691.1,0.0148698
MN426425.1,MN426652.1,0.0141871
MN426425.1,MN426655.1,0.0122335
MN426135.1,MN426916.1,0.012893
MN426228.1,MN426368.1,0.0148736
MN426228.1,MN426370.1,0.0128921
MN426178.1,MN426698.1,0.00966073
MN426228.1,MN426375.1,0.0102921
MN426178.1,MN426699.1,0.0142506
MN426228.1,MN426377.1,0.00964706
MN426425.1,MN426679.1,0.0148376
MN426342.1,MN426819.1,0.0141994
MN426342.1,MN426820.1,0.0129025
MN426342.1,MN426823.1,0.0141877
MN426178.1,MN426710.1,0.00964156
MN426425.1,MN426697.1,0.0135236
MN426228.1,MN426411.1,0.0109324
MN426342.1,MN426846.1,0.0115907
MN426425.1,MN426708.1,0.0128805
MN426228.1,MN426418.1,0.0135473
MN426342.1,MN426851.1,0.0116025
MN426342.1,MN426853.1,0.011592
MN426342.1,MN426855.1,0.0103023
MN426228.1,MN426429.1,0.0122461
MN426342.1,MN426863.1,0.0122366
MN426342.1,MN426866.1,0.0135401
MN426342.1,MN426867.1,0.0109552
MN426466.1,MN426697.1,0.0148682
MN426135.1,MN426927.1,0.0128855
MN426425.1,MN426737.1,0.0102886
MN426135.1,MN426930.1,0.0135427
MN426342.1,MN426878.1,0.0129025
MN426135.1,MN426932.1,0.0135425
MN426342.1,MN426882.1,0.0128932
MN426342.1,MN426885.1,0.00898929
MN426135.1,MN426934.1,0.00900423
MN426228.1,MN426460.1,0.0148568
MN426342.1,MN426890.1,0.0135498
MN426135.1,MN426937.1,0.0148644
MN426342.1,MN426894.1,0.0135327
MN426135.1,MN426938.1,0.00964767
MN426135.1,MN426939.1,0.0122689
MN426342.1,MN426903.1,0.0148473
MN426342.1,MN426906.1,0.0128875
MN426425.1,MN426777.1,0.0122378
MN426135.1,MN426946.1,0.0115924
MN426228.1,MN426489.1,0.0115935
MN426342.1,MN426916.1,0.0142077
MN426425.1,MN426783.1,0.0102825
MN426135.1,MN426947.1,0.0109505
MN426228.1,MN426495.1,0.0102971
MN426342.1,MN426927.1,0.01419
MN426342.1,MN426930.1,0.0148558
MN426228.1,MN426505.1,0.0122548
MN426342.1,MN426932.1,0.0148556
MN426342.1,MN426934.1,0.0103111
MN426342.1,MN426938.1,0.00964729
MN426342.1,MN426939.1,0.0135908
MN426135.1,MN426955.1,0.012246
MN426342.1,MN426946.1,0.012903
MN426466.1,MN426783.1,0.0142228
MN426342.1,MN426947.1,0.0122577
MN426178.1,MN426737.1,0.00965269
MN426135.1,MN426959.1,0.0109389
MN426342.1,MN426955.1,0.0135395
MN426135.1,MN426960.1,0.0122498
MN426135.1,MN426961.1,0.0116033
MN426342.1,MN426959.1,0.0122458
MN426342.1,MN426960.1,0.0129033
MN426135.1,MN426962.1,0.0142004
MN426342.1,MN426961.1,0.0115945
MN426425.1,MN426832.1,0.0109341
MN426342.1,MN426975.1,0.0109446
MN426425.1,MN426846.1,0.0115819
MN426135.1,MN426975.1,0.0122544
MN426228.1,MN426569.1,0.0142035
MN426425.1,MN426851.1,0.0141757
MN426425.1,MN426853.1,0.0115873
MN426342.1,MN426983.1,0.0148489
MN426228.1,MN426572.1,0.0116038
MN426425.1,MN426855.1,0.0128752
MN426178.1,MN426759.1,0.0148508
MN426135.1,MN426979.1,0.0142211
MN426342.1,MN426986.1,0.0148509
MN426425.1,MN426863.1,0.0135228
MN426228.1,MN426582.1,0.0148306
MN426135.1,MN426983.1,0.0148585
MN426425.1,MN426866.1,0.0148293
MN426425.1,MN426867.1,0.0135398
MN426342.1,MN426999.1,0.0135455
MN426178.1,MN426767.1,0.0115931
MN426135.1,MN426986.1,0.0148566
MN426342.1,MN427002.1,0.0135608
MN426228.1,MN426595.1,0.0148511
MN426178.1,MN426769.1,0.0135611
MN426425.1,MN426878.1,0.0128874
MN426228.1,MN426599.1,0.014237
MN426425.1,MN426882.1,0.0141808
MN426228.1,MN426601.1,0.0135613
MN426425.1,MN426885.1,0.0115844
MN426228.1,MN426605.1,0.0142369
MN426228.1,MN426608.1,0.0135565
MN426425.1,MN426890.1,0.014851
MN426135.1,MN426999.1,0.0122494
MN426228.1,MN426609.1,0.0142226
MN426178.1,MN426777.1,0.0116001
MN426425.1,MN426894.1,0.0122295
MN426135.1,MN427002.1,0.0122469
MN426178.1,MN426779.1,0.0115946
MN426425.1,MN426906.1,0.0115819
MN426178.1,MN426783.1,0.00705838
MN426425.1,MN426916.1,0.0141899
MN426425.1,MN426924.1,0.0142094
MN426425.1,MN426927.1,0.0141901
MN426425.1,MN426930.1,0.0135401
MN426425.1,MN426934.1,0.0102819
MN426466.1,MN426934.1,0.0142353
MN426178.1,MN426796.1,0.0103049
MN426228.1,MN426655.1,0.0142093
MN426425.1,MN426938.1,0.0122305
MN426425.1,MN426939.1,0.0135616
MN426425.1,MN426941.1,0.00964377
MN426425.1,MN426946.1,0.0128754
MN426425.1,MN426947.1,0.0122336
MN426425.1,MN426959.1,0.0148382
MN426425.1,MN426960.1,0.0115873
MN426425.1,MN426962.1,0.0141945
MN426178.1,MN426809.1,0.012246
MN426425.1,MN426965.1,0.0142016
MN426178.1,MN426810.1,0.0115931
MN426178.1,MN426814.1,0.0148694
MN426228.1,MN426698.1,0.00964144
MN426178.1,MN426819.1,0.0122602
MN426178.1,MN426820.1,0.0148565
MN426228.1,MN426710.1,0.0148481
MN426178.1,MN426823.1,0.0148422
MN426425.1,MN426999.1,0.0122407
MN426425.1,MN427002.1,0.0135427
MN426228.1,MN426737.1,0.0122528
MN426178.1,MN426846.1,0.00964681
MN426228.1,MN426767.1,0.0116046
MN426178.1,MN426851.1,0.0122336
MN426178.1,MN426853.1,0.00965259
MN426228.1,MN426783.1,0.00835583
MN426178.1,MN426855.1,0.00964027
MN426228.1,MN426796.1,0.013548
MN426178.1,MN426863.1,0.0115817
MN426178.1,MN426866.1,0.0128855
MN426178.1,MN426867.1,0.011601
MN426178.1,MN426878.1,0.00319916
MN426178.1,MN426879.1,0.0148679
MN426228.1,MN426846.1,0.0135566
MN426178.1,MN426882.1,0.0122391
MN424845.1,MN425258.1,0.0148651
MN426228.1,MN426851.1,0.0135609
MN426178.1,MN426885.1,0.0109388
MN426228.1,MN426853.1,0.0135623
MN426228.1,MN426855.1,0.0135564
MN426228.1,MN426863.1,0.0142034
MN426178.1,MN426890.1,0.00512757
MN426228.1,MN426867.1,0.0142361
MN426178.1,MN426894.1,0.0115998
MN426228.1,MN426878.1,0.00964271
MN426228.1,MN426882.1,0.0148671
MN426228.1,MN426885.1,0.0122498
MN426228.1,MN426890.1,0.0115954
MN426178.1,MN426906.1,0.00965196
MN426228.1,MN426906.1,0.0148645
MN426178.1,MN426916.1,0.0122495
MN426390.1,MN426557.1,0.00965829
MN426228.1,MN426934.1,0.0122721
MN426228.1,MN426938.1,0.0129172
MN426178.1,MN426924.1,0.0148736
MN426178.1,MN426927.1,0.0135532
MN426228.1,MN426946.1,0.0135748
MN426228.1,MN426947.1,0.0129307
MN426178.1,MN426930.1,0.0129004
MN426178.1,MN426932.1,0.0141941
MN426178.1,MN426934.1,0.0109565
MN426228.1,MN426965.1,0.0148918
MN426178.1,MN426938.1,0.0102939
MN426178.1,MN426939.1,0.0129214
MN426178.1,MN426946.1,0.0122413
MN426178.1,MN426947.1,0.0116005
MN426228.1,MN426994.1,0.0135473
MN426178.1,MN426959.1,0.0142101
MN426178.1,MN426960.1,0.0116091
MN426178.1,MN426962.1,0.0122547
MN426178.1,MN426965.1,0.00970122
MN426467.1,MN426472.1,0.00319597
MN426343.1,MN426505.1,0.0122388
MN426178.1,MN426994.1,0.0109426
MN426467.1,MN426515.1,0.00640751
MN426178.1,MN426999.1,0.0129172
MN426343.1,MN426541.1,0.014842
MN426178.1,MN427002.1,0.0142101
MN426426.1,MN426505.1,0.0142195
MN426467.1,MN426551.1,0.00577726
MN426343.1,MN426572.1,0.012892
MN426390.1,MN426783.1,0.0148765
MN426467.1,MN426569.1,0.0148491
MN426467.1,MN426572.1,0.0148492
MN426343.1,MN426601.1,0.0135466
MN426426.1,MN426569.1,0.0148694
MN426426.1,MN426572.1,0.0148783
MN424845.1,MN425615.1,0.0148556
MN426426.1,MN426599.1,0.0149142
MN426343.1,MN426655.1,0.0141988
MN426426.1,MN426605.1,0.0149141
MN424845.1,MN425646.1,0.0148715
MN426343.1,MN426709.1,0.010936
MN426426.1,MN426655.1,0.0148728
MN426343.1,MN426716.1,0.0141869
MN424845.1,MN425708.1,0.014855
MN426467.1,MN426719.1,0.00447945
MN426343.1,MN426737.1,0.0135518
MN426467.1,MN426731.1,0.00448038
MN426467.1,MN426737.1,0.014193
MN426467.1,MN426751.1,0.00640728
MN426467.1,MN426753.1,0.00448372
MN426343.1,MN426777.1,0.0141985
MN426229.1,MN426230.1,0.0148667
MN426467.1,MN426778.1,0.00770922
MN426343.1,MN426783.1,0.0122376
MN426467.1,MN426783.1,0.0142011
MN426467.1,MN426815.1,0.00577076
MN426426.1,MN426783.1,0.01293
MN426343.1,MN426843.1,0.00965204
MN426343.1,MN426846.1,0.0122376
MN426343.1,MN426851.1,0.0148349
MN426343.1,MN426853.1,0.0135515
MN426343.1,MN426855.1,0.0135491
MN426229.1,MN426312.1,0.0135759
MN426426.1,MN426820.1,0.0142311
MN426343.1,MN426878.1,0.0148672
MN426136.1,MN426139.1,0.0128933
MN426136.1,MN426140.1,0.0141929
MN426343.1,MN426885.1,0.0122285
MN426136.1,MN426141.1,0.0148639
MN426229.1,MN426344.1,0.0135631
MN426136.1,MN426142.1,0.0116108
MN426136.1,MN426143.1,0.0135521
MN426426.1,MN426853.1,0.0142255
MN426343.1,MN426894.1,0.0141894
MN426136.1,MN426145.1,0.0135674
MN426136.1,MN426146.1,0.0135632
MN426136.1,MN426147.1,0.0135595
MN426229.1,MN426360.1,0.0148564
MN426136.1,MN426148.1,0.01487
MN426343.1,MN426906.1,0.0148506
MN426136.1,MN426150.1,0.00770664
MN426136.1,MN426151.1,0.011588
MN426136.1,MN426152.1,0.0148734
