ID1,ID2,Distance
MF457081.1,MF456213.1,0.0353557
MF457081.1,MF456212.1,0.0368608
MF457387.1,MF456217.1,0.0351798
MF457081.1,MF456209.1,0.034799
MF457387.1,MF456214.1,0.0312446
MF457081.1,MF456206.1,0.0373585
MF457387.1,MF456212.1,0.0394727
MF457081.1,MF456205.1,0.0285832
MF457081.1,MF456201.1,0.0373975
MF457387.1,MF456205.1,0.0399006
MF457081.1,MF456198.1,0.0342937
MF457081.1,MF456192.1,0.0379308
MF457081.1,MF456190.1,0.0347112
MF457081.1,MF456182.1,0.0363121
MF456739.1,MF455871.1,0.0219065
MF457270.1,MF456860.1,0.0361893
MF457081.1,MF456177.1,0.0373772
MF457387.1,MF456175.1,0.0295513
MF457081.1,MF456176.1,0.0326145
MF457081.1,MF456175.1,0.0332413
MF457387.1,MF456173.1,0.0383094
MF457081.1,MF456173.1,0.0341401
MF457387.1,MF456165.1,0.0374727
MF457270.1,MF456845.1,0.0316677
MF457081.1,MF456172.1,0.0331827
MF457387.1,MF456164.1,0.0306167
MF457081.1,MF456165.1,0.037468
MF457387.1,MF456153.1,0.0368403
MF457081.1,MF456164.1,0.0288733
MF457387.1,MF456150.1,0.0326738
MF457081.1,MF456153.1,0.0347769
MF457081.1,MF456150.1,0.0213776
MF457081.1,MF456142.1,0.0363405
MF457081.1,MF456141.1,0.0363267
MF456903.1,MF456870.1,0.0382351
MF457081.1,MF456139.1,0.0373572
MF457081.1,MF456133.1,0.0372618
MF457081.1,MF456132.1,0.0383219
MF457081.1,MF456129.1,0.0363078
MF456903.1,MF456847.1,0.0361716
MF457081.1,MF456116.1,0.0305574
MF456903.1,MF456845.1,0.0362277
MF457081.1,MF456113.1,0.0389745
MF457270.1,MF456781.1,0.03958
MF457081.1,MF456112.1,0.0383849
MF457081.1,MF456109.1,0.0362497
MF457387.1,MF456072.1,0.0399352
MF457081.1,MF456098.1,0.0326329
MF456903.1,MF456824.1,0.0393032
MF457081.1,MF456097.1,0.0374236
MF457270.1,MF456760.1,0.0381708
MF457081.1,MF456096.1,0.0342424
MF457081.1,MF456095.1,0.0336303
MF457387.1,MF456059.1,0.0399859
MF457081.1,MF456084.1,0.0383593
MF457387.1,MF456048.1,0.0358281
MF457081.1,MF456077.1,0.0373619
MF457387.1,MF456043.1,0.0343133
MF457081.1,MF456076.1,0.037396
MF457081.1,MF456072.1,0.0305724
MF457387.1,MF456035.1,0.0372658
MF457081.1,MF456069.1,0.0382878
MF457081.1,MF456066.1,0.0310777
MF457081.1,MF456065.1,0.0388267
MF457387.1,MF456027.1,0.0341901
MF457387.1,MF456026.1,0.032171
MF457081.1,MF456060.1,0.0385048
MF457081.1,MF456059.1,0.0285208
MF457166.1,MF455933.1,0.0384428
MF457387.1,MF456021.1,0.0393818
MF456739.1,MF455707.1,0.0249636
MF457387.1,MF456020.1,0.0374351
MF457081.1,MF456055.1,0.0290162
MF457081.1,MF456054.1,0.0383801
MF457081.1,MF456053.1,0.0394747
MF457081.1,MF456048.1,0.0327311
MF457081.1,MF456047.1,0.0363433
MF457387.1,MF456008.1,0.0383713
MF457081.1,MF456044.1,0.0342317
MF457270.1,MF456701.1,0.039991
MF457081.1,MF456043.1,0.0364023
MF457387.1,MF456003.1,0.0394677
MF457081.1,MF456041.1,0.0264642
MF457081.1,MF456039.1,0.0393113
MF457081.1,MF456036.1,0.0326801
MF457081.1,MF456035.1,0.0326074
MF457081.1,MF456033.1,0.0378465
MF457387.1,MF455987.1,0.033147
MF457387.1,MF455986.1,0.0383682
MF457081.1,MF456029.1,0.0388868
MF457081.1,MF456027.1,0.0302074
MF457081.1,MF456026.1,0.0343138
MF457081.1,MF456025.1,0.0384768
MF457387.1,MF455974.1,0.0353294
MF457081.1,MF456021.1,0.0300351
MF457081.1,MF456020.1,0.0306145
MF457387.1,MF455968.1,0.0357743
MF457081.1,MF456019.1,0.0373422
MF457387.1,MF455967.1,0.0373567
MF457081.1,MF456017.1,0.0300602
MF457387.1,MF455959.1,0.0321756
MF457081.1,MF456013.1,0.0341449
MF457081.1,MF456012.1,0.0394562
MF457081.1,MF456011.1,0.0342511
MF457081.1,MF456008.1,0.0300685
MF457387.1,MF455951.1,0.0384753
MF457081.1,MF456004.1,0.0373182
MF457081.1,MF456003.1,0.0311433
MF456903.1,MF456708.1,0.0367428
MF457387.1,MF455943.1,0.0388938
MF457387.1,MF455933.1,0.0384074
MF457166.1,MF455852.1,0.0339752
MF457081.1,MF455989.1,0.0341361
MF457081.1,MF455987.1,0.0280226
MF457081.1,MF455986.1,0.0363633
MF457387.1,MF455920.1,0.0337233
MF456985.1,MF455691.1,0.0351302
MF457081.1,MF455977.1,0.0300427
MF457387.1,MF455917.1,0.0352576
MF456985.1,MF455689.1,0.0384125
MF457081.1,MF455974.1,0.0343136
MF457081.1,MF455972.1,0.0399994
MF457081.1,MF455968.1,0.0234223
MF457081.1,MF455967.1,0.0375507
MF456985.1,MF455686.1,0.0352313
MF457166.1,MF455828.1,0.0367644
MF457387.1,MF455905.1,0.0357664
MF456739.1,MF455598.1,0.0394032
MF457081.1,MF455964.1,0.0311094
MF457387.1,MF455904.1,0.0373551
MF457081.1,MF455959.1,0.035879
MF457081.1,MF455958.1,0.0393331
MF457270.1,MF456598.1,0.037921
MF457081.1,MF455957.1,0.032591
MF457081.1,MF455955.1,0.0387765
MF457387.1,MF455890.1,0.0291205
MF457081.1,MF455953.1,0.0290307
MF457081.1,MF455952.1,0.029534
MF457387.1,MF455887.1,0.0321111
MF457081.1,MF455951.1,0.0364713
MF457081.1,MF455948.1,0.0320889
MF457387.1,MF455885.1,0.0290494
MF457081.1,MF455947.1,0.0347837
MF457387.1,MF455884.1,0.0321152
MF457081.1,MF455945.1,0.0383486
MF457081.1,MF455943.1,0.0336835
MF457387.1,MF455878.1,0.0332321
MF457081.1,MF455940.1,0.0395042
MF457387.1,MF455874.1,0.0290913
MF457081.1,MF455939.1,0.0394178
MF457387.1,MF455866.1,0.031101
MF457081.1,MF455938.1,0.0352695
MF456985.1,MF455668.1,0.0357382
MF457081.1,MF455936.1,0.0373026
MF457081.1,MF455934.1,0.0352339
MF457387.1,MF455859.1,0.0372702
MF457081.1,MF455933.1,0.0352928
MF457081.1,MF455931.1,0.0332009
MF457081.1,MF455929.1,0.0398944
MF457387.1,MF455852.1,0.0342161
MF457081.1,MF455926.1,0.0374044
MF457387.1,MF455847.1,0.0383764
MF457081.1,MF455923.1,0.0373936
MF457081.1,MF455921.1,0.0382677
MF457081.1,MF455920.1,0.0317878
MF457387.1,MF455841.1,0.0389441
MF457081.1,MF455917.1,0.0291347
MF457081.1,MF455916.1,0.0352553
MF456903.1,MF456598.1,0.0366753
MF457081.1,MF455912.1,0.0347892
MF457081.1,MF455910.1,0.0394594
MF457387.1,MF455828.1,0.036802
MF457081.1,MF455907.1,0.0346939
MF457081.1,MF455906.1,0.0395961
MF457081.1,MF455905.1,0.0347524
MF457081.1,MF455904.1,0.0352896
MF457081.1,MF455900.1,0.0332817
MF457081.1,MF455898.1,0.0320476
MF457166.1,MF455735.1,0.0358
MF457081.1,MF455890.1,0.0312637
MF456903.1,MF456567.1,0.037265
MF457387.1,MF455809.1,0.038422
MF457081.1,MF455887.1,0.0300458
MF457081.1,MF455886.1,0.0382585
MF457081.1,MF455885.1,0.0290798
MF457081.1,MF455884.1,0.0301404
MF457081.1,MF455878.1,0.0344569
MF457081.1,MF455874.1,0.0322252
MF457081.1,MF455871.1,0.0358003
MF457081.1,MF455869.1,0.0327136
MF457166.1,MF455709.1,0.0393914
MF457081.1,MF455868.1,0.0383714
MF457387.1,MF455783.1,0.0357131
MF457270.1,MF456474.1,0.0395546
MF457081.1,MF455866.1,0.0321837
MF457166.1,MF455703.1,0.0347658
MF457081.1,MF455865.1,0.0384026
MF457081.1,MF455864.1,0.0373245
MF457081.1,MF455862.1,0.0389173
MF457387.1,MF455775.1,0.0342579
MF457387.1,MF455774.1,0.0369169
MF457081.1,MF455858.1,0.0375148
MF457081.1,MF455857.1,0.0373933
MF456985.1,MF455625.1,0.0373735
MF457081.1,MF455853.1,0.0394281
MF457166.1,MF455686.1,0.0383309
MF457081.1,MF455852.1,0.02601
MF457387.1,MF455763.1,0.0389191
MF457081.1,MF455847.1,0.0310763
MF457387.1,MF455760.1,0.0331633
MF457081.1,MF455846.1,0.0342146
MF457081.1,MF455845.1,0.0396536
MF457081.1,MF455842.1,0.0341995
MF457081.1,MF455841.1,0.0244355
MF457081.1,MF455839.1,0.0347685
MF457081.1,MF455838.1,0.0362963
MF457166.1,MF455668.1,0.0399109
MF457081.1,MF455834.1,0.0373826
MF457081.1,MF455833.1,0.0374366
MF457081.1,MF455831.1,0.0382699
MF457387.1,MF455735.1,0.0316534
MF457081.1,MF455828.1,0.0265113
MF457081.1,MF455827.1,0.0399819
MF457081.1,MF455824.1,0.0375615
MF457387.1,MF455710.1,0.037307
MF457166.1,MF455625.1,0.0352256
MF456985.1,MF455598.1,0.0320814
MF457270.1,MF456379.1,0.0396558
MF457081.1,MF455823.1,0.0388276
MF457387.1,MF455709.1,0.0393948
MF456903.1,MF456397.1,0.0396876
MF457166.1,MF455598.1,0.0321506
MF457081.1,MF455822.1,0.0389682
MF457387.1,MF455703.1,0.0244216
MF457081.1,MF455820.1,0.0357546
MF457270.1,MF456373.1,0.0389864
MF457081.1,MF455813.1,0.0378772
MF457387.1,MF455691.1,0.0362042
MF457387.1,MF455689.1,0.0321323
MF457081.1,MF455809.1,0.033172
MF457387.1,MF455686.1,0.0269407
MF457081.1,MF455807.1,0.0393151
MF457081.1,MF455805.1,0.0362746
MF457387.1,MF455678.1,0.0291006
MF457081.1,MF455802.1,0.0373568
MF456667.1,MF456641.1,0.0356979
MF457081.1,MF455797.1,0.0382181
MF457387.1,MF455669.1,0.0362648
MF457081.1,MF455794.1,0.0310944
MF457387.1,MF455668.1,0.0274913
MF457081.1,MF455792.1,0.0285297
MF457387.1,MF455665.1,0.0342336
MF457081.1,MF455791.1,0.034219
MF457081.1,MF455790.1,0.0332271
MF457081.1,MF455786.1,0.0353178
MF457081.1,MF455783.1,0.0337007
MF457081.1,MF455781.1,0.0368168
MF457081.1,MF455780.1,0.035386
MF457081.1,MF455778.1,0.0393172
MF457387.1,MF455648.1,0.0301697
MF457081.1,MF455774.1,0.0380096
MF457081.1,MF455772.1,0.037821
MF457081.1,MF455769.1,0.0320851
MF457081.1,MF455766.1,0.0393281
MF457081.1,MF455762.1,0.0331851
MF457387.1,MF455625.1,0.0290715
MF457081.1,MF455760.1,0.0363492
MF457387.1,MF455622.1,0.0393811
MF457081.1,MF455757.1,0.0346941
MF457387.1,MF455616.1,0.0384291
MF457081.1,MF455755.1,0.0348499
MF457081.1,MF455748.1,0.0352704
MF456985.1,MF455545.1,0.0398551
MF457081.1,MF455747.1,0.0383291
MF457081.1,MF455745.1,0.0378317
MF457387.1,MF455606.1,0.0394328
MF457387.1,MF455598.1,0.0285016
MF457081.1,MF455736.1,0.0389161
MF457270.1,MF456274.1,0.0348583
MF457387.1,MF455595.1,0.0352589
MF457081.1,MF455735.1,0.0254902
MF457081.1,MF455733.1,0.0394632
MF457081.1,MF455731.1,0.0331482
MF456903.1,MF456274.1,0.0357031
MF457081.1,MF455723.1,0.0375215
MF457387.1,MF455571.1,0.0369353
MF456985.1,MF455529.1,0.035948
MF456903.1,MF456269.1,0.0398836
MF457081.1,MF455710.1,0.0300442
MF457081.1,MF455709.1,0.0321138
MF457081.1,MF455707.1,0.0378838
MF457081.1,MF455703.1,0.0286136
MF457081.1,MF455701.1,0.0353801
MF457387.1,MF455545.1,0.036762
MF457081.1,MF455700.1,0.0363416
MF457387.1,MF455544.1,0.0322032
MF457081.1,MF455699.1,0.0382021
MF457081.1,MF455697.1,0.0368792
MF457387.1,MF455532.1,0.0383902
MF457081.1,MF455693.1,0.0363865
MF457081.1,MF455691.1,0.0259626
MF457387.1,MF455529.1,0.0342133
MF457081.1,MF455689.1,0.0239064
MF457387.1,MF455527.1,0.0373909
MF457387.1,MF455522.1,0.0385574
MF457081.1,MF455686.1,0.0269607
MF457270.1,MF456217.1,0.0372991
MF457081.1,MF455683.1,0.035747
MF457081.1,MF455678.1,0.0317531
MF456903.1,MF456217.1,0.0393874
MF457081.1,MF455671.1,0.0389166
MF457081.1,MF455669.1,0.0331461
MF457081.1,MF455668.1,0.0244205
MF457081.1,MF455665.1,0.0353794
MF457081.1,MF455664.1,0.0367592
MF457081.1,MF455655.1,0.0394679
MF457081.1,MF455648.1,0.0344296
MF457081.1,MF455647.1,0.0391157
MF457081.1,MF455645.1,0.0363537
MF457081.1,MF455639.1,0.0332639
MF457081.1,MF455633.1,0.0363714
MF457081.1,MF455625.1,0.0219171
MF457081.1,MF455624.1,0.0342379
MF457081.1,MF455623.1,0.0392548
MF457270.1,MF456150.1,0.0399841
MF457081.1,MF455622.1,0.0393562
MF457081.1,MF455613.1,0.0352168
MF457081.1,MF455609.1,0.0374256
MF457081.1,MF455607.1,0.0321166
MF457081.1,MF455606.1,0.0321493
MF457081.1,MF455604.1,0.036336
MF457081.1,MF455603.1,0.0368044
MF457081.1,MF455600.1,0.039506
MF457081.1,MF455599.1,0.0395668
MF457081.1,MF455598.1,0.0203426
MF457081.1,MF455595.1,0.0363707
MF457081.1,MF455589.1,0.0326263
MF457081.1,MF455577.1,0.036843
MF457081.1,MF455571.1,0.0379831
MF457081.1,MF455566.1,0.0348499
MF457081.1,MF455565.1,0.0321694
MF457081.1,MF455563.1,0.0367891
MF457081.1,MF455561.1,0.0289982
MF457270.1,MF456084.1,0.0393582
MF457081.1,MF455557.1,0.0368235
MF457081.1,MF455556.1,0.0337239
MF457164.1,MF457162.1,0.0352034
MF457081.1,MF455552.1,0.0363351
MF457081.1,MF455551.1,0.035291
MF457081.1,MF455550.1,0.0393982
MF457164.1,MF457157.1,0.0379073
MF457081.1,MF455547.1,0.0378402
MF457081.1,MF455545.1,0.0337864
MF457081.1,MF455544.1,0.0363716
MF457164.1,MF457154.1,0.0352411
MF457081.1,MF455542.1,0.0395549
MF457081.1,MF455541.1,0.0300007
MF457081.1,MF455537.1,0.0384348
MF457081.1,MF455536.1,0.0395207
MF457164.1,MF457147.1,0.0326392
MF457164.1,MF457146.1,0.0357258
MF457081.1,MF455532.1,0.0341956
MF457164.1,MF457144.1,0.0341847
MF457081.1,MF455529.1,0.0234054
MF457081.1,MF455527.1,0.0373536
MF457081.1,MF455522.1,0.0250449
MF457164.1,MF457139.1,0.0397769
MF457164.1,MF457137.1,0.0306383
MF457081.1,MF455518.1,0.0342361
MF457164.1,MF457135.1,0.0320563
MF457081.1,MF455515.1,0.0330775
MF457164.1,MF457134.1,0.0363057
MF457164.1,MF457126.1,0.0331893
MF457164.1,MF457125.1,0.036809
MF457164.1,MF457123.1,0.0373332
MF457386.1,MF457385.1,0.0290447
MF457164.1,MF457122.1,0.0347926
MF456903.1,MF456027.1,0.0354589
MF457386.1,MF457379.1,0.0213834
MF457386.1,MF457377.1,0.0352602
MF457164.1,MF457116.1,0.0357342
MF457386.1,MF457376.1,0.0270135
MF457386.1,MF457375.1,0.0290787
MF457164.1,MF457113.1,0.0290219
MF457386.1,MF457373.1,0.0357564
MF457386.1,MF457369.1,0.0311288
MF457386.1,MF457368.1,0.036883
MF457386.1,MF457366.1,0.0305443
MF457164.1,MF457103.1,0.0342872
MF457164.1,MF457102.1,0.038466
MF457164.1,MF457099.1,0.0384451
MF457164.1,MF457096.1,0.0388039
MF457386.1,MF457354.1,0.0336725
MF457164.1,MF457094.1,0.0320955
MF457270.1,MF455989.1,0.0393907
MF457164.1,MF457093.1,0.0372675
MF457270.1,MF455987.1,0.0373026
MF457386.1,MF457350.1,0.0370498
MF457164.1,MF457086.1,0.0375465
MF457386.1,MF457344.1,0.0373812
MF457386.1,MF457342.1,0.0378471
MF457270.1,MF455974.1,0.0385018
MF457164.1,MF457081.1,0.0363693
MF457386.1,MF457340.1,0.0379088
MF457386.1,MF457337.1,0.0374666
MF457270.1,MF455968.1,0.0359112
MF456903.1,MF455968.1,0.0367737
MF457164.1,MF457077.1,0.0362753
MF457164.1,MF457076.1,0.0353292
MF456667.1,MF456533.1,0.0284786
MF457164.1,MF457075.1,0.0348398
MF457386.1,MF457330.1,0.0291983
MF456903.1,MF455959.1,0.03927
MF457386.1,MF457328.1,0.038908
MF457164.1,MF457068.1,0.0352057
MF457386.1,MF457319.1,0.0367478
MF457164.1,MF457059.1,0.0364536
MF457164.1,MF457058.1,0.0368028
MF457386.1,MF457313.1,0.0363811
MF457164.1,MF457056.1,0.0363935
MF457164.1,MF457055.1,0.0322619
MF457386.1,MF457310.1,0.0352124
MF457164.1,MF457048.1,0.0363119
MF457164.1,MF457047.1,0.036275
MF457164.1,MF457044.1,0.0395904
MF457386.1,MF457292.1,0.0349846
MF457164.1,MF457043.1,0.0209354
MF457386.1,MF457291.1,0.0300822
MF457386.1,MF457288.1,0.0239344
MF457386.1,MF457286.1,0.0352938
MF457386.1,MF457279.1,0.0379102
MF457386.1,MF457278.1,0.034276
MF457164.1,MF457028.1,0.0394675
MF457386.1,MF457277.1,0.0394229
MF456903.1,MF455905.1,0.0372103
MF457164.1,MF457025.1,0.0393663
MF457164.1,MF457023.1,0.0326834
MF456903.1,MF455890.1,0.0394864
MF457164.1,MF457016.1,0.0311492
MF456903.1,MF455885.1,0.0372299
MF457386.1,MF457258.1,0.0394194
MF457164.1,MF457010.1,0.0394411
MF457164.1,MF457009.1,0.0394488
MF457270.1,MF455878.1,0.03537
MF457164.1,MF457008.1,0.0363441
MF457164.1,MF457005.1,0.0337184
MF456903.1,MF455878.1,0.036509
MF457386.1,MF457250.1,0.0382664
MF457164.1,MF457004.1,0.0378876
MF456903.1,MF455874.1,0.0398342
MF457164.1,MF457002.1,0.0367755
MF457386.1,MF457240.1,0.0383509
MF457386.1,MF457235.1,0.0348857
MF457386.1,MF457234.1,0.038741
MF457270.1,MF455852.1,0.0353488
MF457386.1,MF457230.1,0.0389495
MF457164.1,MF456981.1,0.0374573
MF457164.1,MF456979.1,0.038387
MF457386.1,MF457218.1,0.0389451
MF457164.1,MF456973.1,0.0378952
MF457270.1,MF455831.1,0.0394238
MF457386.1,MF457211.1,0.0381082
MF457386.1,MF457205.1,0.0334636
MF457386.1,MF457202.1,0.037772
MF457164.1,MF456963.1,0.0270333
MF457386.1,MF457201.1,0.0262279
MF457164.1,MF456960.1,0.0259703
MF457164.1,MF456954.1,0.0300454
MF457164.1,MF456953.1,0.0357569
MF457164.1,MF456951.1,0.032079
MF457386.1,MF457181.1,0.0352615
MF457164.1,MF456950.1,0.0321465
MF456667.1,MF456373.1,0.0385548
MF457164.1,MF456948.1,0.0367337
MF457386.1,MF457171.1,0.0370925
MF457164.1,MF456947.1,0.0331752
MF457386.1,MF457166.1,0.0393537
MF457386.1,MF457164.1,0.0353347
MF457164.1,MF456941.1,0.0332359
MF457164.1,MF456938.1,0.0357992
MF457386.1,MF457157.1,0.0399487
MF457164.1,MF456935.1,0.0307115
MF457164.1,MF456934.1,0.0394977
MF457386.1,MF457154.1,0.0341121
MF457164.1,MF456933.1,0.0394981
MF457164.1,MF456930.1,0.0363721
MF457386.1,MF457147.1,0.0336649
MF457386.1,MF457146.1,0.0398891
MF457079.1,MF457043.1,0.0332171
MF457164.1,MF456923.1,0.0383835
MF457164.1,MF456919.1,0.0239039
MF457164.1,MF456918.1,0.0363013
MF457386.1,MF457137.1,0.0244136
MF457164.1,MF456916.1,0.0343405
MF457386.1,MF457135.1,0.0321133
MF457164.1,MF456915.1,0.0311005
MF457386.1,MF457134.1,0.0393447
MF457386.1,MF457133.1,0.034287
MF457164.1,MF456911.1,0.0332222
MF457386.1,MF457126.1,0.0290598
MF457386.1,MF457125.1,0.0357031
MF457386.1,MF457123.1,0.0383258
MF457164.1,MF456900.1,0.0395155
MF457164.1,MF456899.1,0.0373931
MF457386.1,MF457116.1,0.0399346
MF457164.1,MF456897.1,0.0326167
MF457386.1,MF457113.1,0.0310814
MF457164.1,MF456895.1,0.0372589
MF457164.1,MF456891.1,0.0393783
MF456903.1,MF455714.1,0.0387775
MF457386.1,MF457103.1,0.0347263
MF457270.1,MF455703.1,0.0399895
MF457386.1,MF457101.1,0.0393496
MF457386.1,MF457099.1,0.0379564
MF457164.1,MF456881.1,0.0315645
MF456903.1,MF455703.1,0.0356353
MF457386.1,MF457096.1,0.0398448
MF457270.1,MF455693.1,0.0383579
MF457164.1,MF456877.1,0.0382822
MF457386.1,MF457094.1,0.0305683
MF457270.1,MF455689.1,0.033133
MF457164.1,MF456875.1,0.0337096
MF457164.1,MF456874.1,0.0332503
MF457270.1,MF455686.1,0.0393982
MF457386.1,MF457086.1,0.031197
MF457164.1,MF456870.1,0.026971
MF456903.1,MF455686.1,0.0382121
MF457386.1,MF457081.1,0.0285202
MF457164.1,MF456865.1,0.0393381
MF457386.1,MF457077.1,0.0323075
MF457386.1,MF457076.1,0.0374018
MF457164.1,MF456861.1,0.0330829
MF457386.1,MF457075.1,0.0337807
MF457164.1,MF456860.1,0.0361186
MF457164.1,MF456859.1,0.0369356
MF457386.1,MF457073.1,0.0394452
MF457270.1,MF455669.1,0.0384801
MF457270.1,MF455668.1,0.0305832
MF457386.1,MF457068.1,0.0394773
MF457386.1,MF457066.1,0.0388741
MF457164.1,MF456850.1,0.0353166
MF457164.1,MF456847.1,0.0320997
MF457386.1,MF457059.1,0.0332748
MF457386.1,MF457058.1,0.0379099
MF457164.1,MF456845.1,0.0244567
MF457386.1,MF457056.1,0.0373382
MF457386.1,MF457055.1,0.033225
MF457164.1,MF456840.1,0.0394413
MF457386.1,MF457050.1,0.0376
MF457164.1,MF456835.1,0.0342127
MF457386.1,MF457048.1,0.0362766
MF457164.1,MF456833.1,0.0372382
MF457164.1,MF456832.1,0.0393733
MF457386.1,MF457043.1,0.0219325
MF457164.1,MF456824.1,0.0399731
MF456667.1,MF456276.1,0.0347832
MF457164.1,MF456823.1,0.0395425
MF457270.1,MF455625.1,0.0353349
MF457386.1,MF457035.1,0.0383267
MF456667.1,MF456274.1,0.029003
MF457164.1,MF456821.1,0.0378932
MF457164.1,MF456817.1,0.0316044
MF456903.1,MF455625.1,0.039382
MF457386.1,MF457023.1,0.0326488
MF457164.1,MF456813.1,0.0331334
MF457386.1,MF457021.1,0.0383542
MF456667.1,MF456269.1,0.037765
MF457386.1,MF457018.1,0.0363391
MF457164.1,MF456808.1,0.0270137
MF457164.1,MF456804.1,0.0393529
MF457164.1,MF456802.1,0.0353628
MF457386.1,MF457009.1,0.0384786
MF457270.1,MF455598.1,0.0305249
MF457386.1,MF457008.1,0.036812
MF457386.1,MF457006.1,0.0316239
MF457386.1,MF457005.1,0.0341612
MF456903.1,MF455598.1,0.0310926
MF457386.1,MF457002.1,0.0370194
MF456903.1,MF455595.1,0.0377524
MF457164.1,MF456790.1,0.0372711
MF457164.1,MF456789.1,0.0374814
MF457164.1,MF456781.1,0.0322237
MF457164.1,MF456778.1,0.0382605
MF457164.1,MF456775.1,0.0393187
MF457386.1,MF456981.1,0.0384035
MF457164.1,MF456772.1,0.031182
MF457386.1,MF456979.1,0.0393925
MF457164.1,MF456764.1,0.0352916
MF457164.1,MF456763.1,0.031163
MF457270.1,MF455541.1,0.0394182
MF457164.1,MF456760.1,0.0270612
MF457164.1,MF456759.1,0.0347573
MF457164.1,MF456758.1,0.0341475
MF456903.1,MF455545.1,0.0387877
MF457164.1,MF456757.1,0.0394594
MF456903.1,MF455544.1,0.0387672
MF457386.1,MF456963.1,0.0311373
MF457164.1,MF456756.1,0.035292
MF457270.1,MF455529.1,0.0348393
MF457164.1,MF456755.1,0.0346462
MF457386.1,MF456960.1,0.0301146
MF457164.1,MF456754.1,0.0358314
MF457386.1,MF456959.1,0.0352675
MF457164.1,MF456750.1,0.0361739
MF457386.1,MF456954.1,0.0320661
MF457164.1,MF456746.1,0.031161
MF457386.1,MF456953.1,0.036795
MF457386.1,MF456951.1,0.0393751
MF457386.1,MF456950.1,0.0394204
MF457386.1,MF456948.1,0.0393099
MF457164.1,MF456736.1,0.0353307
MF457164.1,MF456734.1,0.0274771
MF457386.1,MF456941.1,0.0332349
MF457164.1,MF456728.1,0.0373102
MF457386.1,MF456938.1,0.0346709
MF457164.1,MF456724.1,0.0332899
MF457386.1,MF456935.1,0.0348205
MF457386.1,MF456934.1,0.0385152
MF457386.1,MF456933.1,0.0321483
MF457164.1,MF456720.1,0.0389343
MF457164.1,MF456719.1,0.0301118
MF457386.1,MF456931.1,0.0383667
MF457164.1,MF456718.1,0.0331736
MF457386.1,MF456930.1,0.0374276
MF457386.1,MF456928.1,0.0342215
MF457164.1,MF456713.1,0.0347518
MF457164.1,MF456712.1,0.0352388
MF457386.1,MF456923.1,0.0368008
MF457164.1,MF456710.1,0.0373479
MF457386.1,MF456919.1,0.0289806
MF457164.1,MF456708.1,0.0311003
MF457386.1,MF456918.1,0.0332021
MF457164.1,MF456705.1,0.0396515
MF457386.1,MF456916.1,0.0353025
MF457386.1,MF456915.1,0.0341991
MF457164.1,MF456703.1,0.0358676
MF457164.1,MF456702.1,0.0377591
MF457164.1,MF456701.1,0.0296119
MF457164.1,MF456700.1,0.0399359
MF457386.1,MF456911.1,0.0373201
MF457164.1,MF456696.1,0.0281024
MF457386.1,MF456907.1,0.032815
MF457164.1,MF456695.1,0.0342212
MF457079.1,MF456701.1,0.0368042
MF456667.1,MF456217.1,0.0398609
MF457079.1,MF456696.1,0.0395158
MF457386.1,MF456900.1,0.0383844
MF457164.1,MF456670.1,0.0363118
MF457386.1,MF456899.1,0.0357699
MF457164.1,MF456669.1,0.0311562
MF457386.1,MF456897.1,0.0336117
MF457164.1,MF456665.1,0.0372743
MF457164.1,MF456664.1,0.0302041
MF457164.1,MF456661.1,0.0321539
MF457164.1,MF456659.1,0.0377632
MF457164.1,MF456658.1,0.0352038
MF457164.1,MF456656.1,0.0259647
MF457386.1,MF456881.1,0.0356965
MF457164.1,MF456655.1,0.0320891
MF457386.1,MF456877.1,0.0341233
MF457164.1,MF456652.1,0.0383316
MF457386.1,MF456875.1,0.0346951
MF457386.1,MF456874.1,0.0269605
MF457164.1,MF456648.1,0.0362461
MF457386.1,MF456870.1,0.0352714
MF457386.1,MF456867.1,0.0388013
MF457164.1,MF456642.1,0.0373952
MF457386.1,MF456865.1,0.0342061
MF457164.1,MF456641.1,0.0259835
MF457164.1,MF456640.1,0.0347239
MF457079.1,MF456641.1,0.0384993
MF457164.1,MF456639.1,0.0352737
MF457386.1,MF456860.1,0.0339647
MF457164.1,MF456636.1,0.0358396
MF457386.1,MF456859.1,0.0358172
MF457079.1,MF456636.1,0.0390075
MF457164.1,MF456634.1,0.0373274
MF457386.1,MF456858.1,0.0337271
MF457164.1,MF456633.1,0.0394324
MF457079.1,MF456633.1,0.0321063
MF457164.1,MF456632.1,0.035308
MF457164.1,MF456630.1,0.0358322
MF457386.1,MF456850.1,0.0306626
MF457164.1,MF456627.1,0.0372834
MF457386.1,MF456847.1,0.037297
MF457164.1,MF456625.1,0.0336826
MF457386.1,MF456845.1,0.0209034
MF457164.1,MF456619.1,0.0352364
MF457386.1,MF456836.1,0.0351969
MF457386.1,MF456835.1,0.0383163
MF457164.1,MF456606.1,0.0395784
MF457386.1,MF456823.1,0.0342495
MF457164.1,MF456598.1,0.0264869
MF457386.1,MF456821.1,0.0388306
MF457386.1,MF456817.1,0.0289825
MF456667.1,MF456173.1,0.0387972
MF457164.1,MF456593.1,0.0373392
MF457164.1,MF456592.1,0.0358297
MF457386.1,MF456813.1,0.038326
MF457079.1,MF456567.1,0.0395461
MF457164.1,MF456591.1,0.0385716
MF457164.1,MF456590.1,0.034198
