ID1,ID2,Distance
MN426038.1,MN426150.1,0.00964254
MN426063.1,MN908793.1,0.0122558
MN426038.1,MN426151.1,0.0135392
MN426038.1,MN426155.1,0.0148465
MN426038.1,MN426159.1,0.0129599
MN426038.1,MN426160.1,0.0135491
MN426038.1,MN426164.1,0.0148857
MN426038.1,MN426167.1,0.0148563
MN426134.1,MN426208.1,0.0102976
MN426038.1,MN426170.1,0.0136058
MN426134.1,MN426214.1,0.0135562
MN426038.1,MN426176.1,0.0129143
MN426038.1,MN426177.1,0.0135607
MN426038.1,MN426178.1,0.0129055
MN426038.1,MN426180.1,0.0142089
MN426038.1,MN426181.1,0.0109367
MN426199.1,MN426934.1,0.0135705
MN426038.1,MN426182.1,0.0142219
MN426038.1,MN426183.1,0.010945
MN426038.1,MN426185.1,0.0115876
MN426199.1,MN426938.1,0.0142168
MN426038.1,MN426187.1,0.0148727
MN426038.1,MN426189.1,0.0142135
MN426038.1,MN426190.1,0.0128924
MN426199.1,MN426946.1,0.0148675
MN426038.1,MN426194.1,0.0129056
MN426134.1,MN426235.1,0.00899882
MN426038.1,MN426196.1,0.0122682
MN426038.1,MN426197.1,0.0135492
MN426038.1,MN426201.1,0.0116227
MN426134.1,MN426246.1,0.0122457
MN426038.1,MN426206.1,0.0141942
MN426038.1,MN426208.1,0.0141805
MN426038.1,MN426209.1,0.0103002
MN426038.1,MN426210.1,0.0122544
MN426038.1,MN426213.1,0.0129142
MN426038.1,MN426216.1,0.014886
MN426038.1,MN426218.1,0.0148418
MN426038.1,MN426219.1,0.0135455
MN426038.1,MN426226.1,0.0148675
MN426038.1,MN426227.1,0.0116118
MN426038.1,MN426228.1,0.0142204
MN426038.1,MN426230.1,0.0122408
MN426038.1,MN426235.1,0.014193
MN426038.1,MN426239.1,0.0148571
MN426038.1,MN426243.1,0.0129049
MN426038.1,MN426245.1,0.0135394
MN426038.1,MN426846.1,0.00964258
MN426038.1,MN426851.1,0.0122301
MN426038.1,MN426853.1,0.0109499
MN426038.1,MN426855.1,0.0122376
MN426134.1,MN426906.1,0.0122363
MN426038.1,MN426863.1,0.0128841
MN426038.1,MN426866.1,0.0141897
MN426038.1,MN426867.1,0.0129134
MN426038.1,MN426878.1,0.0122568
MN426038.1,MN426879.1,0.0148691
MN426038.1,MN426882.1,0.0122496
MN426166.1,MN908793.1,0.0128918
MN426064.1,MN426065.1,0.0116234
MN426064.1,MN426066.1,0.0116013
MN426038.1,MN426885.1,0.0109546
MN426064.1,MN426067.1,0.0142007
MN426064.1,MN426068.1,0.012896
MN426064.1,MN426069.1,0.00899754
MN426064.1,MN426070.1,0.0148591
MN426038.1,MN426890.1,0.0142219
MN426064.1,MN426072.1,0.0142259
MN426064.1,MN426073.1,0.0122408
MN426064.1,MN426074.1,0.0122528
MN426038.1,MN426894.1,0.0128922
MN426064.1,MN426075.1,0.0115945
MN426134.1,MN426962.1,0.0148552
MN426064.1,MN426076.1,0.0141932
MN426064.1,MN426082.1,0.012239
MN426064.1,MN426083.1,0.0148425
MN426064.1,MN426085.1,0.0102979
MN426038.1,MN426906.1,0.0122458
MN426064.1,MN426087.1,0.014221
MN426064.1,MN426088.1,0.0142093
MN426064.1,MN426089.1,0.0148645
MN426064.1,MN426090.1,0.0109505
MN426038.1,MN426916.1,0.0135604
MN426038.1,MN426927.1,0.0148609
MN426038.1,MN426930.1,0.0128956
MN426064.1,MN426092.1,0.0142368
MN426038.1,MN426932.1,0.0142071
MN426064.1,MN426094.1,0.0148574
MN426038.1,MN426934.1,0.0122683
MN426038.1,MN426936.1,0.0148549
MN426064.1,MN426095.1,0.0116092
MN426038.1,MN426938.1,0.0115995
MN426038.1,MN426939.1,0.014236
MN426064.1,MN426102.1,0.0142221
MN426064.1,MN426103.1,0.0109565
MN426038.1,MN426946.1,0.0135498
MN426038.1,MN426947.1,0.0129056
MN426064.1,MN426106.1,0.0122389
MN426064.1,MN426109.1,0.0128961
MN426064.1,MN426110.1,0.0122573
MN426064.1,MN426111.1,0.0135795
MN426064.1,MN426115.1,0.0148734
MN426038.1,MN426959.1,0.0142342
MN426038.1,MN426960.1,0.0129167
MN426038.1,MN426962.1,0.0148665
MN426064.1,MN426121.1,0.0135467
MN426064.1,MN426131.1,0.0148857
MN426064.1,MN426133.1,0.0135426
MN426064.1,MN426135.1,0.0122391
MN426064.1,MN426136.1,0.0129059
MN426064.1,MN426139.1,0.0135475
MN426064.1,MN426140.1,0.0142035
MN426064.1,MN426142.1,0.0135762
MN426064.1,MN426143.1,0.0148734
MN426064.1,MN426145.1,0.0142402
MN426064.1,MN426146.1,0.0135674
MN426064.1,MN426148.1,0.0142322
MN426064.1,MN426150.1,0.0102978
MN426064.1,MN426151.1,0.0135539
MN426064.1,MN426152.1,0.0142267
MN426038.1,MN426999.1,0.012907
MN426064.1,MN426155.1,0.0148481
MN426064.1,MN426159.1,0.0142675
MN426064.1,MN426160.1,0.0148583
MN426064.1,MN426164.1,0.0149015
MN426064.1,MN426165.1,0.0148984
MN426064.1,MN426166.1,0.014849
MN426167.1,MN426176.1,0.0135471
MN426064.1,MN426167.1,0.0148539
MN426167.1,MN426177.1,0.0135456
MN426167.1,MN426178.1,0.014849
MN426064.1,MN426170.1,0.0135887
MN426167.1,MN426180.1,0.0148621
MN426167.1,MN426183.1,0.0115881
MN426064.1,MN426176.1,0.0129063
MN426167.1,MN426185.1,0.0135477
MN426064.1,MN426177.1,0.010942
MN426064.1,MN426178.1,0.0129069
MN426064.1,MN426180.1,0.00899743
MN426167.1,MN426190.1,0.00964172
MN426064.1,MN426181.1,0.0122411
MN426064.1,MN426182.1,0.0142197
MN426167.1,MN426192.1,0.0122495
MN426064.1,MN426183.1,0.0122391
MN426167.1,MN426194.1,0.00834474
MN426064.1,MN426185.1,0.0128987
MN426167.1,MN426195.1,0.00900567
MN426167.1,MN426196.1,0.0135425
MN426064.1,MN426187.1,0.00964995
MN426167.1,MN426197.1,0.0141989
MN426064.1,MN426190.1,0.0142113
MN426167.1,MN426201.1,0.0135466
MN426064.1,MN426192.1,0.0148567
MN426167.1,MN426203.1,0.00576723
MN426064.1,MN426194.1,0.0135458
MN426167.1,MN426205.1,0.0109449
MN426064.1,MN426196.1,0.0135764
MN426167.1,MN426206.1,0.00963445
MN426167.1,MN426209.1,0.0122334
MN426064.1,MN426201.1,0.0129056
MN426064.1,MN426202.1,0.0129069
MN426064.1,MN426203.1,0.0148795
MN426167.1,MN426213.1,0.0148478
MN426064.1,MN426209.1,0.00900409
MN426167.1,MN426219.1,0.0077016
MN426064.1,MN426210.1,0.0129171
MN426064.1,MN426213.1,0.011612
MN426064.1,MN426216.1,0.0149018
MN426167.1,MN426227.1,0.0135455
MN426064.1,MN426218.1,0.0135391
MN426167.1,MN426230.1,0.0141915
MN426064.1,MN426223.1,0.0148783
MN426064.1,MN426226.1,0.0135426
MN426064.1,MN426227.1,0.00900646
MN426064.1,MN426230.1,0.012246
MN426064.1,MN426235.1,0.0128925
MN426064.1,MN426239.1,0.00964039
MN426167.1,MN426846.1,0.0128873
MN426064.1,MN426243.1,0.0142191
MN426064.1,MN426245.1,0.0128874
MN426167.1,MN426851.1,0.0128838
MN426167.1,MN426853.1,0.0115976
MN426064.1,MN426251.1,0.0148788
MN426167.1,MN426855.1,0.0128873
MN426064.1,MN426846.1,0.010948
MN426064.1,MN426851.1,0.0128873
MN426167.1,MN426863.1,0.0135346
MN426064.1,MN426853.1,0.010955
MN426064.1,MN426855.1,0.012239
MN426167.1,MN426867.1,0.0135465
MN426064.1,MN426863.1,0.0128855
MN426167.1,MN426878.1,0.0141927
MN426064.1,MN426866.1,0.0141931
MN426064.1,MN426867.1,0.0102911
MN426167.1,MN426882.1,0.0064132
MN426167.1,MN426885.1,0.0115929
MN426064.1,MN426878.1,0.0122545
MN426064.1,MN426879.1,0.0148819
MN426167.1,MN426894.1,0.013564
MN426064.1,MN426882.1,0.0109422
MN426064.1,MN426885.1,0.0122411
MN426064.1,MN426890.1,0.0129067
MN426167.1,MN426906.1,0.0142019
MN426064.1,MN426894.1,0.0115946
MN426167.1,MN426910.1,0.010941
MN426167.1,MN426916.1,0.0141869
MN426064.1,MN426906.1,0.010948
MN426064.1,MN426916.1,0.0122572
MN426167.1,MN426932.1,0.0148437
MN426167.1,MN426934.1,0.0129003
MN426064.1,MN426924.1,0.0148743
MN426167.1,MN426938.1,0.0122388
MN426167.1,MN426939.1,0.0148558
MN426064.1,MN426927.1,0.0135566
MN426064.1,MN426930.1,0.0116151
MN426064.1,MN426932.1,0.0141993
MN426167.1,MN426946.1,0.0141932
MN426167.1,MN426947.1,0.0135538
MN426064.1,MN426934.1,0.0122603
MN426064.1,MN426937.1,0.0142297
MN426064.1,MN426938.1,0.00899316
MN426064.1,MN426939.1,0.0129306
MN426167.1,MN426959.1,0.0148666
MN426064.1,MN426946.1,0.0128963
MN426167.1,MN426960.1,0.0135477
MN426064.1,MN426947.1,0.012907
MN426101.1,MN426103.1,0.0141875
MN426101.1,MN426106.1,0.00704994
MN426101.1,MN426108.1,0.00898555
MN426064.1,MN426960.1,0.011615
MN426064.1,MN426961.1,0.014856
MN426064.1,MN426962.1,0.0135626
MN426167.1,MN426979.1,0.0141992
MN426064.1,MN426965.1,0.0135614
MN426101.1,MN426109.1,0.0141878
MN426101.1,MN426110.1,0.0109302
MN426101.1,MN426114.1,0.0135239
MN426101.1,MN426116.1,0.011591
MN426064.1,MN426999.1,0.0116093
MN426200.1,MN426209.1,0.0148732
MN426200.1,MN426227.1,0.0148854
MN426200.1,MN426853.1,0.014236
MN426038.1,MN908793.1,0.0129134
MN426200.1,MN426894.1,0.0148792
MN426101.1,MN426135.1,0.013528
MN426101.1,MN426144.1,0.00962732
MN426101.1,MN426150.1,0.0135279
MN426200.1,MN426947.1,0.0148839
MN426167.1,MN908793.1,0.0135465
MN426006.1,MN426007.1,0.0148568
MN426101.1,MN426155.1,0.0141714
MN426101.1,MN426156.1,0.0128858
MN426101.1,MN426161.1,0.0115776
MN426064.1,MN908793.1,0.0102911
MN426101.1,MN426171.1,0.0122467
MN426101.1,MN426176.1,0.0141798
MN426101.1,MN426180.1,0.0141876
MN426101.1,MN426183.1,0.013528
MN426039.1,MN426044.1,0.0148967
MN426101.1,MN426187.1,0.0148558
MN426101.1,MN426196.1,0.0148452
MN426101.1,MN426201.1,0.0141793
MN426101.1,MN426209.1,0.0115734
MN426039.1,MN426069.1,0.0142347
MN426101.1,MN426213.1,0.013539
MN426039.1,MN426074.1,0.0135518
MN426101.1,MN426223.1,0.0109299
MN426101.1,MN426224.1,0.0128831
MN426101.1,MN426226.1,0.0148357
MN426101.1,MN426227.1,0.0128922
MN426101.1,MN426229.1,0.0128833
MN426101.1,MN426230.1,0.0148292
MN426006.1,MN426032.1,0.0129005
MN426006.1,MN426036.1,0.0135453
MN426006.1,MN426037.1,0.0148479
MN426101.1,MN426846.1,0.0135279
MN426006.1,MN426043.1,0.0135326
MN426006.1,MN426044.1,0.0116002
MN426006.1,MN426047.1,0.00771702
MN426101.1,MN426853.1,0.0135326
MN426006.1,MN426049.1,0.0142091
MN426101.1,MN426855.1,0.0148245
MN426006.1,MN426051.1,0.0135611
MN426006.1,MN426052.1,0.0148731
MN426006.1,MN426054.1,0.0057716
MN426006.1,MN426056.1,0.0128922
MN426006.1,MN426059.1,0.0128987
MN426101.1,MN426866.1,0.005118
MN426006.1,MN426061.1,0.0128922
MN426006.1,MN426064.1,0.0135456
MN426006.1,MN426065.1,0.014861
MN426006.1,MN426066.1,0.014194
MN426006.1,MN426068.1,0.0122543
MN426006.1,MN426069.1,0.00835319
MN426006.1,MN426074.1,0.012907
MN426006.1,MN426075.1,0.0135431
MN426006.1,MN426082.1,0.0141869
MN426065.1,MN426066.1,0.0122568
MN426006.1,MN426085.1,0.013547
MN426006.1,MN426092.1,0.0148867
MN426065.1,MN426068.1,0.0122562
MN426065.1,MN426069.1,0.00965652
MN426065.1,MN426070.1,0.0142003
MN426006.1,MN426102.1,0.0135736
MN426006.1,MN426103.1,0.0142001
MN426065.1,MN426072.1,0.0135875
MN426065.1,MN426073.1,0.0115877
MN426065.1,MN426074.1,0.0116041
MN426065.1,MN426075.1,0.00964742
MN426006.1,MN426109.1,0.0032042
MN426065.1,MN426076.1,0.0135424
MN426006.1,MN426110.1,0.00900298
MN426065.1,MN426077.1,0.0142073
MN426065.1,MN426078.1,0.0148506
MN426039.1,MN426150.1,0.0148551
MN426065.1,MN426080.1,0.0148689
MN426065.1,MN426082.1,0.010287
MN426065.1,MN426083.1,0.0141968
MN426065.1,MN426085.1,0.00965641
MN426065.1,MN426087.1,0.0142346
MN426065.1,MN426088.1,0.0109423
MN426065.1,MN426090.1,0.0116233
MN426065.1,MN426092.1,0.0136043
MN426065.1,MN426093.1,0.0148549
MN426006.1,MN426131.1,0.0142227
MN426065.1,MN426095.1,0.0096787
MN426006.1,MN426135.1,0.0102995
MN426006.1,MN426136.1,0.014851
MN426065.1,MN426101.1,0.0141964
MN426065.1,MN426102.1,0.0142336
MN426065.1,MN426103.1,0.00839538
MN426006.1,MN426140.1,0.0148408
MN426065.1,MN426106.1,0.0129028
MN426006.1,MN426143.1,0.0142091
MN426101.1,MN426878.1,0.014838
MN426065.1,MN426109.1,0.0135738
MN426065.1,MN426110.1,0.0116239
MN426065.1,MN426111.1,0.0116236
MN426006.1,MN426148.1,0.0148644
MN426006.1,MN426150.1,0.0122389
MN426006.1,MN426151.1,0.0142134
MN426065.1,MN426115.1,0.0148828
MN426039.1,MN426194.1,0.0148676
MN426065.1,MN426121.1,0.013575
MN426101.1,MN426885.1,0.0148279
MN426006.1,MN426159.1,0.014883
MN426101.1,MN426886.1,0.0115781
MN426006.1,MN426162.1,0.0116033
MN426065.1,MN426131.1,0.0148912
MN426039.1,MN426209.1,0.0148673
MN426065.1,MN426133.1,0.0129019
MN426065.1,MN426135.1,0.0116117
MN426065.1,MN426136.1,0.011624
MN426065.1,MN426139.1,0.0142207
MN426006.1,MN426176.1,0.0135567
MN426065.1,MN426140.1,0.0142098
MN426006.1,MN426177.1,0.014193
MN426101.1,MN426894.1,0.014176
MN426006.1,MN426178.1,0.0148557
MN426065.1,MN426142.1,0.0129421
MN426065.1,MN426143.1,0.0148828
MN426006.1,MN426180.1,0.0148556
MN426065.1,MN426145.1,0.0122825
MN426065.1,MN426146.1,0.0135755
MN426006.1,MN426183.1,0.0128923
MN426065.1,MN426148.1,0.0148833
MN426006.1,MN426185.1,0.0135534
MN426065.1,MN426150.1,0.00901504
MN426065.1,MN426151.1,0.0128921
MN426065.1,MN426152.1,0.0135885
MN426065.1,MN426153.1,0.014886
MN426006.1,MN426190.1,0.0135537
MN426065.1,MN426155.1,0.0141988
MN426006.1,MN426195.1,0.0148653
MN426065.1,MN426159.1,0.0136429
MN426006.1,MN426196.1,0.0142035
MN426101.1,MN426906.1,0.013528
MN426065.1,MN426164.1,0.0129421
MN426006.1,MN426201.1,0.0122332
MN426065.1,MN426165.1,0.00902508
MN426006.1,MN426202.1,0.0148739
MN426065.1,MN426166.1,0.0122494
MN426006.1,MN426203.1,0.0142173
MN426039.1,MN426846.1,0.0148552
MN426065.1,MN426169.1,0.0115758
MN426006.1,MN426206.1,0.0148589
MN426065.1,MN426170.1,0.0129604
MN426006.1,MN426209.1,0.00963698
MN426039.1,MN426853.1,0.014881
MN426065.1,MN426176.1,0.0122687
MN426006.1,MN426213.1,0.0148564
MN426065.1,MN426177.1,0.0129146
MN426065.1,MN426178.1,0.0122598
MN426065.1,MN426180.1,0.0103022
MN426006.1,MN426218.1,0.0051234
MN426065.1,MN426181.1,0.0129138
MN426065.1,MN426182.1,0.0142256
MN426006.1,MN426220.1,0.0102968
MN426065.1,MN426183.1,0.0115919
MN426065.1,MN426185.1,0.0122493
MN426065.1,MN426187.1,0.010966
MN426006.1,MN426226.1,0.00512566
MN426065.1,MN426189.1,0.0148812
MN426006.1,MN426227.1,0.0135531
MN426065.1,MN426190.1,0.013553
MN426101.1,MN426922.1,0.00319401
MN426006.1,MN426230.1,0.0128854
MN426065.1,MN426194.1,0.0142099
MN426065.1,MN426196.1,0.0129424
MN426006.1,MN426238.1,0.0148666
MN426065.1,MN426201.1,0.0122679
MN426065.1,MN426206.1,0.0148611
MN426065.1,MN426207.1,0.0128956
MN426006.1,MN426245.1,0.0135389
MN426065.1,MN426209.1,0.00901265
MN426065.1,MN426210.1,0.0135724
MN426065.1,MN426213.1,0.00707916
MN426006.1,MN426252.1,0.0148614
MN426006.1,MN426846.1,0.0128922
MN426101.1,MN426934.1,0.0135318
MN426065.1,MN426216.1,0.0129423
MN426065.1,MN426218.1,0.0148572
MN426006.1,MN426851.1,0.0135388
MN426006.1,MN426853.1,0.0115929
MN426065.1,MN426223.1,0.0142356
MN426006.1,MN426855.1,0.0128921
MN426101.1,MN426938.1,0.0141794
MN426065.1,MN426226.1,0.0142202
MN426065.1,MN426227.1,0.00836993
MN426065.1,MN426230.1,0.0115951
MN426006.1,MN426863.1,0.0122337
MN426006.1,MN426866.1,0.0148489
MN426065.1,MN426235.1,0.012241
MN426006.1,MN426867.1,0.0122456
MN426065.1,MN426239.1,0.0142344
MN426065.1,MN426241.1,0.014898
MN426065.1,MN426243.1,0.0135749
MN426065.1,MN426245.1,0.0116238
MN426006.1,MN426878.1,0.0142001
MN426065.1,MN426246.1,0.0141953
MN426006.1,MN426882.1,0.0128922
MN426065.1,MN426251.1,0.0122976
MN426065.1,MN426252.1,0.0148677
MN426006.1,MN426885.1,0.012892
MN426065.1,MN426846.1,0.0103022
MN426006.1,MN426890.1,0.0148556
MN426065.1,MN426851.1,0.0103103
MN426065.1,MN426853.1,0.0103055
MN426006.1,MN426894.1,0.0148619
MN426065.1,MN426855.1,0.00899545
MN426065.1,MN426863.1,0.0122377
MN426006.1,MN426906.1,0.0142055
MN426065.1,MN426866.1,0.0128873
MN426065.1,MN426867.1,0.0122678
MN426006.1,MN426916.1,0.0141991
MN426065.1,MN426878.1,0.0116117
MN426065.1,MN426879.1,0.012903
MN426065.1,MN426882.1,0.0128957
MN426065.1,MN426885.1,0.0115997
MN426065.1,MN426890.1,0.0135755
MN426006.1,MN426932.1,0.0148508
MN426006.1,MN426934.1,0.0102969
MN426065.1,MN426894.1,0.0109422
MN426201.1,MN426203.1,0.012907
MN426006.1,MN426938.1,0.0109416
MN426201.1,MN426204.1,0.0135665
MN426201.1,MN426206.1,0.0128873
MN426201.1,MN426207.1,0.0148674
MN426201.1,MN426209.1,0.00383735
MN426201.1,MN426210.1,0.0129066
MN426006.1,MN426946.1,0.0135473
MN426065.1,MN426906.1,0.0103022
MN426006.1,MN426947.1,0.0135612
MN426201.1,MN426213.1,0.0116104
MN426201.1,MN426216.1,0.0148978
MN426201.1,MN426217.1,0.0148609
MN426201.1,MN426218.1,0.0122279
MN426201.1,MN426219.1,0.0148609
MN426201.1,MN426220.1,0.0148447
MN426065.1,MN426916.1,0.012268
MN426201.1,MN426223.1,0.0148723
MN426006.1,MN426959.1,0.0148567
MN426006.1,MN426960.1,0.0135563
MN426006.1,MN426961.1,0.00127648
MN426201.1,MN426226.1,0.0109366
MN426065.1,MN426924.1,0.0142257
MN426201.1,MN426227.1,0.0103104
MN426201.1,MN426228.1,0.01421
MN426065.1,MN426927.1,0.0129145
MN426201.1,MN426230.1,0.0109386
MN426065.1,MN426930.1,0.0109547
MN426065.1,MN426932.1,0.0128926
MN426201.1,MN426235.1,0.0128854
MN426065.1,MN426934.1,0.0116233
MN426201.1,MN426238.1,0.0129138
MN426006.1,MN426975.1,0.00191608
MN426201.1,MN426239.1,0.0148674
MN426065.1,MN426938.1,0.0109546
MN426065.1,MN426939.1,0.0110132
MN426201.1,MN426243.1,0.0116234
MN426065.1,MN426941.1,0.0148409
MN426201.1,MN426245.1,0.0122361
MN426201.1,MN426247.1,0.0141862
MN426065.1,MN426946.1,0.0122694
MN426065.1,MN426947.1,0.0122599
MN426201.1,MN426250.1,0.0148824
MN426201.1,MN426251.1,0.0115952
MN426201.1,MN426252.1,0.0142089
MN426201.1,MN426846.1,0.00964753
MN426201.1,MN426851.1,0.012236
MN426201.1,MN426853.1,0.0096495
MN426065.1,MN426959.1,0.0148813
MN426006.1,MN426999.1,0.0135578
MN426065.1,MN426960.1,0.011624
MN426201.1,MN426855.1,0.0109367
MN426065.1,MN426962.1,0.0129169
MN426006.1,MN427002.1,0.0148567
MN426065.1,MN426965.1,0.0142166
MN426201.1,MN426863.1,0.0115824
MN426201.1,MN426866.1,0.0128842
MN426201.1,MN426867.1,0.011611
MN426201.1,MN426878.1,0.0109546
MN426201.1,MN426879.1,0.0148872
MN426201.1,MN426882.1,0.0109467
MN426201.1,MN426885.1,0.00965609
MN426135.1,MN426136.1,0.0128932
MN426135.1,MN426139.1,0.0115924
MN426201.1,MN426890.1,0.0129144
MN426135.1,MN426140.1,0.0148434
MN426135.1,MN426142.1,0.0116001
MN426065.1,MN426999.1,0.0103057
MN426135.1,MN426143.1,0.0115931
MN426201.1,MN426894.1,0.0115871
MN426065.1,MN427002.1,0.0148812
MN426135.1,MN426145.1,0.0148734
MN426135.1,MN426146.1,0.0142033
MN426135.1,MN426148.1,0.0109427
MN426135.1,MN426150.1,0.0102872
MN426135.1,MN426151.1,0.0115903
MN426135.1,MN426152.1,0.0148617
MN426135.1,MN426153.1,0.0148613
MN426201.1,MN426906.1,0.0109423
MN426135.1,MN426154.1,0.0141762
MN426135.1,MN426155.1,0.0128873
MN426135.1,MN426159.1,0.0109668
MN426135.1,MN426160.1,0.0141971
MN426135.1,MN426161.1,0.0148557
MN426135.1,MN426162.1,0.0142001
MN426201.1,MN426916.1,0.0122558
MN426135.1,MN426165.1,0.014235
MN426135.1,MN426166.1,0.0122338
MN426135.1,MN426167.1,0.0128873
MN426201.1,MN426924.1,0.0148664
MN426135.1,MN426170.1,0.0129293
MN426201.1,MN426927.1,0.0135518
MN426201.1,MN426930.1,0.0129028
MN426135.1,MN426176.1,0.0109555
MN426135.1,MN426177.1,0.0102819
MN426201.1,MN426932.1,0.0141964
MN426135.1,MN426178.1,0.0122411
MN426135.1,MN426179.1,0.0148512
MN426201.1,MN426934.1,0.00835213
MN426135.1,MN426180.1,0.0122405
MN426135.1,MN426181.1,0.0115826
MN426135.1,MN426182.1,0.0148566
MN426201.1,MN426938.1,0.0103001
MN426135.1,MN426183.1,0.0102872
MN426201.1,MN426939.1,0.0116118
MN426135.1,MN426184.1,0.0135477
MN426135.1,MN426185.1,0.0109424
MN426135.1,MN426187.1,0.0128922
MN426135.1,MN426188.1,0.0128776
MN426135.1,MN426189.1,0.0148613
MN426201.1,MN426946.1,0.0122457
MN426135.1,MN426190.1,0.0122459
MN426201.1,MN426947.1,0.0116012
MN426135.1,MN426192.1,0.0128957
MN426135.1,MN426193.1,0.0135635
MN426135.1,MN426194.1,0.0115879
MN426135.1,MN426195.1,0.013566
MN426135.1,MN426196.1,0.0116002
MN426135.1,MN426197.1,0.011592
MN426135.1,MN426199.1,0.013558
MN426135.1,MN426201.1,0.0109369
MN426201.1,MN426959.1,0.0116107
MN426135.1,MN426202.1,0.0135624
MN426201.1,MN426960.1,0.0116117
MN426135.1,MN426203.1,0.0116087
MN426201.1,MN426961.1,0.0135391
MN426201.1,MN426962.1,0.0135561
MN426135.1,MN426206.1,0.0109373
MN426201.1,MN426965.1,0.0148651
MN426135.1,MN426209.1,0.00834164
MN426135.1,MN426210.1,0.0135577
MN426135.1,MN426213.1,0.0109553
MN426201.1,MN426975.1,0.0141927
MN426135.1,MN426218.1,0.0102918
MN426135.1,MN426219.1,0.0135394
MN426135.1,MN426220.1,0.0128961
MN426135.1,MN426226.1,0.00899644
MN426135.1,MN426227.1,0.010947
MN426135.1,MN426228.1,0.0135567
MN426135.1,MN426229.1,0.0148615
MN426135.1,MN426230.1,0.0115818
MN426135.1,MN426235.1,0.0135348
MN426135.1,MN426238.1,0.0135498
MN426201.1,MN426999.1,0.0115999
MN426135.1,MN426242.1,0.0148535
MN426201.1,MN427002.1,0.012902
MN426135.1,MN426243.1,0.0135517
MN426135.1,MN426245.1,0.0116005
MN426135.1,MN426251.1,0.012239
MN426135.1,MN426252.1,0.0122566
MN426135.1,MN426846.1,0.0102872
MN426135.1,MN426851.1,0.00963965
MN426135.1,MN426853.1,0.010291
MN426135.1,MN426855.1,0.00899566
MN426135.1,MN426863.1,0.0096427
MN426135.1,MN426866.1,0.0122339
MN426135.1,MN426867.1,0.0109548
MN426135.1,MN426878.1,0.0115921
MN426135.1,MN426882.1,0.0102861
MN426101.1,MN426971.1,0.0141717
MN426135.1,MN426885.1,0.00899023
MN426135.1,MN426890.1,0.0135522
MN426135.1,MN426894.1,0.0109313
MN426135.1,MN426895.1,0.0148621
MN426135.1,MN426903.1,0.0135392
MN426135.1,MN426906.1,0.0115873
MN426135.1,MN426910.1,0.014844
MN426135.1,MN426916.1,0.012893
MN426135.1,MN426927.1,0.0128855
MN426006.1,MN908793.1,0.0122456
MN426135.1,MN426930.1,0.0135427
MN426135.1,MN426932.1,0.0135425
MN426135.1,MN426934.1,0.00900423
MN426135.1,MN426937.1,0.0148644
MN426135.1,MN426938.1,0.00964767
MN426135.1,MN426939.1,0.0122689
MN426135.1,MN426946.1,0.0115924
MN426135.1,MN426947.1,0.0109505
MN426169.1,MN426196.1,0.014187
MN426169.1,MN426201.1,0.0148348
MN426169.1,MN426206.1,0.0148355
MN426135.1,MN426955.1,0.012246
MN426169.1,MN426209.1,0.0122242
MN426065.1,MN908793.1,0.0122678
MN426169.1,MN426210.1,0.0141911
MN426135.1,MN426959.1,0.0109389
MN426135.1,MN426960.1,0.0122498
MN426135.1,MN426961.1,0.0116033
MN426169.1,MN426213.1,0.0122284
MN426135.1,MN426962.1,0.0142004
MN426135.1,MN426975.1,0.0122544
MN426169.1,MN426227.1,0.0135485
MN426169.1,MN426230.1,0.0141789
MN426135.1,MN426979.1,0.0142211
MN426135.1,MN426983.1,0.0148585
MN426135.1,MN426986.1,0.0148566
MN426135.1,MN426999.1,0.0122494
MN426169.1,MN426846.1,0.0115759
MN426135.1,MN427002.1,0.0122469
MN426169.1,MN426853.1,0.0141861
MN426101.1,MN426999.1,0.0141871
MN426201.1,MN908793.1,0.011611
MN426169.1,MN426894.1,0.0148288
MN426169.1,MN426906.1,0.0141818
MN426169.1,MN426930.1,0.0148351
MN426066.1,MN426067.1,0.0148509
MN426066.1,MN426068.1,0.0135389
MN426169.1,MN426934.1,0.014187
MN426066.1,MN426069.1,0.00964267
MN426066.1,MN426070.1,0.0141954
MN426169.1,MN426938.1,0.0148349
MN426066.1,MN426072.1,0.0135626
MN426066.1,MN426073.1,0.011583
MN426066.1,MN426074.1,0.0102919
MN426066.1,MN426075.1,0.010937
MN426066.1,MN426076.1,0.0135327
MN426066.1,MN426077.1,0.0135324
MN426066.1,MN426078.1,0.0148407
MN426066.1,MN426082.1,0.0115816
MN426169.1,MN426999.1,0.0135346
MN426066.1,MN426083.1,0.0141821
MN426066.1,MN426085.1,0.0109467
MN426066.1,MN426087.1,0.0135604
MN426202.1,MN426209.1,0.0116119
MN426066.1,MN426088.1,0.0135467
MN426066.1,MN426089.1,0.0142002
MN426066.1,MN426090.1,0.0129002
MN426202.1,MN426213.1,0.0142193
MN426066.1,MN426092.1,0.0122571
MN426066.1,MN426093.1,0.0141802
MN426066.1,MN426094.1,0.0142083
MN426066.1,MN426095.1,0.0135619
MN426202.1,MN426218.1,0.0148666
MN426066.1,MN426102.1,0.0135603
MN426066.1,MN426103.1,0.0115951
MN426202.1,MN426226.1,0.014873
MN426202.1,MN426227.1,0.0142315
MN426066.1,MN426106.1,0.0141926
MN426066.1,MN426107.1,0.0142341
MN426202.1,MN426230.1,0.0135563
