ID1,ID2,Distance
KJ373410.1,KJ373355.1,0.0327587
KJ373445.1,KJ372765.1,0.0422635
KJ373410.1,KJ373354.1,0.045844
KJ373484.1,KJ373112.1,0.0497221
KJ373445.1,KJ372763.1,0.0480229
KJ373410.1,KJ373352.1,0.0421112
KJ373525.1,KJ372892.1,0.0478541
KJ373410.1,KJ373351.1,0.0346042
KJ373410.1,KJ373350.1,0.0478462
KJ373525.1,KJ372888.1,0.04616
KJ373484.1,KJ373102.1,0.0355871
KJ373652.1,KJ373632.1,0.0364972
KJ373410.1,KJ373344.1,0.0363973
KJ373525.1,KJ372887.1,0.0496869
KJ373484.1,KJ373100.1,0.0461028
KJ373410.1,KJ373343.1,0.0476872
KJ373563.1,KJ372785.1,0.0459637
KJ373652.1,KJ373626.1,0.0443604
KJ373525.1,KJ372880.1,0.046027
KJ373484.1,KJ373099.1,0.0496068
KJ373370.1,KJ373164.1,0.0290281
KJ373563.1,KJ372783.1,0.0421975
KJ373410.1,KJ373339.1,0.0477348
KJ373652.1,KJ373625.1,0.0440963
KJ373484.1,KJ373095.1,0.0459796
KJ373652.1,KJ373624.1,0.0441613
KJ373410.1,KJ373336.1,0.0459281
KJ373410.1,KJ373335.1,0.0479056
KJ373604.1,KJ373587.1,0.0478522
KJ373370.1,KJ373156.1,0.0499382
KJ373410.1,KJ373334.1,0.0498722
KJ373525.1,KJ372867.1,0.0461098
KJ373484.1,KJ373087.1,0.0403481
KJ373410.1,KJ373333.1,0.0498515
KJ373525.1,KJ372865.1,0.0478929
KJ373652.1,KJ373612.1,0.0421882
KJ373410.1,KJ373332.1,0.0364639
KJ373484.1,KJ373085.1,0.0422202
KJ373652.1,KJ373610.1,0.0442989
KJ373484.1,KJ373083.1,0.0420785
KJ373410.1,KJ373329.1,0.0346853
KJ373525.1,KJ372859.1,0.0460312
KJ373410.1,KJ373328.1,0.047848
KJ373652.1,KJ373606.1,0.0442943
KJ373410.1,KJ373327.1,0.0439398
KJ373484.1,KJ373078.1,0.0383831
KJ373652.1,KJ373604.1,0.0479455
KJ373525.1,KJ372854.1,0.0440858
KJ373410.1,KJ373324.1,0.0402106
KJ373484.1,KJ373077.1,0.0440823
KJ373652.1,KJ373602.1,0.0384247
KJ373525.1,KJ372852.1,0.042029
KJ373525.1,KJ372851.1,0.0440229
KJ373652.1,KJ373600.1,0.046174
KJ373484.1,KJ373073.1,0.0479832
KJ373410.1,KJ373318.1,0.0497604
KJ373652.1,KJ373598.1,0.0425198
KJ373410.1,KJ373316.1,0.0364889
KJ373410.1,KJ373315.1,0.0484826
KJ373484.1,KJ373068.1,0.0402434
KJ373410.1,KJ373314.1,0.0308642
KJ373652.1,KJ373594.1,0.0443298
KJ373410.1,KJ373312.1,0.0347593
KJ373484.1,KJ373065.1,0.0497959
KJ373652.1,KJ373592.1,0.0441623
KJ373410.1,KJ373311.1,0.0476686
KJ373525.1,KJ372839.1,0.0498944
KJ373484.1,KJ373064.1,0.0479532
KJ373370.1,KJ373081.1,0.0479089
KJ373652.1,KJ373589.1,0.040765
KJ373525.1,KJ372837.1,0.0460886
KJ373410.1,KJ373308.1,0.0480815
KJ373484.1,KJ373060.1,0.0461057
KJ373652.1,KJ373588.1,0.0461215
KJ373525.1,KJ372835.1,0.0460306
KJ373410.1,KJ373306.1,0.0289958
KJ373652.1,KJ373587.1,0.027216
KJ373410.1,KJ373305.1,0.0383233
KJ373484.1,KJ373056.1,0.0459631
KJ373525.1,KJ372832.1,0.047963
KJ373652.1,KJ373584.1,0.0461711
KJ373410.1,KJ373303.1,0.0497887
KJ373484.1,KJ373054.1,0.0439495
KJ373525.1,KJ372829.1,0.0479861
KJ373410.1,KJ373301.1,0.0383898
KJ373652.1,KJ373580.1,0.0421519
KJ373410.1,KJ373300.1,0.0440717
KJ373652.1,KJ373578.1,0.0480971
KJ373410.1,KJ373298.1,0.0365382
KJ373484.1,KJ373047.1,0.0345954
KJ373604.1,KJ373488.1,0.049972
KJ373652.1,KJ373576.1,0.0442237
KJ373444.1,KJ373213.1,0.0464468
KJ373345.1,KJ373279.1,0.0499063
KJ373525.1,KJ372821.1,0.0402889
KJ373484.1,KJ373045.1,0.0420807
KJ373652.1,KJ373575.1,0.0480451
KJ373410.1,KJ373290.1,0.0403573
KJ373525.1,KJ372820.1,0.0479804
KJ373652.1,KJ373572.1,0.0402675
KJ373525.1,KJ372818.1,0.0497613
KJ373484.1,KJ373040.1,0.0383539
KJ373652.1,KJ373571.1,0.0443837
KJ373444.1,KJ373201.1,0.0466687
KJ373484.1,KJ373039.1,0.0421032
KJ373410.1,KJ373283.1,0.0497314
KJ373604.1,KJ373468.1,0.0480592
KJ373525.1,KJ372813.1,0.0478598
KJ373410.1,KJ373282.1,0.0441194
KJ373652.1,KJ373564.1,0.0442936
KJ373484.1,KJ373036.1,0.0496475
KJ373410.1,KJ373281.1,0.0497986
KJ373604.1,KJ373463.1,0.0498419
KJ373410.1,KJ373280.1,0.0459635
KJ373525.1,KJ372809.1,0.0480656
KJ373484.1,KJ373032.1,0.0462028
KJ373652.1,KJ373558.1,0.0421895
KJ373604.1,KJ373460.1,0.0402423
KJ373652.1,KJ373557.1,0.0479182
KJ373410.1,KJ373273.1,0.0365339
KJ373652.1,KJ373555.1,0.0423286
KJ373604.1,KJ373456.1,0.0480194
KJ373410.1,KJ373271.1,0.0363733
KJ373484.1,KJ373023.1,0.0460916
KJ373525.1,KJ372798.1,0.0458225
KJ373410.1,KJ373270.1,0.0364665
KJ373484.1,KJ373021.1,0.0462095
KJ373525.1,KJ372794.1,0.0459283
KJ373652.1,KJ373545.1,0.0365856
KJ373525.1,KJ372793.1,0.044053
KJ373484.1,KJ373016.1,0.0442194
KJ373525.1,KJ372792.1,0.0326763
KJ373410.1,KJ373263.1,0.0478286
KJ373562.1,KJ373460.1,0.0498331
KJ373484.1,KJ373014.1,0.0498349
KJ373410.1,KJ373261.1,0.0346694
KJ373652.1,KJ373539.1,0.0421908
KJ373604.1,KJ373440.1,0.0497258
KJ373484.1,KJ373013.1,0.0403446
KJ373410.1,KJ373258.1,0.0384142
KJ373604.1,KJ373439.1,0.0497736
KJ373652.1,KJ373535.1,0.0404201
KJ373370.1,KJ372991.1,0.017966
KJ373525.1,KJ372781.1,0.0496301
KJ373484.1,KJ373011.1,0.0461366
KJ373410.1,KJ373252.1,0.0481533
KJ373525.1,KJ372780.1,0.0422352
KJ373562.1,KJ373443.1,0.0483039
KJ373652.1,KJ373529.1,0.0499589
KJ373525.1,KJ372777.1,0.0477196
KJ373410.1,KJ373246.1,0.044098
KJ373410.1,KJ373245.1,0.0289958
KJ373652.1,KJ373525.1,0.036491
KJ373525.1,KJ372772.1,0.0477214
KJ373410.1,KJ373243.1,0.0364639
KJ373652.1,KJ373524.1,0.0385482
KJ373484.1,KJ372998.1,0.0442496
KJ373652.1,KJ373523.1,0.0443844
KJ373410.1,KJ373241.1,0.0495565
KJ373652.1,KJ373522.1,0.0481842
KJ373525.1,KJ372767.1,0.0403626
KJ373410.1,KJ373239.1,0.0497546
KJ373484.1,KJ372993.1,0.0441832
KJ373652.1,KJ373520.1,0.0499593
KJ373525.1,KJ372765.1,0.0401992
KJ373604.1,KJ373414.1,0.0499187
KJ373410.1,KJ373237.1,0.0345558
KJ373525.1,KJ372764.1,0.047917
KJ373652.1,KJ373518.1,0.0481316
KJ373484.1,KJ372989.1,0.0365762
KJ373410.1,KJ373236.1,0.042042
KJ373525.1,KJ372763.1,0.0497596
KJ373652.1,KJ373516.1,0.0480238
KJ373484.1,KJ372987.1,0.034796
KJ373410.1,KJ373234.1,0.0440233
KJ373525.1,KJ372761.1,0.0497437
KJ373652.1,KJ373514.1,0.049685
KJ373484.1,KJ372984.1,0.0497558
KJ373410.1,KJ373230.1,0.0421343
KJ373370.1,KJ372945.1,0.0498658
KJ373604.1,KJ373392.1,0.0460281
KJ373525.1,KJ373119.1,0.0484477
KJ373652.1,KJ373512.1,0.0496841
KJ373484.1,KJ372981.1,0.0439712
KJ373604.1,KJ373391.1,0.049863
KJ373410.1,KJ373223.1,0.0497024
KJ373652.1,KJ373506.1,0.0443778
KJ373410.1,KJ373221.1,0.0383836
KJ373604.1,KJ373387.1,0.0421914
KJ373484.1,KJ372971.1,0.0495836
KJ373524.1,KJ373523.1,0.0442581
KJ373410.1,KJ373219.1,0.0478311
KJ373652.1,KJ373501.1,0.0442419
KJ373484.1,KJ372970.1,0.0461925
KJ373524.1,KJ373522.1,0.0440908
KJ373652.1,KJ373500.1,0.048225
KJ373410.1,KJ373214.1,0.0404463
KJ373524.1,KJ373519.1,0.0442305
KJ373410.1,KJ373213.1,0.0326639
KJ373484.1,KJ372965.1,0.0442734
KJ373652.1,KJ373496.1,0.0462654
KJ373410.1,KJ373212.1,0.0401386
KJ373652.1,KJ373494.1,0.0403823
KJ373484.1,KJ372961.1,0.0460411
KJ373524.1,KJ373513.1,0.0423473
KJ373484.1,KJ372958.1,0.0422812
KJ373410.1,KJ373206.1,0.0393209
KJ373652.1,KJ373488.1,0.0291706
KJ373484.1,KJ372956.1,0.0402211
KJ373652.1,KJ373487.1,0.0346467
KJ373652.1,KJ373486.1,0.0462618
KJ373604.1,KJ373363.1,0.0458978
KJ373410.1,KJ373201.1,0.0308288
KJ373652.1,KJ373485.1,0.0499578
KJ373484.1,KJ372951.1,0.0404449
KJ373410.1,KJ373200.1,0.0496301
KJ373604.1,KJ373361.1,0.0403732
KJ373652.1,KJ373484.1,0.0366994
KJ373410.1,KJ373199.1,0.0497942
KJ373484.1,KJ372948.1,0.0460373
KJ373524.1,KJ373494.1,0.0497876
KJ373652.1,KJ373483.1,0.0443395
KJ373410.1,KJ373198.1,0.0327771
KJ373484.1,KJ372947.1,0.0478403
KJ373652.1,KJ373482.1,0.0442321
KJ373410.1,KJ373197.1,0.0458898
KJ373562.1,KJ373306.1,0.0460829
KJ373604.1,KJ373351.1,0.0460482
KJ373652.1,KJ373479.1,0.0479587
KJ373524.1,KJ373488.1,0.0422881
KJ373410.1,KJ373195.1,0.0383911
KJ373484.1,KJ372941.1,0.040339
KJ373524.1,KJ373487.1,0.0402716
KJ373652.1,KJ373477.1,0.0443828
KJ373484.1,KJ372938.1,0.0480335
KJ373524.1,KJ373484.1,0.0440228
KJ373410.1,KJ373190.1,0.0440707
KJ373484.1,KJ372937.1,0.0441533
KJ373652.1,KJ373473.1,0.0499524
KJ373524.1,KJ373482.1,0.0439996
KJ373484.1,KJ372936.1,0.0347313
KJ373484.1,KJ372935.1,0.0402109
KJ373410.1,KJ373185.1,0.0421185
KJ373652.1,KJ373468.1,0.0421943
KJ373484.1,KJ372932.1,0.0347319
KJ373410.1,KJ373183.1,0.0421623
KJ373652.1,KJ373467.1,0.0481291
KJ373652.1,KJ373465.1,0.0441071
KJ373410.1,KJ373179.1,0.0478466
KJ373652.1,KJ373463.1,0.0385084
KJ373524.1,KJ373468.1,0.0478764
KJ373484.1,KJ372924.1,0.0421262
KJ373410.1,KJ373175.1,0.0459717
KJ373652.1,KJ373460.1,0.0309317
KJ373410.1,KJ373174.1,0.043935
KJ373484.1,KJ372920.1,0.0422849
KJ373524.1,KJ373463.1,0.038411
KJ373410.1,KJ373172.1,0.0440088
KJ373652.1,KJ373456.1,0.0404441
KJ373484.1,KJ372918.1,0.0461918
KJ373410.1,KJ373171.1,0.0440868
KJ373524.1,KJ373460.1,0.0421074
KJ373410.1,KJ373170.1,0.0401403
KJ373484.1,KJ372915.1,0.0458621
KJ373604.1,KJ373314.1,0.0477987
KJ373652.1,KJ373450.1,0.0478979
KJ373410.1,KJ373167.1,0.0440708
KJ373524.1,KJ373456.1,0.0480439
KJ373652.1,KJ373447.1,0.0407761
KJ373484.1,KJ372908.1,0.0421418
KJ373410.1,KJ373162.1,0.0383517
KJ373604.1,KJ373306.1,0.0498407
KJ373410.1,KJ373161.1,0.0383423
KJ373652.1,KJ373443.1,0.0442464
KJ373604.1,KJ373305.1,0.0460482
KJ373410.1,KJ373160.1,0.0271929
KJ373524.1,KJ373445.1,0.0440929
KJ373652.1,KJ373440.1,0.0346065
KJ373484.1,KJ372897.1,0.0460249
KJ373410.1,KJ373158.1,0.0497149
KJ373652.1,KJ373439.1,0.0478978
KJ373524.1,KJ373443.1,0.0480198
KJ373562.1,KJ373245.1,0.0480537
KJ373410.1,KJ373155.1,0.0439493
KJ373484.1,KJ372892.1,0.0459517
KJ373524.1,KJ373440.1,0.0421217
KJ373652.1,KJ373435.1,0.0442351
KJ373410.1,KJ373153.1,0.0478695
KJ373524.1,KJ373439.1,0.0477638
KJ373652.1,KJ373434.1,0.0444441
KJ373410.1,KJ373152.1,0.0499247
KJ373652.1,KJ373433.1,0.0443378
KJ373484.1,KJ372887.1,0.0421961
KJ373410.1,KJ373151.1,0.0402665
KJ373652.1,KJ373432.1,0.0421914
KJ373410.1,KJ373149.1,0.0480301
KJ373410.1,KJ373147.1,0.0364528
KJ373652.1,KJ373428.1,0.0461833
KJ373410.1,KJ373146.1,0.040201
KJ373484.1,KJ372880.1,0.0480975
KJ373524.1,KJ373428.1,0.0458505
KJ373410.1,KJ373145.1,0.0345759
KJ373410.1,KJ373143.1,0.0382998
KJ373484.1,KJ372876.1,0.0479964
KJ373652.1,KJ373422.1,0.0404468
KJ373410.1,KJ373141.1,0.0345558
KJ373652.1,KJ373421.1,0.0423099
KJ373410.1,KJ373139.1,0.0421158
KJ373652.1,KJ373419.1,0.0499032
KJ373524.1,KJ373419.1,0.0480464
KJ373652.1,KJ373416.1,0.0441635
KJ373484.1,KJ372867.1,0.0442314
KJ373524.1,KJ373416.1,0.0498664
KJ373652.1,KJ373415.1,0.0441545
KJ373410.1,KJ373132.1,0.0498625
KJ373484.1,KJ372865.1,0.0478179
KJ373652.1,KJ373414.1,0.038552
KJ373524.1,KJ373414.1,0.0460363
KJ373604.1,KJ373261.1,0.0499558
KJ373562.1,KJ373201.1,0.0422805
KJ373652.1,KJ373411.1,0.0498027
KJ373410.1,KJ373126.1,0.034613
KJ373484.1,KJ372859.1,0.0497963
KJ373524.1,KJ373410.1,0.0458778
KJ373652.1,KJ373410.1,0.036494
KJ373604.1,KJ373245.1,0.0498406
KJ373562.1,KJ373149.1,0.016145
KJ373410.1,KJ373121.1,0.0364151
KJ373484.1,KJ372854.1,0.0460958
KJ373524.1,KJ373406.1,0.0498389
KJ373652.1,KJ373406.1,0.0442404
KJ373410.1,KJ373120.1,0.032827
KJ373604.1,KJ373237.1,0.0496882
KJ373484.1,KJ372851.1,0.0403856
KJ373524.1,KJ373400.1,0.0460761
KJ373652.1,KJ373400.1,0.0387703
KJ373562.1,KJ373121.1,0.0441645
KJ373283.1,KJ373261.1,0.0481646
KJ373410.1,KJ373117.1,0.0441474
KJ373484.1,KJ372849.1,0.0459256
KJ373524.1,KJ373399.1,0.0461396
KJ373652.1,KJ373394.1,0.0464426
KJ373410.1,KJ373114.1,0.049929
KJ373524.1,KJ373392.1,0.0499265
KJ373484.1,KJ372839.1,0.0479535
KJ373604.1,KJ373213.1,0.049773
KJ373562.1,KJ373095.1,0.0442714
KJ373283.1,KJ373258.1,0.0498707
KJ373652.1,KJ373393.1,0.0441051
KJ373443.1,KJ373440.1,0.0421381
KJ373410.1,KJ373112.1,0.0401379
KJ373484.1,KJ372838.1,0.0421529
KJ373524.1,KJ373387.1,0.036554
KJ373283.1,KJ373256.1,0.0481325
KJ373652.1,KJ373392.1,0.040481
KJ373484.1,KJ372837.1,0.0441653
KJ373410.1,KJ373109.1,0.0440605
KJ373443.1,KJ373434.1,0.0482916
KJ373604.1,KJ373201.1,0.0459975
KJ373652.1,KJ373389.1,0.0480472
KJ373484.1,KJ372835.1,0.0443403
KJ373443.1,KJ373433.1,0.0403365
KJ373410.1,KJ373105.1,0.0479141
KJ373283.1,KJ373246.1,0.0498766
KJ373652.1,KJ373387.1,0.0254405
KJ373443.1,KJ373432.1,0.0441517
KJ373524.1,KJ373374.1,0.0478541
KJ373484.1,KJ372832.1,0.0423684
KJ373283.1,KJ373245.1,0.0441315
KJ373410.1,KJ373102.1,0.0373801
KJ373524.1,KJ373373.1,0.0461287
KJ373443.1,KJ373428.1,0.049904
KJ373652.1,KJ373380.1,0.0499593
KJ373283.1,KJ373243.1,0.0499692
KJ373484.1,KJ372829.1,0.0460411
KJ373410.1,KJ373101.1,0.0459848
KJ373604.1,KJ373183.1,0.0496801
KJ373562.1,KJ373060.1,0.0462671
KJ373443.1,KJ373427.1,0.0461752
KJ373524.1,KJ373367.1,0.0478713
KJ373410.1,KJ373100.1,0.0459242
KJ373283.1,KJ373239.1,0.00892536
KJ373652.1,KJ373374.1,0.0404048
KJ373345.1,KJ373091.1,0.0480213
KJ373484.1,KJ372820.1,0.0346668
KJ373410.1,KJ373099.1,0.0420645
KJ373443.1,KJ373422.1,0.0481296
KJ373524.1,KJ373362.1,0.0498315
KJ373283.1,KJ373237.1,0.0439762
KJ373652.1,KJ373373.1,0.0347027
KJ373309.1,KJ373261.1,0.0428011
KJ373410.1,KJ373095.1,0.0382993
KJ373283.1,KJ373236.1,0.0478526
KJ373604.1,KJ373160.1,0.0497531
KJ373652.1,KJ373369.1,0.0441248
KJ373524.1,KJ373355.1,0.0439751
KJ373484.1,KJ372807.1,0.0497808
KJ373443.1,KJ373411.1,0.0497832
KJ373652.1,KJ373367.1,0.0403831
KJ373283.1,KJ373230.1,0.0481536
KJ373410.1,KJ373087.1,0.0421082
KJ373484.1,KJ372805.1,0.0479249
KJ373524.1,KJ373351.1,0.038383
KJ373443.1,KJ373410.1,0.0346025
KJ373652.1,KJ373363.1,0.044111
KJ373410.1,KJ373085.1,0.0477561
KJ373604.1,KJ373147.1,0.0460281
KJ373484.1,KJ372804.1,0.0458938
KJ373652.1,KJ373362.1,0.0423064
KJ373410.1,KJ373083.1,0.0419904
KJ373604.1,KJ373145.1,0.0497891
KJ373524.1,KJ373342.1,0.0460382
KJ373652.1,KJ373361.1,0.0386583
KJ373443.1,KJ373400.1,0.0462888
KJ373283.1,KJ373213.1,0.0479098
KJ373484.1,KJ372798.1,0.0421286
KJ373410.1,KJ373078.1,0.034604
KJ373604.1,KJ373141.1,0.0496882
KJ373283.1,KJ373212.1,0.047802
KJ373652.1,KJ373356.1,0.0424373
KJ373410.1,KJ373077.1,0.0384851
KJ373443.1,KJ373394.1,0.0424161
KJ373484.1,KJ372794.1,0.0478562
KJ373524.1,KJ373332.1,0.0479706
KJ373604.1,KJ373139.1,0.0479576
KJ373652.1,KJ373355.1,0.0365543
KJ373443.1,KJ373393.1,0.0479639
KJ373484.1,KJ372793.1,0.0477958
KJ373283.1,KJ373201.1,0.0346838
KJ373524.1,KJ373327.1,0.046159
KJ373410.1,KJ373068.1,0.0478027
KJ373443.1,KJ373392.1,0.0481852
KJ373652.1,KJ373352.1,0.0498897
KJ373484.1,KJ372792.1,0.0328141
KJ373283.1,KJ373198.1,0.0405547
KJ373443.1,KJ373391.1,0.0482896
KJ373410.1,KJ373065.1,0.0420616
KJ373652.1,KJ373351.1,0.0309061
KJ373524.1,KJ373321.1,0.0477679
KJ373604.1,KJ373126.1,0.0497729
KJ373484.1,KJ372790.1,0.0498747
KJ373283.1,KJ373197.1,0.0403616
KJ373410.1,KJ373064.1,0.0459641
KJ373652.1,KJ373350.1,0.0480908
KJ373443.1,KJ373387.1,0.0404457
KJ373562.1,KJ372961.1,0.0481443
KJ373524.1,KJ373316.1,0.0482861
KJ373604.1,KJ373121.1,0.0383844
KJ373410.1,KJ373062.1,0.0439001
KJ373652.1,KJ373347.1,0.0460266
KJ373443.1,KJ373385.1,0.0460925
KJ373524.1,KJ373315.1,0.041001
KJ373283.1,KJ373185.1,0.0479198
KJ373484.1,KJ372777.1,0.0477959
KJ373410.1,KJ373061.1,0.0477688
KJ373652.1,KJ373344.1,0.0402397
KJ373524.1,KJ373314.1,0.0440104
KJ373410.1,KJ373060.1,0.0420882
KJ373652.1,KJ373343.1,0.0383863
KJ373484.1,KJ372771.1,0.0498471
KJ373410.1,KJ373059.1,0.0477557
KJ373443.1,KJ373374.1,0.0479724
KJ373652.1,KJ373342.1,0.0498003
KJ373283.1,KJ373174.1,0.046032
KJ373604.1,KJ373102.1,0.0469633
KJ373410.1,KJ373058.1,0.0458936
KJ373524.1,KJ373306.1,0.0383921
KJ373484.1,KJ372767.1,0.0421286
KJ373562.1,KJ372936.1,0.0367025
KJ373443.1,KJ373372.1,0.0459008
KJ373410.1,KJ373056.1,0.0421132
KJ373652.1,KJ373336.1,0.045926
KJ373524.1,KJ373305.1,0.038383
KJ373484.1,KJ372765.1,0.0460063
KJ373604.1,KJ373095.1,0.0440085
KJ373562.1,KJ372932.1,0.0486518
KJ373283.1,KJ373162.1,0.0422596
KJ373443.1,KJ373369.1,0.0479644
KJ373410.1,KJ373054.1,0.0439028
KJ373652.1,KJ373335.1,0.0481406
KJ373309.1,KJ373201.1,0.0461716
KJ373484.1,KJ372764.1,0.0443251
KJ373524.1,KJ373301.1,0.0405357
KJ373283.1,KJ373161.1,0.0480251
KJ373443.1,KJ373367.1,0.0403993
KJ373410.1,KJ373053.1,0.0421586
KJ373604.1,KJ373087.1,0.0497342
KJ373652.1,KJ373332.1,0.0461651
KJ373484.1,KJ372763.1,0.0439971
KJ373283.1,KJ373160.1,0.0497973
KJ373309.1,KJ373198.1,0.0467057
KJ373410.1,KJ373052.1,0.0401501
KJ373443.1,KJ373363.1,0.0481089
KJ373652.1,KJ373329.1,0.0441051
KJ373604.1,KJ373078.1,0.0499245
KJ373309.1,KJ373197.1,0.0484082
KJ373443.1,KJ373362.1,0.0499162
KJ373524.1,KJ373282.1,0.0460761
KJ373652.1,KJ373328.1,0.0442454
KJ373410.1,KJ373047.1,0.0345245
KJ373283.1,KJ373147.1,0.0441724
KJ373443.1,KJ373361.1,0.0462569
KJ373524.1,KJ373280.1,0.0460744
KJ373604.1,KJ373047.1,0.0496754
KJ373562.1,KJ372854.1,0.0480348
KJ373652.1,KJ373327.1,0.0460547
KJ373410.1,KJ373045.1,0.0420172
KJ373283.1,KJ373145.1,0.0440639
KJ373443.1,KJ373355.1,0.0366157
KJ373483.1,KJ373468.1,0.0460552
KJ373410.1,KJ373044.1,0.0420772
KJ373524.1,KJ373273.1,0.0406404
KJ373652.1,KJ373324.1,0.0403989
KJ373283.1,KJ373141.1,0.0439762
KJ373443.1,KJ373351.1,0.0460389
KJ373524.1,KJ373271.1,0.0497264
KJ373410.1,KJ373040.1,0.0382683
KJ373283.1,KJ373139.1,0.0441709
KJ373483.1,KJ373460.1,0.0403646
KJ373443.1,KJ373350.1,0.048128
KJ373562.1,KJ372835.1,0.0499063
KJ373524.1,KJ373270.1,0.0459538
KJ373652.1,KJ373318.1,0.0498907
KJ373410.1,KJ373039.1,0.0458474
KJ373483.1,KJ373456.1,0.048567
KJ373652.1,KJ373316.1,0.0443872
KJ373443.1,KJ373344.1,0.0459764
KJ373562.1,KJ372829.1,0.0481443
KJ373524.1,KJ373265.1,0.0459305
KJ373604.1,KJ373013.1,0.038281
KJ373309.1,KJ373162.1,0.0481877
KJ373283.1,KJ373126.1,0.0479114
KJ373652.1,KJ373314.1,0.0347032
KJ373410.1,KJ373033.1,0.0497141
KJ373524.1,KJ373263.1,0.0479272
KJ373604.1,KJ373011.1,0.0405172
KJ373443.1,KJ373333.1,0.0499646
KJ373652.1,KJ373312.1,0.0424338
KJ373410.1,KJ373032.1,0.0383078
KJ373283.1,KJ373121.1,0.0442847
KJ373524.1,KJ373261.1,0.0347481
KJ373483.1,KJ373435.1,0.0442152
KJ373652.1,KJ373311.1,0.0478058
KJ373443.1,KJ373329.1,0.0479639
KJ373410.1,KJ373031.1,0.0439727
KJ373283.1,KJ373117.1,0.045999
KJ373524.1,KJ373258.1,0.0479235
KJ373652.1,KJ373308.1,0.0442332
KJ373604.1,KJ372998.1,0.0461684
KJ373443.1,KJ373327.1,0.0459621
KJ373410.1,KJ373028.1,0.0422818
KJ373652.1,KJ373306.1,0.0310058
KJ373562.1,KJ372792.1,0.0443234
KJ373524.1,KJ373252.1,0.0441371
KJ373483.1,KJ373422.1,0.0481586
KJ373443.1,KJ373324.1,0.044231
KJ373410.1,KJ373026.1,0.0458112
KJ373652.1,KJ373305.1,0.0309061
KJ373309.1,KJ373147.1,0.0463907
KJ373604.1,KJ372987.1,0.0384373
KJ373283.1,KJ373102.1,0.0451061
KJ373410.1,KJ373025.1,0.0458978
KJ373524.1,KJ373245.1,0.038392
KJ373483.1,KJ373414.1,0.0404052
KJ373652.1,KJ373301.1,0.0406428
KJ373443.1,KJ373316.1,0.0403431
KJ373309.1,KJ373146.1,0.048255
KJ373410.1,KJ373024.1,0.048026
KJ373652.1,KJ373300.1,0.0442553
KJ373283.1,KJ373095.1,0.0499999
KJ373483.1,KJ373410.1,0.0461304
KJ373443.1,KJ373314.1,0.0442251
KJ373524.1,KJ373237.1,0.0460342
KJ373410.1,KJ373023.1,0.043972
KJ373652.1,KJ373298.1,0.0423631
KJ373604.1,KJ372968.1,0.0498943
KJ373443.1,KJ373312.1,0.0384396
KJ373524.1,KJ373236.1,0.0458493
KJ373410.1,KJ373021.1,0.046146
KJ373483.1,KJ373400.1,0.046261
KJ373309.1,KJ373139.1,0.0481573
KJ373524.1,KJ373234.1,0.0424024
KJ373652.1,KJ373290.1,0.0463995
KJ373283.1,KJ373078.1,0.0402992
KJ373443.1,KJ373306.1,0.042305
KJ373410.1,KJ373016.1,0.036498
KJ373604.1,KJ372951.1,0.0460737
KJ373483.1,KJ373394.1,0.048557
KJ373524.1,KJ373232.1,0.0446475
KJ373443.1,KJ373305.1,0.0460389
KJ373410.1,KJ373014.1,0.0383428
KJ373652.1,KJ373283.1,0.0499591
KJ373283.1,KJ373072.1,0.0459764
KJ373483.1,KJ373393.1,0.0479549
KJ373410.1,KJ373013.1,0.0382562
KJ373652.1,KJ373282.1,0.042433
KJ373309.1,KJ373132.1,0.0125519
KJ373443.1,KJ373301.1,0.0368202
KJ373283.1,KJ373068.1,0.0499756
KJ373410.1,KJ373011.1,0.0402662
KJ373652.1,KJ373281.1,0.0479984
KJ373604.1,KJ372936.1,0.0459944
KJ373483.1,KJ373387.1,0.0405807
KJ373443.1,KJ373300.1,0.0462882
KJ373524.1,KJ373213.1,0.0383871
KJ373283.1,KJ373065.1,0.0499173
KJ373652.1,KJ373280.1,0.0442976
KJ373604.1,KJ372935.1,0.0496821
KJ373443.1,KJ373298.1,0.0442925
KJ373309.1,KJ373126.1,0.0461738
KJ373283.1,KJ373064.1,0.0364954
KJ373410.1,KJ372999.1,0.0477955
KJ373604.1,KJ372932.1,0.0480455
KJ373483.1,KJ373374.1,0.0480842
KJ373652.1,KJ373273.1,0.0384074
KJ373524.1,KJ373201.1,0.0421569
KJ373283.1,KJ373062.1,0.0497755
KJ373443.1,KJ373290.1,0.0462638
KJ373410.1,KJ372998.1,0.0364744
KJ373524.1,KJ373200.1,0.0499716
KJ373652.1,KJ373271.1,0.0477977
KJ373283.1,KJ373060.1,0.0480896
KJ373410.1,KJ372997.1,0.0459253
KJ373524.1,KJ373199.1,0.0406373
KJ373652.1,KJ373270.1,0.0384516
KJ373483.1,KJ373361.1,0.0426249
KJ373283.1,KJ373056.1,0.0460793
KJ373524.1,KJ373198.1,0.0422803
KJ373410.1,KJ372993.1,0.0440554
KJ373652.1,KJ373265.1,0.0497162
KJ373524.1,KJ373195.1,0.0402138
KJ373483.1,KJ373355.1,0.0402992
KJ373652.1,KJ373263.1,0.044258
KJ373604.1,KJ372908.1,0.0477226
KJ373443.1,KJ373273.1,0.0422304
KJ373410.1,KJ372989.1,0.0309783
KJ373283.1,KJ373047.1,0.0422938
KJ373483.1,KJ373351.1,0.0482612
