ID1,ID2,Distance
KJ723375.1,KJ723323.1,0.0341528
KJ723375.1,KJ723322.1,0.0332283
KJ723375.1,KJ723321.1,0.0297402
KJ723375.1,KJ723318.1,0.0293358
KJ723375.1,KJ723317.1,0.0382017
KJ723375.1,KJ723313.1,0.0341677
KJ723375.1,KJ723312.1,0.0271454
KJ723401.1,KJ723039.1,0.0352777
KJ723375.1,KJ723310.1,0.0352965
KJ723375.1,KJ723307.1,0.0363181
KJ723375.1,KJ723306.1,0.0381026
KJ723141.1,KJ723138.1,0.0394118
KJ723375.1,KJ723304.1,0.0384542
KJ723375.1,KJ723303.1,0.0297686
KJ723375.1,KJ723301.1,0.0375932
KJ723375.1,KJ723300.1,0.0331901
KJ723141.1,KJ723132.1,0.0383596
KJ723375.1,KJ723298.1,0.0314668
KJ723375.1,KJ723297.1,0.0279973
KJ723375.1,KJ723296.1,0.027965
KJ723173.1,KJ723075.1,0.0392682
KJ723375.1,KJ723295.1,0.0344972
KJ723375.1,KJ723294.1,0.024749
KJ723375.1,KJ723293.1,0.037531
KJ723375.1,KJ723292.1,0.0340954
KJ723375.1,KJ723291.1,0.0297348
KJ723141.1,KJ723122.1,0.0387115
KJ723375.1,KJ723289.1,0.0288174
KJ723141.1,KJ723120.1,0.0343763
KJ723375.1,KJ723288.1,0.0280135
KJ723141.1,KJ723119.1,0.0384843
KJ723375.1,KJ723287.1,0.0358886
KJ723375.1,KJ723285.1,0.0308171
KJ723141.1,KJ723117.1,0.0370596
KJ723375.1,KJ723284.1,0.0297693
KJ723375.1,KJ723283.1,0.0297569
KJ723314.1,KJ723097.1,0.0312883
KJ723375.1,KJ723280.1,0.0323656
KJ723375.1,KJ723279.1,0.0323246
KJ723375.1,KJ723277.1,0.0368047
KJ723375.1,KJ723276.1,0.0318796
KJ723375.1,KJ723273.1,0.0266622
KJ723173.1,KJ723039.1,0.0348412
KJ723141.1,KJ723100.1,0.0388241
KJ723375.1,KJ723272.1,0.0297818
KJ723375.1,KJ723271.1,0.0385363
KJ723173.1,KJ723035.1,0.0348256
KJ723375.1,KJ723270.1,0.0350243
KJ723375.1,KJ723269.1,0.0354571
KJ723375.1,KJ723268.1,0.0377729
KJ723375.1,KJ723267.1,0.0389559
KJ723401.1,KJ722985.1,0.029245
KJ723375.1,KJ723266.1,0.0279801
KJ723375.1,KJ723264.1,0.0332088
KJ723375.1,KJ723263.1,0.0310502
KJ723401.1,KJ722981.1,0.0391938
KJ723375.1,KJ723262.1,0.0350421
KJ723375.1,KJ723261.1,0.0280439
KJ723401.1,KJ722977.1,0.0387553
KJ723375.1,KJ723258.1,0.0384074
KJ723375.1,KJ723257.1,0.0245813
KJ723375.1,KJ723256.1,0.0288489
KJ723375.1,KJ723255.1,0.0358401
KJ723141.1,KJ723077.1,0.0387126
KJ723375.1,KJ723254.1,0.0271573
KJ723375.1,KJ723253.1,0.0139081
KJ723141.1,KJ723075.1,0.0387665
KJ723375.1,KJ723252.1,0.0185304
KJ723375.1,KJ723251.1,0.0349655
KJ723141.1,KJ723073.1,0.0318003
KJ723375.1,KJ723249.1,0.0379721
KJ723141.1,KJ723071.1,0.0395865
KJ723375.1,KJ723248.1,0.0332012
KJ723375.1,KJ723247.1,0.0367284
KJ723375.1,KJ723246.1,0.0358
KJ723141.1,KJ723068.1,0.030055
KJ723401.1,KJ722963.1,0.0317753
KJ723375.1,KJ723245.1,0.0322668
KJ723375.1,KJ723244.1,0.0371029
KJ723141.1,KJ723063.1,0.0309153
KJ723375.1,KJ723242.1,0.0280288
KJ723375.1,KJ723240.1,0.034991
KJ723173.1,KJ722985.1,0.0367145
KJ723375.1,KJ723237.1,0.022871
KJ723375.1,KJ723236.1,0.0341224
KJ723173.1,KJ722981.1,0.0388232
KJ723375.1,KJ723235.1,0.0349858
KJ723375.1,KJ723234.1,0.0294781
KJ723173.1,KJ722977.1,0.0356393
KJ723375.1,KJ723232.1,0.037724
KJ723375.1,KJ723231.1,0.0332352
KJ723375.1,KJ723230.1,0.0376391
KJ723375.1,KJ723229.1,0.0376415
KJ723124.1,KJ722985.1,0.0368905
KJ723375.1,KJ723227.1,0.0323667
KJ723141.1,KJ723045.1,0.0387012
KJ723375.1,KJ723225.1,0.037544
KJ723375.1,KJ723224.1,0.0358309
KJ723173.1,KJ722963.1,0.0322073
KJ723141.1,KJ723042.1,0.0352453
KJ723375.1,KJ723223.1,0.0253826
KJ723375.1,KJ723222.1,0.0340877
KJ723141.1,KJ723039.1,0.0318047
KJ723375.1,KJ723221.1,0.0254787
KJ723375.1,KJ723220.1,0.036263
KJ723173.1,KJ722955.1,0.0393028
KJ723375.1,KJ723218.1,0.0362922
KJ723141.1,KJ723035.1,0.0325963
KJ723375.1,KJ723217.1,0.0288613
KJ723375.1,KJ723216.1,0.0224306
KJ723375.1,KJ723215.1,0.0254179
KJ723141.1,KJ723031.1,0.036242
KJ723375.1,KJ723214.1,0.0341078
KJ723375.1,KJ723213.1,0.0306132
KJ723375.1,KJ723212.1,0.0394315
KJ723124.1,KJ722963.1,0.0348162
KJ723375.1,KJ723211.1,0.037537
KJ723375.1,KJ723210.1,0.0358539
KJ723375.1,KJ723209.1,0.0341171
KJ723173.1,KJ722935.1,0.0393315
KJ723375.1,KJ723207.1,0.0323407
KJ723375.1,KJ723206.1,0.0393882
KJ723375.1,KJ723205.1,0.033233
KJ723141.1,KJ723018.1,0.0313021
KJ723375.1,KJ723203.1,0.0366664
KJ723375.1,KJ723202.1,0.0385031
KJ723141.1,KJ723014.1,0.0370598
KJ723375.1,KJ723201.1,0.0340258
KJ723375.1,KJ723200.1,0.0221905
KJ723375.1,KJ723198.1,0.0364805
KJ723375.1,KJ723197.1,0.0385725
KJ723141.1,KJ723009.1,0.0392446
KJ723375.1,KJ723196.1,0.0315201
KJ723375.1,KJ723194.1,0.0331685
KJ723375.1,KJ723192.1,0.0367404
KJ723375.1,KJ723191.1,0.0368068
KJ723375.1,KJ723190.1,0.0306097
KJ723375.1,KJ723189.1,0.0315027
KJ723141.1,KJ723000.1,0.0394726
KJ723141.1,KJ722999.1,0.0379218
KJ723375.1,KJ723185.1,0.0288706
KJ723375.1,KJ723183.1,0.0271461
KJ723141.1,KJ722994.1,0.0395969
KJ723375.1,KJ723182.1,0.0314996
KJ723375.1,KJ723180.1,0.0393312
KJ723173.1,KJ722884.1,0.0344293
KJ723141.1,KJ722990.1,0.0387431
KJ723375.1,KJ723179.1,0.0314584
KJ723375.1,KJ723177.1,0.0393517
KJ723375.1,KJ723176.1,0.0395612
KJ723375.1,KJ723175.1,0.0345296
KJ723141.1,KJ722985.1,0.0249639
KJ723375.1,KJ723174.1,0.0306119
KJ723401.1,KJ722884.1,0.0391443
KJ723375.1,KJ723173.1,0.0358015
KJ723141.1,KJ722981.1,0.0340089
KJ723375.1,KJ723170.1,0.0379578
KJ723375.1,KJ723169.1,0.0383597
KJ723375.1,KJ723168.1,0.027129
KJ723124.1,KJ722896.1,0.0388398
KJ723141.1,KJ722977.1,0.0267532
KJ723375.1,KJ723167.1,0.0175084
KJ723375.1,KJ723165.1,0.0284804
KJ723375.1,KJ723164.1,0.039338
KJ723375.1,KJ723162.1,0.0262896
KJ723141.1,KJ722971.1,0.0387701
KJ723173.1,KJ722856.1,0.0389267
KJ723375.1,KJ723161.1,0.0323873
KJ723375.1,KJ723160.1,0.0350154
KJ723124.1,KJ722884.1,0.0396611
KJ723141.1,KJ722967.1,0.0335114
KJ723375.1,KJ723158.1,0.0368172
KJ723173.1,KJ722850.1,0.0374144
KJ723375.1,KJ723157.1,0.0349438
KJ723141.1,KJ722963.1,0.0239883
KJ723375.1,KJ723154.1,0.0288289
KJ723375.1,KJ723153.1,0.0310942
KJ723375.1,KJ723152.1,0.0341125
KJ723141.1,KJ722959.1,0.0379159
KJ723375.1,KJ723151.1,0.0310336
KJ723141.1,KJ722956.1,0.026114
KJ723173.1,KJ722834.1,0.0383822
KJ723401.1,KJ722850.1,0.0369685
KJ723375.1,KJ723150.1,0.0297006
KJ723141.1,KJ722955.1,0.0387701
KJ723375.1,KJ723148.1,0.0396491
KJ723375.1,KJ723146.1,0.0357546
KJ723375.1,KJ723145.1,0.0314456
KJ723375.1,KJ723144.1,0.026699
KJ723375.1,KJ723143.1,0.0269529
KJ723141.1,KJ722944.1,0.0392697
KJ723124.1,KJ722850.1,0.0376143
KJ723375.1,KJ723141.1,0.0301215
KJ723375.1,KJ723138.1,0.0277313
KJ723375.1,KJ723137.1,0.0349107
KJ723141.1,KJ722937.1,0.0378562
KJ723375.1,KJ723135.1,0.0392663
KJ723401.1,KJ722834.1,0.0379408
KJ723141.1,KJ722935.1,0.034457
KJ723375.1,KJ723134.1,0.0345237
KJ723375.1,KJ723133.1,0.0368213
KJ723375.1,KJ723132.1,0.0284176
KJ723375.1,KJ723131.1,0.0324719
KJ723141.1,KJ722932.1,0.0392927
KJ723375.1,KJ723130.1,0.0383951
KJ723375.1,KJ723128.1,0.0367073
KJ723375.1,KJ723127.1,0.032949
KJ723141.1,KJ722927.1,0.0378634
KJ723375.1,KJ723125.1,0.0372453
KJ723375.1,KJ723124.1,0.0340218
KJ723375.1,KJ723122.1,0.0288996
KJ723375.1,KJ723120.1,0.0310706
KJ723375.1,KJ723119.1,0.024947
KJ723375.1,KJ723118.1,0.03236
KJ723141.1,KJ722916.1,0.038856
KJ723401.1,KJ722813.1,0.0353514
KJ723375.1,KJ723117.1,0.0185932
KJ723375.1,KJ723115.1,0.0345296
KJ723141.1,KJ722912.1,0.0352676
KJ723375.1,KJ723114.1,0.0375835
KJ723375.1,KJ723113.1,0.0376203
KJ723141.1,KJ722910.1,0.0347809
KJ723375.1,KJ723112.1,0.0349527
KJ723375.1,KJ723110.1,0.0388548
KJ723375.1,KJ723108.1,0.0358593
KJ723375.1,KJ723105.1,0.0341121
KJ723375.1,KJ723104.1,0.0376237
KJ723375.1,KJ723103.1,0.0394394
KJ723141.1,KJ722897.1,0.0378751
KJ723375.1,KJ723102.1,0.0349397
KJ723141.1,KJ722896.1,0.031544
KJ723375.1,KJ723101.1,0.030571
KJ723375.1,KJ723100.1,0.0349867
KJ723375.1,KJ723097.1,0.0397118
KJ723375.1,KJ723096.1,0.0383951
KJ723141.1,KJ722888.1,0.0378052
KJ723314.1,KJ722817.1,0.0150364
KJ723375.1,KJ723093.1,0.0380724
KJ723400.1,KJ723375.1,0.0289799
KJ723141.1,KJ722884.1,0.0313159
KJ723191.1,KJ722963.1,0.0358805
KJ723375.1,KJ723091.1,0.0349876
KJ723375.1,KJ723090.1,0.0382133
KJ723141.1,KJ722880.1,0.0388116
KJ723375.1,KJ723089.1,0.0341761
KJ723375.1,KJ723088.1,0.031519
KJ723141.1,KJ722877.1,0.0386998
KJ723375.1,KJ723087.1,0.0375251
KJ723400.1,KJ723356.1,0.0343945
KJ723375.1,KJ723086.1,0.0393187
KJ723375.1,KJ723085.1,0.0340049
KJ723141.1,KJ722873.1,0.0388526
KJ723123.1,KJ723045.1,0.0193533
KJ723375.1,KJ723083.1,0.0350967
KJ723375.1,KJ723082.1,0.0319337
KJ723375.1,KJ723081.1,0.034991
KJ723400.1,KJ723347.1,0.0389673
KJ723375.1,KJ723080.1,0.0341411
KJ723375.1,KJ723079.1,0.0371318
KJ723375.1,KJ723078.1,0.0346833
KJ723375.1,KJ723077.1,0.0271699
KJ723375.1,KJ723076.1,0.032636
KJ723141.1,KJ722864.1,0.0356301
KJ723375.1,KJ723075.1,0.0306358
KJ723141.1,KJ722863.1,0.0344611
KJ723375.1,KJ723074.1,0.0381103
KJ723375.1,KJ723073.1,0.0271433
KJ723375.1,KJ723072.1,0.0349318
KJ723375.1,KJ723071.1,0.0316964
KJ723141.1,KJ722857.1,0.0312756
KJ723375.1,KJ723069.1,0.0376285
KJ723141.1,KJ722856.1,0.0353932
KJ723375.1,KJ723068.1,0.0224376
KJ723375.1,KJ723067.1,0.0371857
KJ723375.1,KJ723066.1,0.0335792
KJ723375.1,KJ723065.1,0.0394348
KJ723375.1,KJ723064.1,0.0375848
KJ723141.1,KJ722850.1,0.0282565
KJ723375.1,KJ723063.1,0.0228359
KJ723141.1,KJ722849.1,0.0334658
KJ723141.1,KJ722846.1,0.037818
KJ723375.1,KJ723059.1,0.0366547
KJ723375.1,KJ723057.1,0.0293276
KJ723375.1,KJ723056.1,0.0306113
KJ723400.1,KJ723312.1,0.0338678
KJ723375.1,KJ723055.1,0.031537
KJ723375.1,KJ723054.1,0.0367742
KJ723375.1,KJ723053.1,0.0315252
KJ723141.1,KJ722836.1,0.037041
KJ723375.1,KJ723050.1,0.0367611
KJ723141.1,KJ722834.1,0.0361058
KJ723375.1,KJ723049.1,0.0341087
KJ723313.1,KJ723253.1,0.0345356
KJ723375.1,KJ723048.1,0.0383862
KJ723141.1,KJ722831.1,0.0369898
KJ723375.1,KJ723045.1,0.0297044
KJ723375.1,KJ723044.1,0.0394671
KJ723400.1,KJ723294.1,0.0381125
KJ723141.1,KJ722827.1,0.028301
KJ723172.1,KJ722985.1,0.0385668
KJ723375.1,KJ723042.1,0.0289277
KJ723375.1,KJ723041.1,0.0323139
KJ723141.1,KJ722825.1,0.0361579
KJ723375.1,KJ723040.1,0.0340948
KJ723400.1,KJ723291.1,0.0396952
KJ723172.1,KJ722981.1,0.0395991
KJ723375.1,KJ723039.1,0.0211513
KJ723375.1,KJ723038.1,0.0394758
KJ723141.1,KJ722819.1,0.0321314
KJ723375.1,KJ723036.1,0.0388953
KJ723375.1,KJ723035.1,0.0279967
KJ723375.1,KJ723034.1,0.0284421
KJ723123.1,KJ722963.1,0.0375419
KJ723375.1,KJ723032.1,0.0288479
KJ723141.1,KJ722813.1,0.0375923
KJ723375.1,KJ723031.1,0.0211473
KJ723375.1,KJ723030.1,0.0314756
KJ723375.1,KJ723029.1,0.033229
KJ723172.1,KJ722963.1,0.0391907
KJ723375.1,KJ723027.1,0.0385156
KJ723345.1,KJ723294.1,0.0347871
KJ723400.1,KJ723261.1,0.0372982
KJ723375.1,KJ723026.1,0.0358565
KJ723375.1,KJ723025.1,0.0358659
KJ723400.1,KJ723257.1,0.0370546
KJ723375.1,KJ723023.1,0.0366491
KJ723400.1,KJ723256.1,0.0399292
KJ723375.1,KJ723022.1,0.0306824
KJ723400.1,KJ723253.1,0.0302634
KJ723400.1,KJ723252.1,0.0284265
KJ723375.1,KJ723018.1,0.0224115
KJ723375.1,KJ723017.1,0.0315027
KJ723375.1,KJ723016.1,0.0385494
KJ723400.1,KJ723248.1,0.0388129
KJ723375.1,KJ723014.1,0.0341557
KJ723375.1,KJ723013.1,0.0331956
KJ723375.1,KJ723012.1,0.0341056
KJ723375.1,KJ723011.1,0.0337924
KJ723375.1,KJ723009.1,0.0277526
KJ723375.1,KJ723008.1,0.036734
KJ723375.1,KJ723007.1,0.034121
KJ723375.1,KJ723006.1,0.0346826
KJ723375.1,KJ723005.1,0.0349792
KJ723375.1,KJ723004.1,0.0315027
KJ723191.1,KJ722884.1,0.0399108
KJ723375.1,KJ723003.1,0.0336249
KJ723375.1,KJ723002.1,0.0375918
KJ723375.1,KJ723001.1,0.0366549
KJ723375.1,KJ723000.1,0.0293921
KJ723375.1,KJ722999.1,0.0254378
KJ723375.1,KJ722998.1,0.0367662
KJ723375.1,KJ722997.1,0.030647
KJ723375.1,KJ722996.1,0.0398217
KJ723375.1,KJ722995.1,0.0271057
KJ723375.1,KJ722994.1,0.0306965
KJ723375.1,KJ722993.1,0.0366506
KJ723400.1,KJ723217.1,0.0381573
KJ723435.1,KJ722963.1,0.0391661
KJ723400.1,KJ723216.1,0.0391361
KJ723375.1,KJ722990.1,0.0376241
KJ723375.1,KJ722989.1,0.0375841
KJ723375.1,KJ722988.1,0.0358714
KJ723375.1,KJ722987.1,0.0350221
KJ723375.1,KJ722986.1,0.0358737
KJ723313.1,KJ723136.1,0.0330927
KJ723375.1,KJ722985.1,0.0161444
KJ723375.1,KJ722984.1,0.0319537
KJ723345.1,KJ723253.1,0.0387667
KJ723375.1,KJ722983.1,0.0364222
KJ723345.1,KJ723252.1,0.0391889
KJ723375.1,KJ722981.1,0.0267097
KJ723375.1,KJ722980.1,0.0394304
KJ723400.1,KJ723200.1,0.0362641
KJ723375.1,KJ722977.1,0.0185629
KJ723375.1,KJ722976.1,0.0340401
KJ723400.1,KJ723196.1,0.0381611
KJ723375.1,KJ722975.1,0.0344836
KJ723313.1,KJ723119.1,0.0317768
KJ723375.1,KJ722974.1,0.034135
KJ723375.1,KJ722972.1,0.0314582
KJ723375.1,KJ722971.1,0.03411
KJ723375.1,KJ722969.1,0.0237318
KJ723375.1,KJ722967.1,0.0314763
KJ723375.1,KJ722966.1,0.0371713
KJ723400.1,KJ723183.1,0.0383865
KJ723400.1,KJ723182.1,0.0353629
KJ723375.1,KJ722964.1,0.0393755
KJ723375.1,KJ722963.1,0.0134863
KJ723400.1,KJ723179.1,0.0343833
KJ723375.1,KJ722962.1,0.0354409
KJ723375.1,KJ722961.1,0.0323742
KJ723375.1,KJ722959.1,0.0332095
KJ723375.1,KJ722956.1,0.0238595
KJ723375.1,KJ722955.1,0.029756
KJ723400.1,KJ723168.1,0.0388471
KJ723400.1,KJ723167.1,0.0288072
KJ723375.1,KJ722951.1,0.0366991
KJ723345.1,KJ723200.1,0.0356572
KJ723375.1,KJ722948.1,0.0366983
KJ723375.1,KJ722946.1,0.0393115
KJ723400.1,KJ723152.1,0.0393062
KJ723375.1,KJ722945.1,0.0297552
KJ723122.1,KJ723119.1,0.0397073
KJ723345.1,KJ723167.1,0.0343279
KJ723140.1,KJ722985.1,0.0384316
KJ723400.1,KJ723144.1,0.0387236
KJ723375.1,KJ722944.1,0.0293669
KJ723122.1,KJ723117.1,0.0394154
KJ723400.1,KJ723143.1,0.03691
KJ723171.1,KJ723166.1,0.0218764
KJ723375.1,KJ722943.1,0.0332148
KJ723375.1,KJ722942.1,0.0331766
KJ723375.1,KJ722941.1,0.0324446
KJ723375.1,KJ722940.1,0.0297009
KJ723375.1,KJ722938.1,0.0367571
KJ723375.1,KJ722937.1,0.0297307
KJ723375.1,KJ722936.1,0.0293243
KJ723375.1,KJ722935.1,0.0246194
KJ723375.1,KJ722934.1,0.0386162
KJ723375.1,KJ722933.1,0.0362579
KJ723375.1,KJ722932.1,0.0318343
KJ723375.1,KJ722930.1,0.0305487
KJ723375.1,KJ722929.1,0.0363057
KJ723375.1,KJ722927.1,0.0297302
KJ723400.1,KJ723119.1,0.0384513
KJ723400.1,KJ723117.1,0.0355063
KJ723375.1,KJ722919.1,0.0380491
KJ723122.1,KJ723073.1,0.0339902
KJ723313.1,KJ722985.1,0.0349977
KJ723375.1,KJ722918.1,0.034954
KJ723375.1,KJ722916.1,0.0341523
KJ723375.1,KJ722915.1,0.0385627
KJ723313.1,KJ722977.1,0.0397417
KJ723375.1,KJ722912.1,0.02541
KJ723400.1,KJ723075.1,0.03892
KJ723375.1,KJ722911.1,0.0297453
KJ723400.1,KJ723073.1,0.035488
KJ723375.1,KJ722910.1,0.0310572
KJ723375.1,KJ722908.1,0.0358286
KJ723375.1,KJ722907.1,0.0280306
KJ723400.1,KJ723068.1,0.0389096
KJ723375.1,KJ722905.1,0.0340719
KJ723313.1,KJ722963.1,0.034912
KJ723375.1,KJ722904.1,0.0254391
KJ723375.1,KJ722903.1,0.0349484
KJ723375.1,KJ722902.1,0.037622
KJ723375.1,KJ722901.1,0.03843
KJ723375.1,KJ722900.1,0.0375623
KJ723375.1,KJ722899.1,0.0328384
KJ723375.1,KJ722898.1,0.0367505
KJ723122.1,KJ723039.1,0.0305219
KJ723375.1,KJ722897.1,0.031009
KJ723375.1,KJ722896.1,0.0250437
KJ723122.1,KJ723035.1,0.038286
KJ723375.1,KJ722895.1,0.0322836
KJ723375.1,KJ722894.1,0.0306333
KJ723375.1,KJ722893.1,0.0357952
KJ723122.1,KJ723031.1,0.0384301
KJ723375.1,KJ722892.1,0.0338694
KJ723375.1,KJ722891.1,0.0323093
KJ723375.1,KJ722890.1,0.0375417
KJ723375.1,KJ722888.1,0.0323206
KJ723400.1,KJ723039.1,0.0294512
KJ723375.1,KJ722886.1,0.0297661
KJ723375.1,KJ722885.1,0.035035
KJ723122.1,KJ723018.1,0.0370598
KJ723375.1,KJ722884.1,0.0202562
KJ723400.1,KJ723035.1,0.0336078
KJ723400.1,KJ723034.1,0.0387013
KJ723375.1,KJ722882.1,0.037702
KJ723375.1,KJ722881.1,0.0325685
KJ723400.1,KJ723031.1,0.0321354
KJ723375.1,KJ722880.1,0.0245476
KJ723190.1,KJ723167.1,0.0309482
KJ723345.1,KJ723117.1,0.0392987
KJ723375.1,KJ722879.1,0.0385805
KJ723375.1,KJ722878.1,0.0331872
KJ723375.1,KJ722875.1,0.0391887
KJ723375.1,KJ722874.1,0.0393541
KJ723375.1,KJ722873.1,0.0254723
KJ723375.1,KJ722872.1,0.0376405
KJ723400.1,KJ723018.1,0.035828
KJ723375.1,KJ722871.1,0.035864
KJ723375.1,KJ722870.1,0.0331916
KJ723375.1,KJ722869.1,0.0297702
KJ723375.1,KJ722866.1,0.0211644
KJ723375.1,KJ722865.1,0.0354917
KJ723375.1,KJ722864.1,0.0266524
KJ723122.1,KJ722985.1,0.0314615
KJ723375.1,KJ722863.1,0.0281104
KJ723190.1,KJ723158.1,0.0392456
KJ723375.1,KJ722862.1,0.0371858
KJ723375.1,KJ722861.1,0.0341332
KJ723122.1,KJ722981.1,0.0388814
KJ723375.1,KJ722860.1,0.0324017
KJ723313.1,KJ722886.1,0.0358205
KJ723400.1,KJ723000.1,0.0397657
KJ723375.1,KJ722859.1,0.0314231
KJ723122.1,KJ722977.1,0.0365681
KJ723400.1,KJ722999.1,0.0380369
KJ723313.1,KJ722884.1,0.038456
KJ723375.1,KJ722857.1,0.022384
KJ723190.1,KJ723151.1,0.0363686
KJ723375.1,KJ722856.1,0.0259691
KJ723400.1,KJ722995.1,0.0383862
KJ723375.1,KJ722855.1,0.0360212
KJ723122.1,KJ722967.1,0.0392936
KJ723375.1,KJ722851.1,0.0371304
KJ723375.1,KJ722850.1,0.0185507
KJ723122.1,KJ722963.1,0.0287739
KJ723375.1,KJ722849.1,0.0308372
KJ723375.1,KJ722848.1,0.0367325
KJ723400.1,KJ722985.1,0.030311
KJ723375.1,KJ722847.1,0.0340427
KJ723375.1,KJ722846.1,0.0250006
KJ723122.1,KJ722956.1,0.0335608
KJ723375.1,KJ722845.1,0.0350175
KJ723400.1,KJ722981.1,0.0377306
KJ723375.1,KJ722844.1,0.032352
KJ723375.1,KJ722843.1,0.0306492
KJ723375.1,KJ722842.1,0.036688
KJ723400.1,KJ722977.1,0.0354409
KJ723375.1,KJ722841.1,0.0341235
KJ723375.1,KJ722838.1,0.0351517
KJ723313.1,KJ722850.1,0.0366386
KJ723375.1,KJ722836.1,0.0236838
KJ723375.1,KJ722835.1,0.0345689
KJ723375.1,KJ722834.1,0.0219818
KJ723400.1,KJ722967.1,0.035441
KJ723375.1,KJ722832.1,0.0379923
KJ723375.1,KJ722831.1,0.0254225
KJ723400.1,KJ722963.1,0.0269428
KJ723375.1,KJ722830.1,0.031477
KJ723375.1,KJ722829.1,0.0358532
KJ723400.1,KJ722959.1,0.0398092
KJ723375.1,KJ722827.1,0.0249712
KJ723345.1,KJ723039.1,0.0392467
KJ723400.1,KJ722956.1,0.0303723
KJ723375.1,KJ722825.1,0.0245648
KJ723345.1,KJ723035.1,0.0382732
KJ723375.1,KJ722823.1,0.0375316
KJ723375.1,KJ722822.1,0.0376492
KJ723375.1,KJ722821.1,0.0322991
KJ723375.1,KJ722820.1,0.0340028
KJ723122.1,KJ722912.1,0.0357457
KJ723375.1,KJ722819.1,0.0283892
KJ723375.1,KJ722818.1,0.0367511
KJ723122.1,KJ722910.1,0.0397072
KJ723375.1,KJ722817.1,0.0370725
KJ723375.1,KJ722816.1,0.0384838
KJ723375.1,KJ722814.1,0.0376655
KJ723375.1,KJ722813.1,0.0228119
KJ723375.1,KJ722810.1,0.0306005
KJ723122.1,KJ722884.1,0.032647
KJ723190.1,KJ723119.1,0.0369944
KJ723122.1,KJ722881.1,0.0349989
KJ723345.1,KJ722985.1,0.0358701
KJ723312.1,KJ723300.1,0.0383671
KJ723312.1,KJ723299.1,0.0383157
KJ723312.1,KJ723298.1,0.0394289
KJ723345.1,KJ722981.1,0.0361655
KJ723400.1,KJ722896.1,0.0378311
KJ723312.1,KJ723297.1,0.0349773
KJ723312.1,KJ723296.1,0.0374921
KJ723312.1,KJ723294.1,0.0279479
KJ723171.1,KJ722853.1,0.00663798
KJ723312.1,KJ723291.1,0.0366275
KJ723122.1,KJ722864.1,0.0343974
KJ723312.1,KJ723289.1,0.0393494
KJ723374.1,KJ723359.1,0.0274025
KJ723400.1,KJ722884.1,0.0280705
KJ723345.1,KJ722963.1,0.035702
KJ723400.1,KJ722881.1,0.0384637
KJ723122.1,KJ722857.1,0.0387098
KJ723400.1,KJ722880.1,0.0345884
KJ723122.1,KJ722856.1,0.034564
KJ723312.1,KJ723279.1,0.0392978
KJ723122.1,KJ722850.1,0.0356668
KJ723312.1,KJ723277.1,0.0393436
KJ723122.1,KJ722846.1,0.0391213
KJ723312.1,KJ723273.1,0.0360959
KJ723312.1,KJ723272.1,0.0339893
KJ723400.1,KJ722866.1,0.0381763
KJ723400.1,KJ722864.1,0.0375326
KJ723312.1,KJ723266.1,0.0366794
KJ723122.1,KJ722836.1,0.0384432
KJ723122.1,KJ722834.1,0.0365893
KJ723312.1,KJ723263.1,0.0373527
KJ723312.1,KJ723261.1,0.0375696
KJ723400.1,KJ722850.1,0.0310573
KJ723122.1,KJ722819.1,0.0387469
KJ723190.1,KJ723077.1,0.0392294
KJ723374.1,KJ723280.1,0.0205542
KJ723312.1,KJ723257.1,0.0296279
KJ723400.1,KJ722841.1,0.0397074
KJ723190.1,KJ723073.1,0.0383248
KJ723312.1,KJ723256.1,0.0366841
KJ723400.1,KJ722836.1,0.0354839
KJ723374.1,KJ723260.1,0.0323214
KJ723190.1,KJ723068.1,0.0397485
KJ723312.1,KJ723254.1,0.0322246
KJ723400.1,KJ722834.1,0.0389267
KJ723312.1,KJ723253.1,0.0257525
KJ723312.1,KJ723252.1,0.0296218
KJ723400.1,KJ722831.1,0.0322709
KJ723312.1,KJ723242.1,0.0392996
KJ723400.1,KJ722819.1,0.0392795
KJ723374.1,KJ723244.1,0.0226604
KJ723312.1,KJ723237.1,0.0296883
KJ723400.1,KJ722813.1,0.0372349
KJ723312.1,KJ723234.1,0.038775
KJ723312.1,KJ723223.1,0.0374647
KJ723312.1,KJ723221.1,0.0384258
KJ723138.1,KJ723122.1,0.0390254
KJ723312.1,KJ723220.1,0.0384239
KJ723312.1,KJ723217.1,0.037562
KJ723138.1,KJ723119.1,0.0394573
KJ723312.1,KJ723216.1,0.0349017
KJ723312.1,KJ723215.1,0.0385427
KJ723138.1,KJ723117.1,0.0373505
KJ723312.1,KJ723209.1,0.0394228
KJ723312.1,KJ723203.1,0.0362384
KJ723312.1,KJ723200.1,0.0322626
KJ723399.1,KJ723364.1,0.0142467
KJ723312.1,KJ723196.1,0.0375129
KJ723190.1,KJ723057.1,0.0367015
KJ723312.1,KJ723185.1,0.0357639
KJ723312.1,KJ723183.1,0.0341138
KJ723138.1,KJ723088.1,0.00553682
KJ723121.1,KJ723033.1,0.0151253
KJ723312.1,KJ723179.1,0.0383909
KJ723312.1,KJ723174.1,0.0349428
KJ723312.1,KJ723167.1,0.0270779
KJ723312.1,KJ723165.1,0.0375876
KJ723312.1,KJ723162.1,0.0358401
KJ723312.1,KJ723160.1,0.0385996
KJ723374.1,KJ723164.1,0.0230972
KJ723312.1,KJ723151.1,0.0361331
